row_id,cluster_label
0,12
1,13
2,8
3,11
4,16
5,13
6,1
7,4
8,9
9,18
10,0
11,25
12,8
13,14
14,17
15,25
16,17
17,5
18,15
19,11
20,13
21,24
22,13
23,13
24,12
25,25
26,17
27,4
28,14
29,15
30,4
31,8
32,14
33,9
34,11
35,10
36,12
37,3
38,10
39,15
40,0
41,0
42,10
43,10
44,13
45,8
46,14
47,24
48,11
49,24
50,0
51,13
52,3
53,17
54,18
55,11
56,0
57,14
58,12
59,12
60,10
61,13
62,24
63,19
64,25
65,0
66,0
67,16
68,9
69,25
70,10
71,3
72,0
73,25
74,8
75,3
76,25
77,13
78,8
79,25
80,14
81,9
82,25
83,14
84,3
85,15
86,13
87,10
88,25
89,24
90,0
91,12
92,14
93,3
94,14
95,12
96,8
97,13
98,2
99,25
100,1
101,25
102,8
103,17
104,4
105,15
106,24
107,25
108,14
109,15
110,3
111,6
112,12
113,18
114,24
115,3
116,11
117,11
118,17
119,9
120,25
121,17
122,5
123,25
124,10
125,25
126,10
127,12
128,15
129,0
130,16
131,0
132,10
133,0
134,16
135,4
136,10
137,4
138,17
139,17
140,14
141,6
142,16
143,24
144,18
145,13
146,8
147,2
148,18
149,12
150,9
151,16
152,25
153,17
154,16
155,19
156,0
157,17
158,24
159,9
160,11
161,18
162,18
163,3
164,25
165,9
166,12
167,1
168,19
169,25
170,11
171,11
172,9
173,10
174,3
175,8
176,2
177,22
178,8
179,11
180,11
181,15
182,24
183,3
184,11
185,17
186,14
187,14
188,25
189,24
190,10
191,4
192,13
193,2
194,3
195,15
196,18
197,25
198,4
199,10
200,7
201,3
202,12
203,4
204,8
205,11
206,10
207,14
208,13
209,10
210,13
211,17
212,6
213,11
214,18
215,16
216,1
217,14
218,15
219,0
220,16
221,17
222,14
223,13
224,2
225,10
226,2
227,25
228,13
229,24
230,17
231,18
232,3
233,16
234,18
235,13
236,10
237,2
238,1
239,7
240,13
241,4
242,6
243,4
244,5
245,6
246,5
247,4
248,0
249,7
250,4
251,7
252,7
253,4
254,4
255,7
256,20
257,4
258,7
259,7
260,12
261,6
262,5
263,7
264,1
265,8
266,7
267,5
268,6
269,5
270,23
271,7
272,4
273,2
274,20
275,6
276,12
277,6
278,11
279,6
280,4
281,7
282,8
283,13
284,19
285,4
286,5
287,13
288,4
289,6
290,7
291,5
292,4
293,7
294,4
295,23
296,17
297,7
298,5
299,7
300,6
301,4
302,4
303,5
304,7
305,6
306,7
307,7
308,5
309,7
310,4
311,7
312,7
313,1
314,4
315,6
316,7
317,5
318,7
319,4
320,7
321,11
322,17
323,25
324,13
325,18
326,17
327,2
328,0
329,11
330,11
331,0
332,2
333,15
334,25
335,11
336,8
337,8
338,16
339,15
340,2
341,16
342,14
343,19
344,3
345,15
346,24
347,8
348,8
349,2
350,8
351,15
352,25
353,12
354,11
355,17
356,25
357,11
358,18
359,10
360,10
361,11
362,13
363,8
364,11
365,25
366,17
367,18
368,12
369,8
370,9
371,0
372,1
373,17
374,24
375,23
376,1
377,0
378,17
379,24
380,17
381,17
382,0
383,18
384,15
385,13
386,3
387,14
388,17
389,9
390,0
391,1
392,14
393,2
394,0
395,22
396,4
397,18
398,1
399,11
400,10
401,22
402,23
403,17
404,10
405,0
406,18
407,0
408,2
409,8
410,14
411,8
412,1
413,0
414,14
415,3
416,15
417,16
418,16
419,0
420,20
421,23
422,23
423,23
424,14
425,20
426,4
427,22
428,23
429,22
430,20
431,19
432,23
433,14
434,23
435,21
436,14
437,23
438,19
439,20
440,22
441,15
442,19
443,20
444,21
445,22
446,21
447,20
448,23
449,23
450,21
451,21
452,20
453,22
454,23
455,15
456,15
457,14
458,20
459,4
460,22
461,23
462,22
463,20
464,19
465,22
466,14
467,23
468,21
469,14
470,23
471,19
472,20
473,22
474,15
475,19
476,20
477,21
478,22
479,21
480,20
481,23
482,15
483,21
484,21
485,20
486,23
487,22
488,19
489,21
490,4
491,23
492,20
493,23
494,20
495,15
496,20
497,23
498,22
499,20
500,20
501,22
502,14
503,22
504,23
505,23
506,19
507,23
508,23
509,1
510,23
511,20
512,14
513,19
514,20
515,20
516,11
517,19
518,19
519,21
520,23
521,23
522,19
523,18
524,20
525,19
526,23
527,15
528,20
529,22
