row_id,cluster_label
0,7
1,6
2,22
3,2
4,22
5,1
6,21
7,7
8,17
9,22
10,7
11,17
12,21
13,7
14,6
15,20
16,1
17,0
18,7
19,21
20,7
21,16
22,4
23,6
24,0
25,16
26,21
27,7
28,4
29,17
30,0
31,21
32,1
33,21
34,4
35,1
36,7
37,1
38,21
39,6
40,7
41,20
42,6
43,15
44,4
45,21
46,1
47,18
48,4
49,16
50,6
51,1
52,22
53,7
54,17
55,6
56,6
57,6
58,1
59,1
60,19
61,6
62,20
63,16
64,17
65,1
66,22
67,17
68,22
69,21
70,22
71,1
72,22
73,18
74,22
75,6
76,18
77,1
78,20
79,17
80,7
81,20
82,20
83,1
84,19
85,2
86,1
87,22
88,17
89,16
90,4
91,4
92,1
93,19
94,1
95,1
96,17
97,4
98,17
99,17
100,2
101,17
102,2
103,22
104,0
105,19
106,17
107,17
108,7
109,22
110,7
111,7
112,7
113,17
114,17
115,6
116,6
117,22
118,1
119,17
120,16
121,0
122,10
123,17
124,20
125,16
126,21
127,2
128,5
129,7
130,19
131,7
132,2
133,4
134,19
135,7
136,22
137,11
138,19
139,5
140,19
141,7
142,20
143,19
144,7
145,4
146,17
147,6
148,22
149,7
150,20
151,20
152,19
153,22
154,20
155,17
156,19
157,5
158,17
159,17
160,5
161,17
162,19
163,0
164,16
165,18
166,2
167,2
168,17
169,17
170,16
171,5
172,20
173,19
174,19
175,21
176,21
177,16
178,22
179,2
180,18
181,7
182,16
183,5
184,17
185,0
186,2
187,7
188,21
189,16
190,2
191,4
192,2
193,22
194,5
195,21
196,7
197,17
198,10
199,19
200,11
201,19
202,0
203,1
204,22
205,22
206,19
207,6
208,5
209,2
210,4
211,5
212,10
213,7
214,0
215,18
216,19
217,22
218,0
219,5
220,19
221,22
222,0
223,4
224,17
225,22
226,2
227,17
228,6
229,16
230,22
231,21
232,5
233,19
234,1
235,0
236,16
237,17
238,5
239,9
240,0
241,7
242,8
243,11
244,10
245,9
246,9
247,11
248,11
249,9
250,11
251,9
252,9
253,11
254,10
255,10
256,11
257,5
258,10
259,9
260,0
261,11
262,9
263,9
264,13
265,21
266,9
267,10
268,10
269,9
270,15
271,10
272,18
273,5
274,11
275,10
276,7
277,10
278,18
279,11
280,18
281,10
282,2
283,18
284,22
285,11
286,9
287,18
288,10
289,11
290,10
291,10
292,11
293,9
294,11
295,15
296,4
297,9
298,9
299,11
300,10
301,0
302,11
303,10
304,10
305,11
306,9
307,10
308,9
309,10
310,9
311,10
312,9
313,18
314,9
315,11
316,9
317,9
318,9
319,21
320,10
321,1
322,2
323,17
324,1
325,19
326,7
327,6
328,6
329,6
330,19
331,4
332,6
333,22
334,16
335,1
336,21
337,22
338,17
339,19
340,22
341,21
342,20
343,6
344,19
345,1
346,16
347,21
348,18
349,17
350,22
351,1
352,17
353,1
354,19
355,19
356,22
357,16
358,19
359,2
360,2
361,1
362,6
363,22
364,16
365,17
366,2
367,22
368,0
369,6
370,22
371,22
372,1
373,19
374,19
375,15
376,1
377,7
378,17
379,16
380,1
381,4
382,6
383,17
384,1
385,4
386,22
387,4
388,20
389,21
390,4
391,19
392,6
393,22
394,6
395,14
396,1
397,22
398,18
399,17
400,21
401,12
402,22
403,2
404,19
405,6
406,17
407,4
408,4
409,22
410,6
411,19
412,17
413,4
414,7
415,2
416,7
417,20
418,21
419,6
420,13
421,14
422,14
423,6
424,14
425,14
426,11
427,13
428,14
429,13
430,13
431,13
432,14
433,14
434,14
435,13
436,13
437,14
438,13
439,14
440,14
441,14
442,13
443,14
444,13
445,13
446,14
447,13
448,14
449,14
450,13
451,13
452,13
453,12
454,15
455,15
456,3
457,15
458,15
459,11
460,12
461,15
462,13
463,12
464,13
465,15
466,15
467,15
468,12
469,12
470,15
471,12
472,15
473,15
474,15
475,13
476,14
477,13
478,13
479,15
480,12
481,15
482,15
483,13
484,12
485,13
486,3
487,13
488,13
489,13
490,11
491,15
492,12
493,15
494,15
495,15
496,13
497,15
498,13
499,15
500,13
501,15
502,15
503,15
504,14
505,5
506,12
507,15
508,15
509,3
510,15
511,13
512,15
513,13
514,11
515,15
516,0
517,12
518,12
519,13
520,12
521,15
522,12
523,13
524,3
525,13
526,5
527,3
528,3
529,15
