row_id,cluster_label
0,2
1,11
2,4
3,0
4,4
5,9
6,4
7,2
8,1
9,4
10,6
11,1
12,5
13,2
14,11
15,14
16,9
17,2
18,2
19,5
20,11
21,1
22,6
23,6
24,9
25,1
26,5
27,2
28,6
29,1
30,2
31,5
32,9
33,5
34,6
35,9
36,2
37,9
38,5
39,11
40,6
41,0
42,6
43,0
44,6
45,4
46,9
47,5
48,6
49,1
50,6
51,9
52,4
53,11
54,1
55,12
56,6
57,6
58,9
59,11
60,0
61,11
62,0
63,1
64,1
65,9
66,4
67,5
68,14
69,5
70,4
71,0
72,4
73,5
74,5
75,6
76,1
77,9
78,5
79,1
80,2
81,14
82,14
83,9
84,0
85,12
86,9
87,4
88,5
89,1
90,6
91,6
92,9
93,0
94,9
95,9
96,14
97,6
98,1
99,1
100,0
101,1
102,0
103,4
104,9
105,0
106,1
107,1
108,2
109,4
110,11
111,2
112,11
113,1
114,1
115,11
116,6
117,4
118,9
119,14
120,1
121,12
122,2
123,1
124,14
125,14
126,5
127,12
128,6
129,2
130,0
131,2
132,0
133,6
134,0
135,2
136,4
137,6
138,0
139,6
140,0
141,2
142,14
143,0
144,2
145,6
146,5
147,11
148,5
149,2
150,14
151,14
152,14
153,4
154,14
155,5
156,0
157,12
158,1
159,5
160,12
161,1
162,0
163,12
164,1
165,5
166,12
167,12
168,1
169,1
170,1
171,12
172,14
173,0
174,0
175,5
176,5
177,1
178,4
179,12
180,5
181,2
182,1
183,2
184,1
185,12
186,12
187,2
188,5
189,1
190,0
191,6
192,12
193,4
194,6
195,4
196,2
197,1
198,2
199,0
200,13
201,0
202,2
203,2
204,4
205,4
206,0
207,6
208,12
209,0
210,6
211,12
212,2
213,2
214,2
215,5
216,0
217,4
218,12
219,12
220,0
221,4
222,2
223,6
224,1
225,4
226,12
227,1
228,11
229,1
230,4
231,4
232,12
233,0
234,0
235,9
236,14
237,5
238,6
239,8
240,2
241,2
242,2
243,16
244,2
245,8
246,8
247,16
248,13
249,8
250,16
251,8
252,8
253,16
254,13
255,13
256,3
257,2
258,13
259,8
260,2
261,13
262,8
263,8
264,16
265,16
266,8
267,8
268,13
269,8
270,3
271,8
272,16
273,12
274,13
275,13
276,2
277,8
278,16
279,13
280,16
281,8
282,12
283,16
284,4
285,13
286,8
287,16
288,13
289,13
290,13
291,13
292,13
293,8
294,16
295,15
296,6
297,8
298,8
299,13
300,8
301,2
302,16
303,2
304,13
305,13
306,8
307,8
308,8
309,13
310,8
311,8
312,8
313,16
314,8
315,13
316,8
317,8
318,8
319,16
320,13
321,9
322,0
323,1
324,0
325,0
326,2
327,11
328,11
329,11
330,0
331,6
332,11
333,4
334,14
335,9
336,4
337,4
338,5
339,0
340,5
341,5
342,14
343,4
344,0
345,9
346,1
347,4
348,5
349,5
350,4
351,9
352,1
353,9
354,0
355,0
356,5
357,1
358,0
359,0
360,0
361,9
362,6
363,5
364,1
365,1
366,0
367,5
368,9
369,11
370,4
371,0
372,9
373,0
374,0
375,3
376,0
377,2
378,1
379,1
380,9
381,6
382,11
383,1
384,11
385,6
386,4
387,5
388,14
389,5
390,6
391,4
392,6
393,4
394,6
395,7
396,9
397,5
398,5
399,1
400,5
401,15
402,4
403,0
404,4
405,11
406,1
407,6
408,6
409,4
410,11
411,0
412,1
413,5
414,11
415,0
416,2
417,14
418,4
419,11
420,7
421,7
422,7
423,7
424,7
425,7
426,3
427,7
428,7
429,7
430,7
431,10
432,7
433,7
434,7
435,7
436,7
437,7
438,10
439,7
440,7
441,7
442,10
443,7
444,10
445,10
446,7
447,7
448,7
449,7
450,10
451,7
452,10
453,15
454,3
455,3
456,3
457,3
458,3
459,3
460,15
461,3
462,7
463,15
464,10
465,3
466,7
467,3
468,15
469,15
470,3
471,10
472,3
473,7
474,3
475,10
476,7
477,10
478,10
479,7
480,15
481,3
482,3
483,10
484,15
485,10
486,3
487,10
488,10
489,10
490,3
491,3
492,15
493,3
494,3
495,15
496,10
497,3
498,10
499,3
500,10
501,3
502,7
503,7
504,7
505,3
506,15
507,7
508,3
509,3
510,3
511,10
512,3
513,10
514,3
515,3
516,3
517,15
518,15
519,10
520,15
521,3
522,15
523,10
524,3
525,10
526,3
527,3
528,3
529,3
