row_id,cluster_label
0,2
1,2
2,2
3,6
4,2
5,2
6,2
7,6
8,7
9,3
10,2
11,0
12,6
13,1
14,3
15,0
16,1
17,4
18,1
19,2
20,2
21,0
22,2
23,2
24,2
25,0
26,3
27,6
28,1
29,1
30,6
31,2
32,3
33,0
34,6
35,7
36,2
37,6
38,7
39,1
40,1
41,3
42,7
43,7
44,2
45,6
46,3
47,5
48,6
49,0
50,3
51,2
52,6
53,1
54,3
55,2
56,3
57,3
58,1
59,2
60,7
61,2
62,1
63,5
64,1
65,3
66,3
67,2
68,0
69,1
70,7
71,6
72,3
73,0
74,0
75,6
76,2
77,2
78,0
79,0
80,3
81,2
82,1
83,1
84,6
85,1
86,2
87,7
88,0
89,0
90,2
91,2
92,3
93,6
94,3
95,2
96,0
97,2
98,5
99,0
100,3
101,0
102,2
103,1
104,6
105,1
106,0
107,0
108,1
109,1
110,6
111,4
112,2
113,3
114,0
115,6
116,7
117,7
118,1
119,0
120,0
121,1
122,4
123,1
124,7
125,0
126,7
127,2
128,1
129,1
130,2
131,3
132,7
133,3
134,2
135,6
136,7
137,6
138,2
139,2
140,3
141,2
142,2
143,1
144,4
145,2
146,7
147,5
148,3
149,1
150,0
151,2
152,6
153,3
154,2
155,1
156,3
157,2
158,2
159,7
160,2
161,3
162,2
163,6
164,0
165,2
166,2
167,3
168,0
169,0
170,0
171,2
172,0
173,7
174,6
175,7
176,5
177,0
178,2
179,2
180,2
181,1
182,0
183,6
184,5
185,1
186,1
187,4
188,2
189,0
190,7
191,3
192,2
193,5
194,6
195,1
196,3
197,5
198,6
199,7
200,2
201,6
202,4
203,6
204,6
205,2
206,7
207,1
208,2
209,7
210,2
211,3
212,4
213,2
214,4
215,2
216,3
217,3
218,1
219,3
220,2
221,2
222,1
223,7
224,5
225,7
226,6
227,0
228,2
229,0
230,2
231,3
232,6
233,2
234,3
235,2
236,0
237,5
238,3
239,4
240,4
241,2
242,1
243,4
244,4
245,4
246,4
247,2
248,1
249,4
250,5
251,4
252,4
253,3
254,6
255,2
256,7
257,6
258,2
259,4
260,7
261,2
262,4
263,4
264,5
265,7
266,4
267,4
268,2
269,4
270,7
271,4
272,7
273,6
274,7
275,1
276,2
277,7
278,7
279,2
280,5
281,4
282,7
283,2
284,1
285,6
286,4
287,2
288,6
289,6
290,4
291,4
292,6
293,4
294,6
295,0
296,2
297,4
298,4
299,2
300,4
301,6
302,6
303,4
304,4
305,6
306,4
307,4
308,4
309,1
310,3
311,4
312,4
313,3
314,6
315,2
316,4
317,4
318,4
319,6
320,4
321,6
322,2
323,1
324,2
325,3
326,1
327,6
328,2
329,6
330,6
331,2
332,6
333,1
334,1
335,6
336,2
337,7
338,0
339,1
340,5
341,1
342,0
343,1
344,6
345,1
346,0
347,2
348,2
349,5
350,7
351,1
352,0
353,6
354,6
355,1
356,7
357,5
358,3
359,7
360,7
361,2
362,2
363,2
364,5
365,0
366,1
367,3
368,2
369,7
370,7
371,2
372,3
373,1
374,1
375,2
376,3
377,3
378,0
379,0
380,1
381,1
382,3
383,3
384,1
385,2
386,6
387,1
388,2
389,7
390,2
391,3
392,3
393,5
394,3
395,7
396,2
397,3
398,3
399,5
400,7
401,0
402,2
403,2
404,7
405,3
406,3
407,6
408,6
409,2
410,1
411,2
412,5
413,2
414,3
415,6
416,1
417,2
418,2
419,1
420,0
421,2
422,2
423,1
424,3
425,7
426,6
427,0
428,2
429,0
430,0
431,0
432,6
433,3
434,2
435,0
436,0
437,2
438,5
439,7
440,2
441,2
442,0
443,7
444,0
445,0
446,1
447,0
448,7
449,3
450,0
451,0
452,0
453,0
454,2
455,2
456,1
457,3
458,7
459,6
460,0
461,2
462,0
463,0
464,0
465,6
466,3
467,2
468,0
469,0
470,2
471,5
472,7
473,2
474,2
475,0
476,7
477,0
478,0
479,1
480,0
481,2
482,3
483,0
484,0
485,0
486,2
487,0
488,0
489,0
490,3
491,7
492,0
493,2
494,7
495,0
496,0
497,2
498,0
499,7
500,0
501,6
502,3
503,2
504,2
505,2
506,5
507,5
508,2
509,3
510,2
511,0
512,3
513,0
514,7
515,7
516,6
517,5
518,0
519,0
520,2
521,5
522,0
523,5
524,6
525,0
526,2
527,1
528,7
529,7
