row_id,cluster_label
0,9
1,13
2,6
3,5
4,6
5,20
6,8
7,9
8,2
9,6
10,19
11,10
12,8
13,9
14,13
15,7
16,28
17,9
18,9
19,8
20,28
21,18
22,0
23,16
24,28
25,18
26,8
27,9
28,0
29,2
30,9
31,8
32,20
33,8
34,0
35,20
36,9
37,20
38,8
39,13
40,0
41,20
42,16
43,27
44,0
45,8
46,20
47,15
48,0
49,18
50,16
51,28
52,6
53,28
54,10
55,13
56,16
57,16
58,20
59,28
60,27
61,19
62,27
63,18
64,10
65,20
66,6
67,2
68,2
69,8
70,6
71,4
72,8
73,15
74,2
75,16
76,10
77,28
78,2
79,2
80,19
81,7
82,7
83,20
84,27
85,4
86,20
87,6
88,15
89,18
90,0
91,0
92,28
93,5
94,28
95,28
96,7
97,0
98,10
99,18
100,27
101,10
102,13
103,13
104,28
105,27
106,2
107,10
108,9
109,6
110,19
111,9
112,28
113,10
114,10
115,19
116,16
117,6
118,20
119,7
120,18
121,4
122,9
123,10
124,7
125,7
126,8
127,4
128,16
129,19
130,5
131,19
132,5
133,0
134,5
135,19
136,6
137,19
138,5
139,16
140,27
141,9
142,7
143,27
144,9
145,0
146,2
147,4
148,6
149,19
150,7
151,7
152,6
153,6
154,7
155,2
156,5
157,13
158,10
159,2
160,19
161,10
162,5
163,4
164,18
165,15
166,19
167,4
168,18
169,10
170,18
171,13
172,7
173,5
174,5
175,15
176,8
177,18
178,6
179,13
180,15
181,19
182,18
183,19
184,2
185,4
186,13
187,9
188,15
189,18
190,5
191,0
192,13
193,6
194,16
195,8
196,19
197,10
198,9
199,5
200,1
201,5
202,9
203,19
204,13
205,6
206,5
207,16
208,19
209,27
210,0
211,13
212,9
213,19
214,9
215,15
216,5
217,6
218,4
219,19
220,5
221,6
222,9
223,0
224,10
225,13
226,13
227,10
228,19
229,18
230,8
231,8
232,13
233,5
234,13
235,28
236,7
237,2
238,16
239,11
240,28
241,9
242,9
243,26
244,9
245,24
246,11
247,26
248,1
249,24
250,26
251,24
252,11
253,26
254,21
255,21
256,26
257,19
258,21
259,11
260,28
261,1
262,24
263,11
264,26
265,26
266,24
267,24
268,21
269,11
270,22
271,11
272,26
273,13
274,1
275,21
276,19
277,11
278,26
279,1
280,26
281,21
282,13
283,26
284,6
285,1
286,11
287,26
288,21
289,1
290,21
291,1
292,1
293,11
294,26
295,3
296,0
297,11
298,11
299,1
300,11
301,9
302,26
303,9
304,21
305,1
306,11
307,24
308,11
309,21
310,24
311,11
312,24
313,26
314,24
315,1
316,11
317,11
318,11
319,26
320,21
321,4
322,5
323,10
324,20
325,5
326,9
327,13
328,13
329,13
330,27
331,0
332,13
333,13
334,7
335,20
336,8
337,8
338,2
339,27
340,8
341,8
342,7
343,13
344,27
345,4
346,18
347,8
348,15
349,15
350,8
351,20
352,10
353,28
354,5
355,5
356,2
357,18
358,5
359,27
360,27
361,20
362,16
363,8
364,18
365,10
366,27
367,6
368,28
369,13
370,13
371,6
372,20
373,5
374,27
375,22
376,27
377,19
378,2
379,18
380,20
381,16
382,28
383,10
384,4
385,0
386,13
387,8
388,6
389,15
390,0
391,6
392,16
393,13
394,16
395,3
396,28
397,2
398,15
399,10
400,8
401,3
402,8
403,13
404,6
405,19
406,2
407,0
408,0
409,6
410,13
411,5
412,18
413,8
414,28
415,27
416,19
417,7
418,8
419,13
420,3
421,17
422,17
423,17
424,17
425,17
426,26
427,3
428,17
429,3
430,23
431,23
432,17
433,3
434,17
435,3
436,3
437,17
438,14
439,17
440,3
441,17
442,23
443,3
444,23
445,23
446,3
447,3
448,17
449,17
450,23
451,3
452,14
453,25
454,22
455,22
456,12
457,12
458,3
459,26
460,25
461,12
462,3
463,25
464,23
465,22
466,3
467,3
468,25
469,25
470,22
471,14
472,12
473,3
474,3
475,23
476,3
477,23
478,14
479,3
480,3
481,22
482,22
483,23
484,25
485,23
486,12
487,14
488,14
489,23
490,26
491,22
492,25
493,22
494,12
495,3
496,14
497,3
498,14
499,12
500,14
501,12
502,3
503,3
504,3
505,12
506,25
507,3
508,22
509,12
510,22
511,14
512,12
513,23
514,26
515,22
516,12
517,25
518,25
519,14
520,25
521,22
522,25
523,14
524,12
525,14
526,12
527,12
528,12
529,12
