row_id,cluster_label
0,16
1,16
2,21
3,21
4,4
5,16
6,2
7,3
8,23
9,5
10,2
11,20
12,18
13,2
14,14
15,17
16,15
17,1
18,16
19,21
20,16
21,6
22,16
23,16
24,16
25,17
26,15
27,3
28,14
29,4
30,3
31,12
32,5
33,23
34,3
35,8
36,16
37,13
38,8
39,18
40,2
41,0
42,8
43,8
44,21
45,18
46,5
47,17
48,3
49,9
50,0
51,16
52,13
53,15
54,14
55,2
56,2
57,5
58,2
59,10
60,8
61,16
62,4
63,1
64,20
65,0
66,0
67,12
68,23
69,9
70,8
71,11
72,2
73,23
74,23
75,11
76,9
77,16
78,20
79,17
80,5
81,18
82,9
83,14
84,11
85,21
86,21
87,8
88,23
89,6
90,2
91,2
92,5
93,11
94,5
95,2
96,9
97,21
98,17
99,20
100,0
101,20
102,18
103,15
104,3
105,4
106,9
107,17
108,5
109,4
110,11
111,10
112,16
113,1
114,17
115,3
116,21
117,2
118,15
119,23
120,20
121,15
122,1
123,9
124,19
125,9
126,19
127,14
128,15
129,2
130,4
131,0
132,8
133,2
134,4
135,11
136,19
137,3
138,15
139,21
140,14
141,16
142,4
143,4
144,1
145,21
146,9
147,13
148,14
149,16
150,23
151,14
152,18
153,15
154,4
155,9
156,0
157,21
158,9
159,9
160,2
161,14
162,15
163,13
164,17
165,9
166,2
167,0
168,12
169,20
170,6
171,2
172,23
173,8
174,11
175,18
176,13
177,6
178,21
179,2
180,9
181,15
182,9
183,11
184,6
185,15
186,5
187,1
188,4
189,9
190,8
191,3
192,21
193,13
194,3
195,5
196,1
197,17
198,3
199,8
200,7
201,3
202,16
203,3
204,18
205,4
206,8
207,5
208,21
209,8
210,21
211,2
212,10
213,2
214,1
215,4
216,1
217,5
218,15
219,2
220,4
221,4
222,5
223,16
224,0
225,19
226,3
227,9
228,21
229,9
230,14
231,14
232,13
233,4
234,14
235,16
236,8
237,13
238,0
239,7
240,2
241,3
242,16
243,11
244,10
245,10
246,1
247,11
248,10
249,10
250,11
251,7
252,10
253,11
254,0
255,7
256,19
257,3
258,7
259,7
260,16
261,10
262,1
263,7
264,0
265,18
266,7
267,10
268,10
269,10
270,22
271,7
272,11
273,13
274,19
275,10
276,16
277,7
278,2
279,10
280,11
281,7
282,18
283,21
284,4
285,11
286,10
287,21
288,3
289,10
290,10
291,1
292,11
293,7
294,11
295,12
296,21
297,7
298,3
299,10
300,7
301,3
302,11
303,1
304,10
305,10
306,7
307,3
308,10
309,10
310,3
311,7
312,10
313,1
314,3
315,10
316,7
317,3
318,7
319,11
320,10
321,3
322,15
323,9
324,16
325,14
326,2
327,3
328,2
329,3
330,21
331,16
332,13
333,14
334,9
335,3
336,18
337,18
338,9
339,21
340,13
341,4
342,5
343,4
344,11
345,21
346,6
347,18
348,9
349,13
350,18
351,21
352,20
353,3
354,21
355,4
356,23
357,6
358,14
359,8
360,8
361,2
362,21
363,4
364,6
365,20
366,15
367,5
368,16
369,18
370,8
371,2
372,0
373,15
374,18
375,22
376,0
377,0
378,9
379,9
380,21
381,2
382,0
383,1
384,16
385,2
386,3
387,5
388,14
389,23
390,2
391,0
392,5
393,13
394,1
395,12
396,3
397,1
398,1
399,6
400,23
401,6
402,22
403,15
404,19
405,0
406,14
407,3
408,13
409,21
410,5
411,18
412,0
413,2
414,14
415,3
416,16
417,4
418,4
419,2
420,17
421,12
422,4
423,22
424,5
425,19
426,3
427,12
428,4
429,12
430,17
431,20
432,4
433,5
434,12
435,20
436,5
437,12
438,17
439,19
440,12
441,22
442,17
443,23
444,20
445,6
446,9
447,20
448,4
449,22
450,9
451,9
452,20
453,17
454,12
455,22
456,22
457,5
458,19
459,3
460,12
461,22
462,6
463,17
464,20
465,22
466,5
467,12
468,20
469,5
470,12
471,17
472,19
473,12
474,22
475,17
476,23
477,20
478,6
479,9
480,20
481,22
482,22
483,9
484,9
485,20
486,12
487,6
488,20
489,20
490,5
491,23
492,20
493,12
494,19
495,22
496,20
497,9
498,6
499,19
500,6
501,12
502,5
503,12
504,12
505,22
506,6
507,22
508,22
509,22
510,22
511,20
512,5
513,17
514,19
515,19
516,3
517,6
518,17
519,9
520,12
521,22
522,17
523,14
524,19
525,17
526,22
527,22
528,19
529,18
