row_id,cluster_label
0,4
1,1
2,0
3,1
4,0
5,1
6,0
7,1
8,1
9,0
10,0
11,3
12,3
13,0
14,0
15,3
16,0
17,0
18,0
19,1
20,1
21,3
22,1
23,1
24,1
25,3
26,2
27,1
28,0
29,0
30,1
31,0
32,0
33,1
34,1
35,1
36,4
37,1
38,1
39,0
40,0
41,0
42,1
43,1
44,1
45,1
46,0
47,0
48,1
49,2
50,0
51,1
52,1
53,0
54,0
55,1
56,0
57,0
58,1
59,1
60,1
61,1
62,0
63,2
64,3
65,0
66,0
67,2
68,1
69,0
70,1
71,1
72,0
73,3
74,3
75,1
76,3
77,1
78,3
79,3
80,0
81,1
82,3
83,0
84,1
85,0
86,1
87,1
88,1
89,3
90,0
91,1
92,0
93,1
94,0
95,1
96,1
97,1
98,2
99,3
100,0
101,3
102,1
103,0
104,1
105,0
106,2
107,3
108,0
109,0
110,1
111,4
112,1
113,0
114,3
115,1
116,1
117,1
118,0
119,1
120,3
121,0
122,0
123,3
124,1
125,3
126,1
127,1
128,0
129,0
130,0
131,0
132,1
133,0
134,0
135,1
136,1
137,2
138,0
139,0
140,0
141,4
142,0
143,0
144,0
145,1
146,1
147,2
148,0
149,4
150,1
151,0
152,1
153,0
154,0
155,0
156,0
157,0
158,2
159,1
160,1
161,0
162,0
163,1
164,3
165,1
166,1
167,0
168,2
169,1
170,2
171,1
172,1
173,1
174,1
175,1
176,2
177,3
178,1
179,1
180,0
181,0
182,2
183,1
184,2
185,0
186,0
187,0
188,2
189,2
190,1
191,0
192,1
193,2
194,1
195,0
196,0
197,3
198,2
199,1
200,4
201,1
202,4
203,1
204,1
205,0
206,1
207,0
208,1
209,1
210,1
211,0
212,4
213,1
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,4
224,2
225,1
226,1
227,3
228,1
229,2
230,0
231,0
232,1
233,1
234,0
235,1
236,1
237,2
238,0
239,4
240,1
241,4
242,4
243,2
244,2
245,4
246,0
247,2
248,0
249,4
250,2
251,4
252,4
253,2
254,0
255,4
256,1
257,1
258,4
259,4
260,4
261,0
262,0
263,4
264,2
265,1
266,4
267,4
268,4
269,4
270,1
271,4
272,2
273,2
274,1
275,4
276,4
277,1
278,1
279,4
280,2
281,4
282,5
283,1
284,0
285,1
286,4
287,1
288,1
289,4
290,4
291,0
292,2
293,4
294,2
295,0
296,0
297,4
298,4
299,4
300,4
301,1
302,2
303,0
304,4
305,4
306,4
307,4
308,4
309,4
310,0
311,4
312,4
313,0
314,2
315,4
316,4
317,2
318,4
319,2
320,4
321,1
322,0
323,3
324,1
325,0
326,0
327,1
328,1
329,1
330,1
331,1
332,2
333,0
334,0
335,1
336,1
337,1
338,1
339,0
340,2
341,0
342,0
343,0
344,1
345,0
346,3
347,1
348,1
349,2
350,1
351,0
352,3
353,1
354,1
355,0
356,1
357,2
358,0
359,1
360,1
361,1
362,1
363,0
364,2
365,1
366,0
367,0
368,1
369,5
370,1
371,0
372,0
373,0
374,0
375,5
376,0
377,0
378,0
379,2
380,0
381,0
382,0
383,0
384,0
385,1
386,1
387,0
388,0
389,1
390,0
391,0
392,0
393,2
394,0
395,5
396,1
397,0
398,0
399,2
400,1
401,3
402,1
403,0
404,1
405,0
406,0
407,0
408,2
409,1
410,0
411,1
412,0
413,0
414,0
415,1
416,4
417,0
418,0
419,0
420,3
421,5
422,5
423,5
424,0
425,1
426,2
427,5
428,5
429,5
430,3
431,3
432,5
433,0
434,5
435,3
436,0
437,5
438,2
439,1
440,5
441,5
442,3
443,1
444,3
445,3
446,2
447,3
448,5
449,5
450,2
451,2
452,3
453,3
454,5
455,5
456,5
457,0
458,1
459,2
460,5
461,5
462,5
463,3
464,3
465,2
466,0
467,5
468,3
469,0
470,5
471,2
472,1
473,5
474,5
475,3
476,1
477,3
478,3
479,2
480,3
481,5
482,0
483,2
484,2
485,3
486,5
487,3
488,3
489,3
490,0
491,5
492,3
493,5
494,1
495,0
496,3
497,5
498,3
499,1
500,3
501,3
502,0
503,2
504,5
505,5
506,2
507,2
508,5
509,0
510,5
511,3
512,0
513,2
514,1
515,1
516,1
517,2
518,3
519,2
520,5
521,2
522,3
523,2
524,1
525,2
526,5
527,5
528,1
529,5
