row_id,cluster_label
0,12
1,6
2,8
3,2
4,8
5,2
6,10
7,12
8,2
9,8
10,11
11,2
12,10
13,12
14,10
15,4
16,2
17,12
18,12
19,10
20,6
21,2
22,11
23,1
24,2
25,2
26,10
27,12
28,11
29,2
30,12
31,10
32,2
33,10
34,11
35,2
36,12
37,2
38,10
39,6
40,11
41,2
42,1
43,2
44,11
45,10
46,2
47,1
48,11
49,2
50,1
51,2
52,8
53,6
54,2
55,10
56,1
57,1
58,2
59,6
60,2
61,6
62,2
63,2
64,2
65,2
66,8
67,2
68,8
69,10
70,8
71,2
72,10
73,1
74,8
75,1
76,2
77,2
78,2
79,2
80,12
81,4
82,4
83,2
84,2
85,2
86,2
87,8
88,1
89,2
90,11
91,1
92,2
93,2
94,2
95,2
96,4
97,11
98,2
99,2
100,2
101,2
102,2
103,10
104,2
105,2
106,2
107,2
108,12
109,8
110,6
111,12
112,6
113,2
114,2
115,6
116,1
117,8
118,2
119,4
120,2
121,1
122,12
123,2
124,4
125,4
126,10
127,1
128,1
129,12
130,2
131,12
132,2
133,11
134,2
135,12
136,8
137,11
138,2
139,1
140,2
141,12
142,4
143,2
144,12
145,11
146,2
147,6
148,8
149,12
150,4
151,4
152,8
153,8
154,4
155,2
156,2
157,1
158,2
159,2
160,1
161,2
162,2
163,1
164,2
165,1
166,1
167,1
168,2
169,2
170,2
171,10
172,4
173,2
174,2
175,1
176,10
177,2
178,8
179,1
180,1
181,1
182,2
183,1
184,2
185,1
186,1
187,12
188,1
189,2
190,2
191,11
192,1
193,8
194,1
195,10
196,1
197,2
198,12
199,2
200,2
201,2
202,12
203,1
204,10
205,8
206,2
207,1
208,1
209,2
210,11
211,1
212,12
213,12
214,12
215,1
216,2
217,8
218,1
219,1
220,2
221,8
222,12
223,11
224,2
225,8
226,1
227,2
228,6
229,2
230,10
231,10
232,1
233,2
234,2
235,2
236,4
237,2
238,1
239,9
240,12
241,12
242,12
243,5
244,12
245,2
246,9
247,5
248,2
249,2
250,5
251,2
252,9
253,5
254,2
255,2
256,5
257,1
258,2
259,9
260,12
261,2
262,2
263,9
264,5
265,5
266,2
267,2
268,2
269,9
270,3
271,9
272,5
273,1
274,2
275,2
276,1
277,9
278,5
279,2
280,5
281,9
282,1
283,5
284,8
285,2
286,2
287,5
288,2
289,2
290,2
291,2
292,2
293,9
294,5
295,0
296,11
297,9
298,9
299,2
300,9
301,12
302,5
303,12
304,2
305,2
306,9
307,2
308,9
309,2
310,2
311,2
312,2
313,5
314,2
315,2
316,9
317,9
318,9
319,5
320,2
321,2
322,2
323,2
324,2
325,2
326,12
327,6
328,6
329,6
330,2
331,11
332,6
333,10
334,4
335,2
336,10
337,10
338,2
339,2
340,10
341,10
342,4
343,10
344,2
345,2
346,2
347,10
348,1
349,1
350,8
351,2
352,2
353,2
354,2
355,2
356,8
357,2
358,2
359,2
360,2
361,2
362,1
363,10
364,2
365,2
366,2
367,10
368,2
369,6
370,10
371,2
372,2
373,2
374,2
375,0
376,2
377,12
378,2
379,2
380,2
381,1
382,6
383,2
384,6
385,11
386,10
387,10
388,4
389,1
390,11
391,8
392,1
393,10
394,1
395,0
396,2
397,2
398,1
399,2
400,10
401,0
402,10
403,2
404,8
405,6
406,2
407,11
408,11
409,8
410,6
411,2
412,2
413,10
414,6
415,2
416,12
417,4
418,10
419,6
420,0
421,2
422,2
423,2
424,2
425,2
426,5
427,0
428,2
429,0
430,0
431,7
432,2
433,0
434,2
435,0
436,0
437,2
438,7
439,2
440,0
441,2
442,7
443,0
444,7
445,7
446,0
447,0
448,2
449,2
450,7
451,0
452,7
453,0
454,3
455,3
456,3
457,3
458,0
459,5
460,0
461,3
462,0
463,0
464,7
465,3
466,0
467,0
468,0
469,0
470,3
471,7
472,3
473,0
474,0
475,7
476,0
477,7
478,7
479,0
480,0
481,3
482,3
483,7
484,0
485,7
486,3
487,7
488,7
489,7
490,5
491,3
492,0
493,3
494,3
495,0
496,7
497,0
498,7
499,0
500,7
501,3
502,0
503,0
504,0
505,3
506,0
507,0
508,3
509,3
510,0
511,7
512,3
513,7
514,5
515,3
516,3
517,0
518,0
519,7
520,0
521,3
522,0
523,7
524,3
525,7
526,3
527,3
528,3
529,3
