row_id,cluster_label
0,3
1,22
2,24
3,9
4,16
5,23
6,11
7,3
8,14
9,16
10,8
11,19
12,18
13,3
14,11
15,17
16,5
17,3
18,3
19,18
20,5
21,19
22,8
23,12
24,5
25,19
26,4
27,3
28,8
29,14
30,3
31,4
32,23
33,4
34,8
35,13
36,3
37,23
38,18
39,22
40,8
41,13
42,12
43,13
44,8
45,11
46,23
47,4
48,8
49,19
50,12
51,5
52,16
53,5
54,14
55,11
56,12
57,12
58,5
59,5
60,28
61,5
62,13
63,19
64,14
65,23
66,16
67,27
68,24
69,4
70,16
71,9
72,11
73,4
74,24
75,12
76,14
77,23
78,27
79,14
80,3
81,17
82,17
83,13
84,28
85,28
86,23
87,16
88,4
89,19
90,8
91,12
92,5
93,9
94,5
95,5
96,17
97,8
98,19
99,19
100,9
101,14
102,9
103,11
104,23
105,9
106,27
107,14
108,3
109,24
110,5
111,3
112,5
113,14
114,19
115,5
116,12
117,16
118,23
119,17
120,19
121,26
122,26
123,14
124,17
125,17
126,18
127,26
128,12
129,1
130,20
131,1
132,20
133,8
134,20
135,1
136,24
137,8
138,28
139,12
140,9
141,3
142,17
143,28
144,3
145,8
146,27
147,5
148,24
149,1
150,17
151,17
152,16
153,16
154,17
155,27
156,20
157,1
158,19
159,27
160,1
161,14
162,20
163,26
164,19
165,4
166,1
167,26
168,19
169,14
170,19
171,11
172,17
173,20
174,20
175,4
176,18
177,19
178,16
179,1
180,4
181,1
182,19
183,1
184,27
185,26
186,1
187,3
188,4
189,19
190,20
191,8
192,1
193,16
194,12
195,11
196,1
197,19
198,3
199,20
200,6
201,9
202,26
203,1
204,11
205,16
206,20
207,12
208,1
209,28
210,8
211,1
212,3
213,1
214,1
215,4
216,20
217,16
218,26
219,1
220,20
221,16
222,3
223,8
224,14
225,16
226,1
227,14
228,5
229,19
230,11
231,18
232,1
233,20
234,9
235,23
236,17
237,27
238,12
239,2
240,26
241,3
242,3
243,21
244,3
245,2
246,2
247,21
248,6
249,2
250,21
251,2
252,2
253,21
254,6
255,6
256,25
257,1
258,6
259,2
260,26
261,6
262,2
263,2
264,21
265,21
266,2
267,2
268,6
269,2
270,15
271,2
272,21
273,1
274,6
275,6
276,1
277,2
278,21
279,6
280,21
281,2
282,1
283,21
284,16
285,6
286,2
287,21
288,6
289,6
290,6
291,6
292,6
293,2
294,21
295,10
296,8
297,2
298,2
299,6
300,2
301,3
302,21
303,3
304,6
305,6
306,2
307,2
308,2
309,6
310,2
311,2
312,2
313,21
314,2
315,6
316,2
317,2
318,2
319,21
320,6
321,23
322,9
323,14
324,23
325,9
326,3
327,22
328,22
329,22
330,13
331,8
332,22
333,11
334,17
335,23
336,11
337,11
338,27
339,13
340,4
341,4
342,17
343,11
344,9
345,23
346,19
347,18
348,4
349,4
350,11
351,23
352,14
353,23
354,28
355,9
356,24
357,19
358,9
359,28
360,9
361,23
362,12
363,4
364,19
365,14
366,9
367,4
368,5
369,22
370,11
371,9
372,23
373,9
374,9
375,10
376,9
377,3
378,27
379,19
380,23
381,12
382,5
383,14
384,5
385,8
386,11
387,18
388,17
389,4
390,8
391,16
392,12
393,11
394,12
395,10
396,23
397,24
398,4
399,14
400,18
401,0
402,11
403,9
404,16
405,5
406,27
407,8
408,8
409,16
410,22
411,9
412,19
413,18
414,5
415,9
416,1
417,17
418,11
419,22
420,7
421,7
422,7
423,7
424,7
425,7
426,25
427,7
428,7
429,10
430,7
431,0
432,7
433,10
434,7
435,7
436,7
437,7
438,0
439,7
440,10
441,7
442,0
443,10
444,0
445,0
446,10
447,7
448,7
449,7
450,0
451,7
452,0
453,0
454,15
455,15
456,15
457,15
458,10
459,25
460,0
461,15
462,10
463,0
464,0
465,15
466,10
467,10
468,0
469,0
470,15
471,0
472,15
473,10
474,10
475,0
476,10
477,0
478,0
479,10
480,0
481,15
482,15
483,0
484,0
485,0
486,15
487,0
488,0
489,0
490,25
491,15
492,0
493,15
494,15
495,10
496,0
497,10
498,0
499,10
500,0
501,15
502,10
503,10
504,10
505,15
506,0
507,10
508,15
509,15
510,10
511,0
512,15
513,0
514,25
515,15
516,15
517,0
518,0
519,0
520,0
521,15
522,0
523,0
524,15
525,0
526,15
527,15
528,15
529,15
