row_id,cluster_label
0,11
1,25
2,5
3,7
4,23
5,25
6,5
7,16
8,0
9,13
10,5
11,20
12,7
13,9
14,23
15,20
16,2
17,9
18,8
19,16
20,25
21,14
22,25
23,25
24,11
25,14
26,3
27,16
28,9
29,2
30,7
31,5
32,9
33,0
34,7
35,19
36,11
37,7
38,19
39,8
40,5
41,5
42,19
43,19
44,24
45,7
46,9
47,5
48,16
49,6
50,3
51,25
52,7
53,2
54,22
55,16
56,5
57,3
58,24
59,11
60,19
61,25
62,8
63,17
64,20
65,5
66,3
67,6
68,0
69,2
70,19
71,7
72,5
73,20
74,20
75,7
76,20
77,25
78,20
79,14
80,9
81,19
82,14
83,9
84,7
85,8
86,24
87,19
88,0
89,14
90,5
91,16
92,9
93,7
94,9
95,16
96,0
97,24
98,6
99,14
100,3
101,20
102,25
103,23
104,16
105,2
106,6
107,14
108,9
109,2
110,7
111,18
112,11
113,22
114,14
115,16
116,16
117,16
118,2
119,0
120,14
121,2
122,9
123,20
124,19
125,14
126,15
127,24
128,2
129,5
130,23
131,3
132,19
133,5
134,23
135,7
136,19
137,12
138,23
139,24
140,3
141,11
142,2
143,8
144,22
145,24
146,19
147,12
148,22
149,11
150,0
151,23
152,0
153,3
154,23
155,8
156,3
157,2
158,6
159,0
160,16
161,22
162,22
163,7
164,14
165,19
166,24
167,3
168,6
169,0
170,6
171,16
172,0
173,19
174,7
175,25
176,6
177,14
178,24
179,16
180,5
181,2
182,6
183,7
184,6
185,8
186,9
187,9
188,7
189,6
190,19
191,5
192,24
193,12
194,7
195,2
196,22
197,14
198,12
199,19
200,11
201,7
202,11
203,16
204,7
205,23
206,19
207,9
208,24
209,19
210,24
211,5
212,18
213,16
214,22
215,23
216,3
217,9
218,2
219,5
220,23
221,23
222,9
223,11
224,6
225,19
226,7
227,20
228,24
229,6
230,23
231,22
232,7
233,24
234,13
235,25
236,19
237,6
238,3
239,4
240,24
241,11
242,4
243,12
244,3
245,18
246,9
247,12
248,5
249,18
250,12
251,4
252,4
253,12
254,3
255,4
256,15
257,16
258,4
259,4
260,11
261,5
262,9
263,4
264,6
265,25
266,4
267,18
268,18
269,4
270,15
271,4
272,12
273,12
274,15
275,18
276,11
277,18
278,16
279,11
280,12
281,4
282,11
283,24
284,8
285,15
286,4
287,24
288,16
289,18
290,18
291,9
292,6
293,4
294,6
295,22
296,24
297,4
298,4
299,4
300,4
301,16
302,12
303,9
304,18
305,18
306,4
307,18
308,4
309,18
310,3
311,4
312,18
313,5
314,12
315,18
316,4
317,3
318,4
319,6
320,18
321,16
322,23
323,20
324,25
325,22
326,2
327,7
328,16
329,16
330,7
331,11
332,12
333,2
334,8
335,16
336,25
337,25
338,5
339,8
340,12
341,2
342,3
343,8
344,7
345,2
346,14
347,25
348,25
349,6
350,25
351,2
352,20
353,0
354,7
355,23
356,0
357,6
358,22
359,19
360,19
361,16
362,24
363,5
364,6
365,20
366,23
367,22
368,11
369,11
370,0
371,23
372,3
373,23
374,8
375,21
376,3
377,22
378,2
379,6
380,2
381,23
382,3
383,22
384,8
385,16
386,7
387,9
388,23
389,0
390,5
391,3
392,9
393,6
394,22
395,21
396,16
397,22
398,22
399,6
400,19
401,1
402,16
403,2
404,19
405,22
406,22
407,5
408,12
409,24
410,13
411,25
412,3
413,5
414,9
415,7
416,11
417,23
418,2
419,5
420,1
421,10
422,10
423,10
424,13
425,15
426,12
427,21
428,10
429,21
430,1
431,1
432,10
433,13
434,10
435,1
436,13
437,10
438,17
439,15
440,21
441,10
442,1
443,15
444,1
445,14
446,17
447,1
448,10
449,10
450,17
451,17
452,1
453,1
454,21
455,10
456,10
457,13
458,15
459,12
460,21
461,10
462,21
463,1
464,1
465,6
466,13
467,10
468,1
469,13
470,21
471,17
472,15
473,21
474,10
475,1
476,15
477,1
478,14
479,17
480,1
481,10
482,13
483,17
484,17
485,1
486,10
487,1
488,1
489,1
490,9
491,21
492,1
493,10
494,15
495,13
496,1
497,21
498,14
499,15
500,1
501,6
502,13
503,6
504,10
505,10
506,6
507,6
508,21
509,3
510,21
511,1
512,13
513,17
514,15
515,15
516,16
517,6
518,1
519,17
520,21
521,6
522,1
523,6
524,15
525,17
526,10
527,10
528,15
529,11
