row_id,cluster_label
0,11
1,8
2,0
3,6
4,13
5,8
6,2
7,1
8,4
9,10
10,0
11,4
12,6
13,7
14,3
15,0
16,2
17,3
18,7
19,8
20,8
21,8
22,8
23,8
24,4
25,0
26,6
27,1
28,7
29,7
30,1
31,0
32,10
33,11
34,1
35,12
36,8
37,1
38,4
39,7
40,2
41,2
42,11
43,12
44,13
45,4
46,10
47,0
48,1
49,10
50,9
51,8
52,1
53,2
54,13
55,1
56,3
57,10
58,13
59,4
60,12
61,8
62,7
63,9
64,0
65,3
66,9
67,13
68,11
69,7
70,4
71,1
72,3
73,4
74,6
75,1
76,7
77,8
78,6
79,0
80,10
81,7
82,0
83,2
84,1
85,7
86,13
87,4
88,4
89,2
90,0
91,4
92,3
93,1
94,3
95,4
96,12
97,8
98,0
99,2
100,9
101,11
102,8
103,2
104,1
105,7
106,13
107,0
108,10
109,7
110,6
111,4
112,8
113,9
114,0
115,1
116,12
117,6
118,2
119,11
120,4
121,2
122,7
123,7
124,12
125,2
126,12
127,13
128,7
129,2
130,2
131,9
132,4
133,5
134,13
135,4
136,12
137,9
138,2
139,7
140,10
141,4
142,7
143,7
144,3
145,13
146,8
147,1
148,3
149,11
150,11
151,13
152,4
153,2
154,2
155,7
156,9
157,7
158,13
159,12
160,13
161,3
162,13
163,6
164,0
165,4
166,4
167,9
168,2
169,4
170,1
171,1
172,12
173,4
174,1
175,4
176,1
177,2
178,8
179,8
180,5
181,7
182,13
183,6
184,1
185,7
186,10
187,3
188,2
189,13
190,12
191,5
192,8
193,1
194,12
195,7
196,3
197,0
198,6
199,4
200,4
201,0
202,11
203,1
204,6
205,5
206,12
207,10
208,8
209,8
210,13
211,5
212,13
213,13
214,3
215,2
216,9
217,10
218,7
219,3
220,5
221,2
222,10
223,12
224,9
225,11
226,6
227,7
228,8
229,5
230,3
231,3
232,1
233,8
234,3
235,8
236,4
237,1
238,9
239,4
240,13
241,4
242,8
243,13
244,3
245,6
246,10
247,13
248,2
249,2
250,0
251,4
252,8
253,10
254,9
255,4
256,11
257,1
258,7
259,4
260,11
261,0
262,3
263,8
264,9
265,8
266,8
267,13
268,4
269,5
270,0
271,11
272,4
273,0
274,11
275,7
276,12
277,12
278,12
279,0
280,6
281,8
282,0
283,13
284,7
285,6
286,2
287,8
288,1
289,4
290,8
291,10
292,1
293,7
294,6
295,2
296,7
297,6
298,5
299,7
300,4
301,1
302,6
303,3
304,13
305,12
306,4
307,13
308,5
309,8
310,9
311,4
312,0
313,3
314,1
315,4
316,8
317,9
318,8
319,6
320,2
321,12
322,2
323,7
324,8
325,3
326,7
327,6
328,5
329,4
330,0
331,0
332,6
333,7
334,7
335,6
336,8
337,8
338,1
339,7
340,1
341,7
342,10
343,7
344,4
345,7
346,2
347,8
348,8
349,1
350,8
351,7
352,4
353,1
354,6
355,2
356,4
357,9
358,3
359,12
360,11
361,1
362,8
363,0
364,5
365,4
366,2
367,3
368,4
369,0
370,11
371,5
372,1
373,7
374,7
375,13
376,1
377,3
378,7
379,13
380,7
381,2
382,9
383,3
384,7
385,13
386,5
387,10
388,3
389,4
390,2
391,9
392,3
393,9
394,3
395,8
396,1
397,3
398,9
399,1
400,4
401,0
402,13
403,7
404,12
405,9
406,3
407,0
408,6
409,8
410,10
411,8
412,9
413,5
414,3
415,4
416,11
417,2
418,7
419,2
420,0
421,8
422,5
423,7
424,10
425,11
426,5
427,8
428,2
429,8
430,1
431,7
432,6
433,10
434,13
435,4
436,10
437,0
438,6
439,12
440,8
441,13
442,0
443,4
444,7
445,8
446,7
447,4
448,4
449,3
450,7
451,7
452,12
453,0
454,8
455,5
456,7
457,10
458,11
459,5
460,8
461,2
462,8
463,1
464,7
465,6
466,10
467,13
468,4
469,10
470,0
471,6
472,12
473,8
474,13
475,0
476,4
477,7
478,8
479,7
480,4
481,5
482,3
483,7
484,7
485,12
486,8
487,1
488,7
489,4
490,3
491,4
492,12
493,2
494,12
495,10
496,12
497,8
498,0
499,12
500,12
501,6
502,3
503,6
504,13
505,13
506,6
507,1
508,4
509,6
510,8
511,12
512,10
513,9
514,11
515,11
516,1
517,1
518,0
519,7
520,13
521,1
522,2
523,3
524,11
525,2
526,13
527,7
528,11
529,0
