row_id,cluster_label
0,2
1,2
2,0
3,0
4,0
5,2
6,0
7,0
8,1
9,0
10,0
11,1
12,1
13,0
14,0
15,1
16,0
17,0
18,0
19,0
20,2
21,1
22,2
23,2
24,2
25,1
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,1
34,0
35,1
36,2
37,0
38,1
39,0
40,0
41,0
42,1
43,1
44,2
45,0
46,0
47,0
48,0
49,0
50,0
51,2
52,0
53,0
54,0
55,0
56,0
57,0
58,2
59,2
60,1
61,2
62,0
63,0
64,1
65,0
66,0
67,0
68,1
69,0
70,1
71,0
72,0
73,1
74,1
75,0
76,1
77,2
78,1
79,1
80,0
81,1
82,1
83,0
84,0
85,0
86,2
87,1
88,1
89,1
90,0
91,2
92,0
93,0
94,0
95,2
96,1
97,2
98,0
99,1
100,0
101,1
102,2
103,0
104,0
105,0
106,0
107,1
108,0
109,0
110,0
111,2
112,2
113,0
114,1
115,0
116,0
117,1
118,0
119,1
120,1
121,0
122,0
123,1
124,1
125,1
126,1
127,2
128,0
129,0
130,0
131,0
132,1
133,0
134,0
135,1
136,1
137,0
138,0
139,0
140,0
141,2
142,0
143,0
144,0
145,2
146,1
147,0
148,0
149,2
150,1
151,0
152,1
153,0
154,0
155,0
156,0
157,0
158,0
159,1
160,0
161,0
162,0
163,0
164,1
165,1
166,2
167,0
168,0
169,1
170,0
171,0
172,1
173,1
174,0
175,1
176,0
177,1
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,1
191,0
192,0
193,0
194,1
195,0
196,0
197,1
198,0
199,1
200,2
201,0
202,2
203,0
204,0
205,0
206,1
207,0
208,2
209,1
210,2
211,0
212,2
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,2
224,0
225,1
226,0
227,1
228,2
229,0
230,0
231,0
232,0
233,0
234,0
235,2
236,1
237,0
238,0
239,2
240,2
241,2
242,2
243,0
244,0
245,2
246,0
247,0
248,0
249,2
250,0
251,2
252,2
253,0
254,0
255,2
256,1
257,0
258,2
259,2
260,2
261,0
262,0
263,2
264,0
265,2
266,2
267,2
268,2
269,2
270,1
271,2
272,0
273,0
274,1
275,2
276,2
277,2
278,0
279,2
280,0
281,2
282,2
283,2
284,0
285,1
286,2
287,2
288,0
289,2
290,2
291,0
292,0
293,2
294,0
295,0
296,0
297,2
298,2
299,2
300,2
301,0
302,0
303,0
304,2
305,2
306,2
307,2
308,2
309,2
310,0
311,2
312,2
313,0
314,0
315,2
316,2
317,0
318,2
319,0
320,2
321,0
322,0
323,1
324,2
325,0
326,0
327,0
328,0
329,0
330,0
331,2
332,0
333,0
334,0
335,0
336,2
337,2
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,1
347,2
348,2
349,0
350,1
351,0
352,1
353,1
354,0
355,0
356,1
357,0
358,0
359,1
360,1
361,0
362,2
363,0
364,0
365,1
366,0
367,0
368,2
369,2
370,1
371,0
372,0
373,0
374,0
375,2
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,1
390,0
391,0
392,0
393,0
394,0
395,2
396,0
397,0
398,0
399,0
400,1
401,1
402,0
403,0
404,1
405,0
406,0
407,0
408,0
409,0
410,0
411,2
412,0
413,0
414,0
415,0
416,2
417,0
418,0
419,0
420,1
421,2
422,2
423,2
424,0
425,1
426,0
427,2
428,2
429,2
430,1
431,1
432,2
433,0
434,2
435,1
436,0
437,2
438,0
439,1
440,2
441,2
442,1
443,1
444,1
445,1
446,0
447,1
448,2
449,2
450,0
451,0
452,1
453,1
454,2
455,2
456,2
457,0
458,1
459,0
460,2
461,2
462,2
463,1
464,1
465,0
466,0
467,2
468,1
469,0
470,2
471,0
472,1
473,2
474,2
475,1
476,1
477,1
478,1
479,0
480,1
481,2
482,0
483,0
484,0
485,1
486,2
487,1
488,1
489,1
490,0
491,2
492,1
493,2
494,1
495,0
496,1
497,2
498,1
499,1
500,1
501,0
502,0
503,0
504,2
505,2
506,0
507,0
508,2
509,0
510,2
511,1
512,0
513,0
514,1
515,1
516,0
517,0
518,1
519,0
520,2
521,0
522,1
523,0
524,1
525,0
526,2
527,2
528,1
529,2
