row_id,cluster_label
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,2
14,0
15,0
16,0
17,2
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,2
29,0
30,0
31,0
32,2
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,2
47,0
48,0
49,18
50,9
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,5
64,0
65,0
66,9
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,2
81,0
82,0
83,2
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,2
93,0
94,2
95,0
96,0
97,0
98,14
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,2
109,0
110,0
111,11
112,0
113,0
114,0
115,0
116,4
117,0
118,0
119,0
120,0
121,0
122,2
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,9
132,0
133,0
134,0
135,0
136,0
137,8
138,0
139,0
140,0
141,11
142,0
143,0
144,23
145,0
146,0
147,16
148,0
149,0
150,0
151,0
152,17
153,0
154,0
155,0
156,9
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,14
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,18
183,0
184,14
185,0
186,2
187,2
188,0
189,0
190,0
191,27
192,0
193,16
194,0
195,0
196,23
197,0
198,8
199,0
200,7
201,0
202,0
203,0
204,0
205,0
206,0
207,2
208,0
209,0
210,0
211,0
212,11
213,0
214,23
215,0
216,0
217,2
218,0
219,0
220,0
221,0
222,2
223,4
224,14
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,14
238,0
239,11
240,28
241,0
242,11
243,13
244,11
245,11
246,2
247,13
248,11
249,11
250,20
251,11
252,11
253,13
254,9
255,11
256,1
257,0
258,7
259,11
260,0
261,11
262,2
263,11
264,26
265,0
266,11
267,11
268,11
269,11
270,3
271,11
272,13
273,20
274,1
275,11
276,0
277,11
278,4
279,11
280,13
281,11
282,0
283,0
284,0
285,11
286,11
287,0
288,8
289,11
290,11
291,2
292,0
293,11
294,0
295,29
296,0
297,11
298,11
299,7
300,11
301,0
302,13
303,2
304,11
305,11
306,11
307,11
308,11
309,11
310,9
311,11
312,11
313,0
314,8
315,11
316,11
317,11
318,11
319,0
320,11
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,20
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,16
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,16
350,0
351,0
352,0
353,17
354,0
355,0
356,0
357,14
358,0
359,0
360,0
361,0
362,0
363,0
364,14
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,10
376,0
377,2
378,0
379,0
380,0
381,0
382,9
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,14
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,20
409,0
410,0
411,0
412,0
413,0
414,2
415,0
416,0
417,0
418,0
419,0
420,0
421,29
422,29
423,29
424,12
425,1
426,15
427,0
428,29
429,0
430,0
431,6
432,29
433,25
434,29
435,6
436,12
437,29
438,5
439,1
440,0
441,19
442,6
443,1
444,6
445,0
446,5
447,21
448,29
449,29
450,5
451,5
452,0
453,0
454,10
455,3
456,22
457,12
458,1
459,15
460,0
461,29
462,0
463,0
464,6
465,5
466,25
467,29
468,6
469,12
470,29
471,5
472,1
473,0
474,19
475,6
476,1
477,6
478,0
479,5
480,21
481,3
482,12
483,5
484,5
485,0
486,29
487,0
488,6
489,6
490,2
491,10
492,0
493,29
494,1
495,12
496,0
497,10
498,0
499,1
500,0
501,5
502,12
503,5
504,29
505,29
506,5
507,24
508,10
509,0
510,10
511,0
512,12
513,5
514,1
515,1
516,0
517,5
518,6
519,5
520,10
521,24
522,6
523,26
524,1
525,5
526,29
527,22
528,1
529,0
