row_id,cluster_label
0,3
1,6
2,2
3,10
4,2
5,5
6,12
7,3
8,0
9,2
10,17
11,13
12,12
13,3
14,6
15,16
16,8
17,3
18,3
19,12
20,8
21,13
22,17
23,21
24,8
25,13
26,12
27,3
28,17
29,0
30,3
31,12
32,5
33,12
34,17
35,24
36,3
37,5
38,12
39,6
40,17
41,5
42,21
43,5
44,17
45,12
46,5
47,22
48,17
49,13
50,21
51,8
52,2
53,8
54,0
55,6
56,21
57,21
58,5
59,8
60,24
61,8
62,5
63,13
64,0
65,5
66,2
67,0
68,2
69,22
70,2
71,10
72,6
73,22
74,2
75,21
76,0
77,5
78,0
79,0
80,3
81,16
82,16
83,24
84,24
85,24
86,5
87,2
88,22
89,13
90,17
91,21
92,8
93,10
94,5
95,8
96,16
97,17
98,13
99,13
100,10
101,0
102,10
103,6
104,5
105,10
106,0
107,0
108,3
109,2
110,8
111,3
112,8
113,0
114,13
115,8
116,21
117,2
118,5
119,16
120,13
121,14
122,14
123,0
124,16
125,16
126,12
127,14
128,21
129,4
130,20
131,4
132,20
133,17
134,20
135,4
136,2
137,17
138,24
139,21
140,10
141,3
142,16
143,24
144,3
145,17
146,0
147,8
148,2
149,4
150,16
151,16
152,2
153,2
154,16
155,0
156,20
157,4
158,13
159,0
160,4
161,0
162,20
163,14
164,13
165,22
166,4
167,14
168,13
169,0
170,13
171,6
172,16
173,20
174,20
175,22
176,12
177,13
178,2
179,4
180,22
181,4
182,13
183,4
184,0
185,14
186,4
187,3
188,22
189,13
190,20
191,17
192,4
193,2
194,21
195,12
196,4
197,13
198,3
199,20
200,1
201,10
202,14
203,4
204,6
205,2
206,20
207,21
208,4
209,24
210,17
211,4
212,3
213,4
214,4
215,22
216,20
217,2
218,14
219,4
220,20
221,2
222,3
223,17
224,0
225,2
226,4
227,0
228,8
229,13
230,6
231,12
232,4
233,20
234,10
235,5
236,16
237,0
238,21
239,7
240,14
241,3
242,3
243,15
244,3
245,7
246,7
247,15
248,1
249,7
250,15
251,7
252,7
253,15
254,1
255,1
256,1
257,4
258,1
259,7
260,14
261,1
262,7
263,7
264,15
265,15
266,7
267,7
268,1
269,7
270,11
271,7
272,15
273,4
274,1
275,1
276,4
277,7
278,15
279,1
280,15
281,7
282,4
283,15
284,2
285,1
286,7
287,15
288,1
289,1
290,1
291,1
292,1
293,7
294,15
295,19
296,17
297,7
298,7
299,1
300,7
301,3
302,15
303,3
304,1
305,1
306,7
307,7
308,7
309,1
310,7
311,7
312,7
313,15
314,7
315,1
316,7
317,7
318,7
319,15
320,1
321,5
322,10
323,0
324,5
325,10
326,3
327,6
328,6
329,6
330,24
331,17
332,6
333,6
334,16
335,5
336,12
337,12
338,0
339,24
340,12
341,12
342,16
343,6
344,10
345,5
346,13
347,12
348,22
349,22
350,2
351,5
352,0
353,5
354,24
355,10
356,2
357,13
358,10
359,24
360,10
361,5
362,21
363,12
364,13
365,0
366,10
367,12
368,8
369,6
370,6
371,10
372,5
373,10
374,10
375,19
376,10
377,3
378,0
379,13
380,5
381,21
382,8
383,0
384,8
385,17
386,6
387,12
388,16
389,22
390,17
391,2
392,21
393,6
394,21
395,19
396,5
397,2
398,22
399,0
400,12
401,23
402,6
403,10
404,2
405,8
406,0
407,17
408,17
409,2
410,6
411,10
412,13
413,12
414,8
415,10
416,4
417,16
418,12
419,6
420,9
421,9
422,9
423,9
424,9
425,9
426,1
427,9
428,9
429,19
430,9
431,18
432,9
433,19
434,9
435,9
436,9
437,9
438,18
439,9
440,19
441,9
442,18
443,19
444,18
445,18
446,19
447,9
448,9
449,9
450,18
451,9
452,18
453,23
454,11
455,11
456,11
457,11
458,19
459,1
460,23
461,11
462,19
463,18
464,18
465,11
466,19
467,19
468,23
469,23
470,11
471,18
472,11
473,19
474,19
475,18
476,19
477,18
478,18
479,19
480,23
481,11
482,11
483,18
484,23
485,18
486,11
487,18
488,18
489,18
490,1
491,11
492,23
493,11
494,11
495,19
496,18
497,19
498,18
499,19
500,18
501,11
502,19
503,19
504,19
505,11
506,23
507,19
508,11
509,11
510,19
511,18
512,11
513,18
514,1
515,11
516,11
517,23
518,23
519,18
520,23
521,11
522,23
523,18
524,11
525,18
526,11
527,11
528,11
529,11
