row_id,cluster_label
0,11
1,14
2,3
3,14
4,3
5,14
6,3
7,14
8,15
9,1
10,12
11,6
12,15
13,12
14,3
15,15
16,3
17,1
18,8
19,3
20,11
21,16
22,14
23,14
24,14
25,16
26,10
27,14
28,1
29,8
30,4
31,15
32,1
33,9
34,4
35,11
36,14
37,4
38,15
39,8
40,3
41,10
42,11
43,9
44,3
45,15
46,1
47,16
48,14
49,2
50,10
51,14
52,4
53,3
54,2
55,14
56,3
57,10
58,3
59,14
60,15
61,14
62,8
63,10
64,6
65,3
66,3
67,16
68,9
69,8
70,15
71,4
72,3
73,15
74,15
75,4
76,6
77,14
78,15
79,16
80,1
81,15
82,15
83,1
84,4
85,8
86,3
87,15
88,15
89,2
90,3
91,14
92,1
93,4
94,1
95,14
96,16
97,3
98,16
99,16
100,10
101,6
102,14
103,3
104,14
105,8
106,16
107,16
108,1
109,8
110,4
111,12
112,14
113,10
114,16
115,14
116,14
117,15
118,8
119,9
120,16
121,8
122,12
123,8
124,9
125,16
126,9
127,3
128,8
129,3
130,8
131,10
132,15
133,3
134,3
135,4
136,11
137,0
138,3
139,14
140,10
141,12
142,8
143,8
144,1
145,3
146,15
147,4
148,3
149,11
150,9
151,3
152,15
153,3
154,8
155,8
156,10
157,14
158,2
159,15
160,3
161,2
162,3
163,4
164,16
165,15
166,14
167,10
168,16
169,6
170,16
171,3
172,9
173,15
174,4
175,15
176,4
177,2
178,3
179,14
180,2
181,8
182,2
183,4
184,16
185,8
186,1
187,1
188,8
189,2
190,15
191,0
192,3
193,4
194,4
195,3
196,1
197,16
198,0
199,15
200,12
201,15
202,12
203,4
204,8
205,3
206,15
207,1
208,3
209,15
210,3
211,3
212,12
213,3
214,1
215,3
216,10
217,1
218,8
219,3
220,3
221,3
222,1
223,11
224,10
225,11
226,4
227,6
228,3
229,2
230,3
231,3
232,4
233,3
234,10
235,14
236,15
237,16
238,10
239,5
240,12
241,14
242,8
243,12
244,12
245,5
246,1
247,12
248,12
249,12
250,0
251,5
252,5
253,0
254,0
255,12
256,11
257,4
258,12
259,5
260,11
261,12
262,1
263,5
264,10
265,12
266,5
267,12
268,12
269,5
270,7
271,5
272,0
273,4
274,11
275,12
276,11
277,5
278,2
279,12
280,0
281,12
282,15
283,2
284,8
285,0
286,5
287,2
288,4
289,4
290,12
291,1
292,0
293,5
294,0
295,13
296,3
297,5
298,5
299,12
300,5
301,4
302,0
303,1
304,12
305,12
306,5
307,12
308,5
309,12
310,0
311,5
312,12
313,2
314,0
315,12
316,5
317,0
318,5
319,4
320,12
321,14
322,3
323,8
324,14
325,3
326,12
327,4
328,3
329,14
330,15
331,14
332,4
333,3
334,8
335,14
336,15
337,14
338,16
339,8
340,4
341,8
342,10
343,8
344,15
345,8
346,2
347,14
348,8
349,4
350,15
351,8
352,6
353,4
354,15
355,8
356,15
357,2
358,1
359,11
360,11
361,3
362,14
363,15
364,2
365,6
366,3
367,1
368,14
369,15
370,11
371,3
372,3
373,3
374,8
375,7
376,3
377,0
378,8
379,2
380,14
381,3
382,10
383,10
384,11
385,3
386,4
387,1
388,3
389,15
390,3
391,10
392,1
393,10
394,10
395,7
396,14
397,10
398,10
399,16
400,15
401,16
402,3
403,8
404,11
405,10
406,2
407,14
408,4
409,3
410,1
411,14
412,10
413,3
414,1
415,15
416,11
417,3
418,3
419,3
420,16
421,7
422,13
423,13
424,1
425,9
426,0
427,7
428,13
429,7
430,16
431,6
432,7
433,1
434,13
435,6
436,1
437,7
438,16
439,9
440,7
441,13
442,16
443,9
444,6
445,13
446,13
447,9
448,7
449,13
450,13
451,13
452,9
453,16
454,7
455,13
456,13
457,1
458,11
459,0
460,7
461,13
462,7
463,16
464,6
465,7
466,1
467,13
468,6
469,1
470,7
471,16
472,9
473,7
474,13
475,16
476,9
477,6
478,13
479,13
480,9
481,7
482,13
483,13
484,13
485,9
486,7
487,16
488,6
489,6
490,1
491,7
492,9
493,7
494,9
495,13
496,9
497,7
498,16
499,9
500,16
501,7
502,1
503,7
504,13
505,1
506,16
507,7
508,7
509,10
510,7
511,9
512,1
513,10
514,11
515,11
516,12
517,16
518,7
519,13
520,7
521,7
522,16
523,10
524,9
525,13
526,13
527,13
528,11
529,7
