row_id,cluster_label
0,1
1,4
2,4
3,4
4,4
5,4
6,11
7,4
8,4
9,2
10,4
11,4
12,4
13,4
14,4
15,11
16,4
17,2
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,11
26,22
27,4
28,4
29,4
30,22
31,11
32,2
33,19
34,22
35,8
36,4
37,22
38,4
39,10
40,4
41,11
42,1
43,1
44,4
45,4
46,2
47,11
48,4
49,2
50,12
51,4
52,22
53,4
54,18
55,4
56,4
57,20
58,4
59,4
60,4
61,4
62,4
63,12
64,4
65,11
66,12
67,11
68,1
69,4
70,4
71,22
72,11
73,4
74,4
75,22
76,4
77,4
78,1
79,4
80,2
81,4
82,4
83,7
84,22
85,10
86,4
87,4
88,4
89,11
90,11
91,4
92,2
93,22
94,2
95,4
96,4
97,11
98,5
99,4
100,20
101,4
102,4
103,4
104,4
105,4
106,4
107,1
108,2
109,4
110,22
111,4
112,4
113,12
114,11
115,4
116,4
117,8
118,4
119,1
120,4
121,4
122,20
123,6
124,1
125,4
126,1
127,4
128,4
129,11
130,4
131,12
132,4
133,11
134,4
135,4
136,1
137,0
138,4
139,4
140,20
141,4
142,4
143,4
144,2
145,18
146,4
147,5
148,2
149,1
150,1
151,4
152,13
153,20
154,11
155,10
156,5
157,4
158,4
159,1
160,4
161,2
162,11
163,22
164,11
165,4
166,4
167,9
168,20
169,4
170,4
171,4
172,1
173,4
174,22
175,4
176,22
177,11
178,4
179,11
180,14
181,4
182,2
183,22
184,4
185,15
186,2
187,2
188,4
189,4
190,1
191,14
192,4
193,5
194,1
195,4
196,2
197,11
198,22
199,4
200,4
201,1
202,1
203,22
204,4
205,4
206,1
207,2
208,23
209,11
210,4
211,4
212,4
213,4
214,2
215,4
216,12
217,2
218,4
219,11
220,4
221,4
222,2
223,3
224,0
225,1
226,22
227,4
228,4
229,4
230,11
231,2
232,22
233,4
234,25
235,4
236,4
237,22
238,20
239,4
240,4
241,4
242,4
243,4
244,11
245,4
246,2
247,4
248,4
249,4
250,5
251,4
252,4
253,2
254,20
255,4
256,1
257,4
258,10
259,4
260,1
261,11
262,2
263,4
264,0
265,4
266,4
267,4
268,4
269,13
270,4
271,11
272,3
273,5
274,1
275,4
276,1
277,1
278,4
279,11
280,22
281,4
282,11
283,4
284,10
285,21
286,4
287,11
288,4
289,4
290,4
291,2
292,22
293,4
294,22
295,7
296,4
297,4
298,14
299,10
300,4
301,22
302,22
303,9
304,4
305,1
306,4
307,4
308,14
309,4
310,0
311,4
312,11
313,11
314,22
315,4
316,4
317,20
318,11
319,22
320,11
321,4
322,4
323,4
324,23
325,2
326,4
327,22
328,4
329,11
330,11
331,4
332,5
333,4
334,4
335,11
336,4
337,4
338,4
339,4
340,5
341,4
342,20
343,4
344,4
345,4
346,11
347,4
348,4
349,5
350,4
351,4
352,4
353,13
354,4
355,4
356,4
357,0
358,2
359,1
360,1
361,4
362,4
363,11
364,14
365,4
366,4
367,2
368,4
369,11
370,1
371,4
372,20
373,4
374,4
375,4
376,20
377,9
378,4
379,4
380,4
381,4
382,12
383,9
384,4
385,4
386,14
387,2
388,4
389,4
390,11
391,20
392,2
393,17
394,9
395,11
396,4
397,9
398,24
399,20
400,4
401,11
402,11
403,4
404,1
405,24
406,2
407,4
408,5
409,4
410,2
411,11
412,20
413,4
414,2
415,1
416,6
417,4
418,4
419,11
420,4
421,4
422,14
423,4
424,2
425,1
426,14
427,8
428,4
429,4
430,4
431,4
432,22
433,16
434,4
435,4
436,2
437,11
438,20
439,1
440,11
441,13
442,11
443,4
444,4
445,11
446,10
447,4
448,4
449,4
450,4
451,4
452,1
453,4
454,4
455,14
456,4
457,2
458,1
459,14
460,8
461,4
462,4
463,4
464,4
465,22
466,16
467,4
468,4
469,2
470,11
471,20
472,1
473,11
474,13
475,11
476,4
477,4
478,11
479,10
480,4
481,14
482,4
483,4
484,4
485,1
486,4
487,4
488,4
489,4
490,9
491,4
492,1
493,11
494,1
495,20
496,1
497,4
498,4
499,1
500,4
501,4
502,2
503,4
504,4
505,2
506,22
507,4
508,4
509,20
510,4
511,1
512,2
513,12
514,1
515,1
516,11
517,22
518,11
519,7
520,4
521,4
522,4
523,9
524,1
525,4
526,4
527,4
528,1
529,11
