row_id,cluster_label
0,0
1,11
2,6
3,5
4,6
5,7
6,4
7,0
8,2
9,4
10,10
11,2
12,4
13,0
14,4
15,6
16,7
17,0
18,0
19,4
20,11
21,2
22,10
23,0
24,7
25,2
26,4
27,0
28,10
29,2
30,0
31,4
32,7
33,4
34,10
35,7
36,0
37,7
38,4
39,11
40,10
41,5
42,0
43,5
44,10
45,4
46,7
47,4
48,10
49,2
50,0
51,7
52,6
53,11
54,2
55,4
56,0
57,0
58,7
59,11
60,5
61,11
62,5
63,2
64,2
65,7
66,6
67,2
68,6
69,4
70,6
71,5
72,4
73,4
74,6
75,0
76,2
77,7
78,2
79,2
80,0
81,6
82,6
83,7
84,5
85,5
86,7
87,6
88,4
89,2
90,10
91,10
92,7
93,5
94,7
95,7
96,6
97,10
98,2
99,2
100,5
101,2
102,5
103,4
104,7
105,5
106,2
107,2
108,0
109,6
110,11
111,0
112,11
113,2
114,2
115,11
116,0
117,6
118,7
119,6
120,2
121,0
122,0
123,2
124,6
125,6
126,4
127,0
128,0
129,0
130,5
131,0
132,5
133,10
134,5
135,0
136,6
137,10
138,5
139,0
140,5
141,0
142,6
143,5
144,0
145,10
146,2
147,11
148,6
149,0
150,6
151,6
152,6
153,6
154,6
155,2
156,5
157,0
158,2
159,2
160,0
161,2
162,5
163,0
164,2
165,4
166,0
167,0
168,2
169,2
170,2
171,4
172,6
173,5
174,5
175,4
176,4
177,2
178,6
179,0
180,4
181,0
182,2
183,0
184,2
185,0
186,0
187,0
188,4
189,2
190,5
191,10
192,0
193,6
194,0
195,4
196,0
197,2
198,0
199,5
200,3
201,5
202,0
203,0
204,4
205,6
206,5
207,0
208,0
209,5
210,10
211,0
212,0
213,0
214,0
215,4
216,5
217,6
218,0
219,0
220,5
221,6
222,0
223,10
224,2
225,6
226,0
227,2
228,11
229,2
230,4
231,4
232,0
233,5
234,5
235,7
236,6
237,2
238,0
239,3
240,0
241,0
242,0
243,12
244,0
245,3
246,3
247,12
248,3
249,3
250,12
251,3
252,3
253,12
254,3
255,3
256,12
257,0
258,3
259,3
260,0
261,3
262,3
263,3
264,12
265,12
266,3
267,3
268,3
269,3
270,8
271,3
272,12
273,0
274,3
275,3
276,0
277,3
278,12
279,3
280,12
281,3
282,0
283,12
284,6
285,3
286,3
287,12
288,3
289,3
290,3
291,3
292,3
293,3
294,12
295,1
296,10
297,3
298,3
299,3
300,3
301,0
302,12
303,0
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,12
314,3
315,3
316,3
317,3
318,3
319,12
320,3
321,7
322,5
323,2
324,5
325,5
326,0
327,11
328,11
329,11
330,5
331,10
332,11
333,4
334,6
335,7
336,4
337,4
338,2
339,5
340,4
341,4
342,6
343,4
344,5
345,7
346,2
347,4
348,4
349,4
350,6
351,7
352,2
353,7
354,5
355,5
356,6
357,2
358,5
359,5
360,5
361,7
362,0
363,4
364,2
365,2
366,5
367,4
368,7
369,11
370,4
371,5
372,7
373,5
374,5
375,1
376,5
377,0
378,2
379,2
380,7
381,0
382,11
383,2
384,11
385,10
386,4
387,4
388,6
389,4
390,10
391,6
392,0
393,4
394,0
395,1
396,7
397,2
398,4
399,2
400,4
401,1
402,4
403,5
404,6
405,11
406,2
407,10
408,10
409,6
410,11
411,5
412,2
413,4
414,11
415,5
416,0
417,6
418,4
419,11
420,1
421,1
422,1
423,1
424,1
425,1
426,12
427,1
428,1
429,1
430,9
431,9
432,1
433,1
434,1
435,1
436,1
437,1
438,9
439,1
440,1
441,1
442,9
443,1
444,9
445,9
446,1
447,1
448,1
449,1
450,9
451,1
452,9
453,1
454,8
455,8
456,8
457,8
458,1
459,12
460,1
461,8
462,1
463,1
464,9
465,8
466,1
467,1
468,1
469,1
470,8
471,9
472,8
473,1
474,1
475,9
476,1
477,9
478,9
479,1
480,1
481,8
482,8
483,9
484,1
485,9
486,8
487,9
488,9
489,9
490,12
491,8
492,1
493,8
494,8
495,1
496,9
497,1
498,9
499,1
500,9
501,8
502,1
503,1
504,1
505,8
506,1
507,1
508,8
509,8
510,1
511,9
512,8
513,9
514,12
515,8
516,8
517,1
518,1
519,9
520,1
521,8
522,1
523,9
524,8
525,9
526,8
527,8
528,8
529,8
