row_id,cluster_label
0,6
1,0
2,2
3,2
4,0
5,0
6,2
7,2
8,4
9,1
10,2
11,5
12,2
13,1
14,0
15,2
16,0
17,1
18,0
19,0
20,0
21,5
22,4
23,0
24,6
25,5
26,1
27,2
28,1
29,0
30,2
31,2
32,1
33,4
34,2
35,4
36,6
37,2
38,4
39,0
40,2
41,1
42,4
43,4
44,0
45,2
46,1
47,2
48,2
49,2
50,1
51,0
52,2
53,0
54,1
55,2
56,1
57,1
58,0
59,6
60,4
61,0
62,0
63,8
64,5
65,1
66,1
67,2
68,4
69,0
70,4
71,2
72,2
73,5
74,2
75,2
76,5
77,0
78,2
79,5
80,1
81,4
82,5
83,1
84,2
85,0
86,0
87,4
88,5
89,5
90,2
91,0
92,1
93,2
94,1
95,0
96,4
97,0
98,2
99,5
100,1
101,5
102,0
103,0
104,2
105,0
106,2
107,5
108,1
109,0
110,2
111,6
112,6
113,1
114,5
115,2
116,2
117,2
118,0
119,4
120,5
121,0
122,1
123,5
124,4
125,5
126,4
127,0
128,0
129,2
130,0
131,1
132,4
133,1
134,0
135,2
136,4
137,7
138,0
139,0
140,1
141,6
142,0
143,0
144,1
145,0
146,4
147,7
148,1
149,6
150,4
151,0
152,2
153,1
154,0
155,0
156,1
157,0
158,2
159,4
160,2
161,1
162,1
163,2
164,5
165,4
166,0
167,1
168,1
169,4
170,2
171,2
172,4
173,4
174,2
175,4
176,2
177,5
178,0
179,2
180,2
181,0
182,2
183,2
184,2
185,0
186,1
187,1
188,2
189,2
190,4
191,2
192,0
193,7
194,2
195,0
196,1
197,5
198,7
199,4
200,6
201,2
202,6
203,2
204,2
205,0
206,4
207,1
208,0
209,4
210,0
211,0
212,6
213,2
214,1
215,0
216,1
217,1
218,0
219,1
220,0
221,0
222,1
223,6
224,2
225,4
226,2
227,5
228,0
229,2
230,0
231,1
232,2
233,0
234,1
235,0
236,4
237,2
238,1
239,6
240,0
241,6
242,6
243,7
244,1
245,6
246,1
247,7
248,2
249,6
250,7
251,6
252,6
253,7
254,1
255,6
256,4
257,2
258,6
259,6
260,6
261,2
262,1
263,6
264,2
265,4
266,6
267,6
268,6
269,6
270,4
271,6
272,7
273,7
274,4
275,6
276,6
277,4
278,2
279,6
280,7
281,6
282,6
283,0
284,0
285,4
286,6
287,0
288,2
289,6
290,6
291,1
292,7
293,6
294,7
295,0
296,0
297,6
298,6
299,6
300,6
301,2
302,7
303,1
304,6
305,6
306,6
307,6
308,6
309,6
310,1
311,6
312,6
313,2
314,7
315,6
316,6
317,1
318,6
319,7
320,6
321,2
322,0
323,5
324,0
325,1
326,0
327,2
328,0
329,2
330,2
331,6
332,7
333,0
334,0
335,2
336,4
337,4
338,2
339,0
340,7
341,0
342,1
343,0
344,2
345,0
346,5
347,4
348,4
349,7
350,4
351,0
352,5
353,2
354,2
355,0
356,4
357,2
358,1
359,4
360,4
361,2
362,0
363,2
364,2
365,5
366,0
367,1
368,6
369,6
370,4
371,0
372,1
373,0
374,0
375,3
376,1
377,1
378,0
379,2
380,0
381,0
382,1
383,1
384,0
385,0
386,2
387,1
388,0
389,4
390,2
391,1
392,1
393,7
394,1
395,3
396,2
397,1
398,1
399,2
400,4
401,5
402,2
403,0
404,4
405,1
406,1
407,2
408,7
409,0
410,1
411,0
412,1
413,1
414,1
415,2
416,6
417,0
418,0
419,2
420,5
421,3
422,3
423,3
424,1
425,4
426,7
427,3
428,3
429,3
430,5
431,5
432,3
433,1
434,3
435,5
436,1
437,3
438,8
439,4
440,3
441,3
442,5
443,4
444,5
445,5
446,8
447,5
448,3
449,3
450,8
451,8
452,5
453,5
454,3
455,3
456,3
457,1
458,4
459,7
460,3
461,3
462,3
463,5
464,5
465,2
466,1
467,3
468,5
469,1
470,3
471,8
472,4
473,3
474,3
475,5
476,4
477,5
478,5
479,8
480,5
481,3
482,1
483,8
484,8
485,5
486,3
487,5
488,5
489,5
490,1
491,3
492,5
493,3
494,4
495,1
496,5
497,3
498,5
499,4
500,5
501,2
502,1
503,2
504,3
505,3
506,2
507,2
508,3
509,1
510,3
511,5
512,1
513,8
514,4
515,4
516,2
517,2
518,5
519,8
520,3
521,2
522,5
523,2
524,4
525,8
526,3
527,3
528,4
529,6
