row_id,cluster_label
0,10
1,16
2,7
3,15
4,8
5,0
6,9
7,10
8,14
9,8
10,5
11,14
12,9
13,10
14,8
15,2
16,0
17,10
18,10
19,9
20,0
21,14
22,5
23,16
24,0
25,14
26,9
27,10
28,5
29,14
30,10
31,9
32,0
33,9
34,5
35,6
36,10
37,0
38,9
39,16
40,5
41,6
42,16
43,6
44,5
45,9
46,0
47,7
48,5
49,14
50,16
51,0
52,8
53,0
54,14
55,16
56,5
57,16
58,0
59,0
60,15
61,0
62,6
63,14
64,14
65,0
66,8
67,7
68,2
69,9
70,8
71,15
72,9
73,7
74,2
75,16
76,7
77,0
78,7
79,14
80,10
81,2
82,2
83,6
84,15
85,6
86,0
87,8
88,7
89,14
90,5
91,5
92,0
93,15
94,0
95,0
96,2
97,5
98,14
99,14
100,15
101,7
102,15
103,8
104,0
105,15
106,14
107,14
108,10
109,8
110,10
111,10
112,0
113,7
114,14
115,0
116,5
117,8
118,6
119,2
120,14
121,6
122,10
123,14
124,2
125,2
126,9
127,6
128,16
129,10
130,2
131,10
132,15
133,5
134,2
135,10
136,8
137,3
138,15
139,16
140,15
141,10
142,2
143,15
144,10
145,5
146,7
147,0
148,2
149,10
150,2
151,2
152,2
153,8
154,2
155,7
156,15
157,16
158,14
159,7
160,16
161,7
162,15
163,6
164,14
165,7
166,16
167,6
168,14
169,7
170,14
171,9
172,2
173,15
174,15
175,7
176,9
177,14
178,8
179,16
180,7
181,16
182,14
183,16
184,14
185,6
186,16
187,10
188,7
189,14
190,15
191,5
192,16
193,8
194,16
195,9
196,16
197,14
198,10
199,15
200,3
201,15
202,10
203,10
204,9
205,8
206,15
207,16
208,16
209,15
210,5
211,16
212,10
213,10
214,10
215,7
216,2
217,8
218,6
219,16
220,2
221,8
222,10
223,5
224,7
225,8
226,16
227,7
228,0
229,14
230,9
231,9
232,16
233,15
234,15
235,0
236,2
237,7
238,16
239,13
240,10
241,10
242,13
243,12
244,13
245,13
246,13
247,12
248,3
249,3
250,12
251,13
252,13
253,12
254,3
255,3
256,11
257,10
258,13
259,13
260,10
261,3
262,13
263,13
264,12
265,12
266,13
267,13
268,3
269,13
270,4
271,13
272,12
273,16
274,3
275,3
276,10
277,13
278,12
279,3
280,12
281,13
282,16
283,12
284,8
285,3
286,13
287,12
288,3
289,3
290,13
291,3
292,3
293,13
294,12
295,4
296,5
297,13
298,13
299,3
300,13
301,10
302,12
303,10
304,3
305,3
306,13
307,3
308,13
309,3
310,13
311,13
312,13
313,12
314,13
315,3
316,13
317,13
318,13
319,12
320,3
321,0
322,15
323,7
324,6
325,15
326,10
327,16
328,16
329,16
330,15
331,5
332,16
333,8
334,2
335,0
336,9
337,9
338,7
339,6
340,9
341,9
342,2
343,9
344,15
345,0
346,14
347,9
348,7
349,7
350,8
351,0
352,14
353,0
354,15
355,15
356,7
357,14
358,15
359,15
360,15
361,0
362,16
363,9
364,14
365,14
366,15
367,9
368,0
369,16
370,8
371,15
372,0
373,15
374,15
375,4
376,15
377,10
378,7
379,14
380,6
381,5
382,0
383,7
384,0
385,5
386,8
387,9
388,2
389,7
390,5
391,8
392,16
393,8
394,5
395,11
396,0
397,7
398,7
399,7
400,9
401,1
402,8
403,15
404,8
405,0
406,7
407,5
408,5
409,8
410,8
411,15
412,14
413,9
414,0
415,15
416,10
417,2
418,9
419,16
420,11
421,11
422,11
423,11
424,11
425,11
426,3
427,11
428,11
429,1
430,1
431,1
432,11
433,11
434,11
435,11
436,11
437,11
438,1
439,11
440,11
441,11
442,1
443,11
444,1
445,1
446,11
447,11
448,11
449,11
450,1
451,11
452,1
453,1
454,4
455,4
456,4
457,4
458,4
459,3
460,1
461,4
462,1
463,1
464,1
465,4
466,11
467,4
468,1
469,1
470,4
471,1
472,4
473,11
474,4
475,1
476,11
477,1
478,1
479,11
480,1
481,4
482,4
483,1
484,1
485,1
486,4
487,1
488,1
489,1
490,4
491,4
492,1
493,4
494,4
495,4
496,1
497,4
498,1
499,4
500,1
501,4
502,11
503,4
504,11
505,4
506,1
507,11
508,4
509,4
510,4
511,1
512,4
513,1
514,4
515,4
516,4
517,1
518,1
519,1
520,1
521,4
522,1
523,1
524,4
525,1
526,4
527,4
528,4
529,4
