row_id,cluster_label
0,0
1,2
2,5
3,2
4,4
5,2
6,6
7,2
8,7
9,4
10,0
11,8
12,4
13,0
14,1
15,5
16,2
17,2
18,0
19,6
20,2
21,7
22,1
23,1
24,2
25,7
26,6
27,0
28,1
29,7
30,2
31,6
32,2
33,6
34,1
35,2
36,0
37,2
38,6
39,1
40,0
41,4
42,1
43,4
44,1
45,6
46,2
47,6
48,1
49,7
50,1
51,2
52,4
53,2
54,7
55,1
56,1
57,1
58,2
59,2
60,4
61,0
62,4
63,7
64,7
65,2
66,4
67,7
68,5
69,6
70,4
71,2
72,4
73,6
74,5
75,1
76,8
77,2
78,5
79,7
80,0
81,5
82,5
83,2
84,4
85,2
86,2
87,4
88,6
89,7
90,1
91,1
92,2
93,4
94,2
95,2
96,7
97,1
98,7
99,7
100,2
101,8
102,2
103,4
104,2
105,4
106,7
107,7
108,0
109,5
110,0
111,0
112,2
113,8
114,7
115,2
116,1
117,4
118,2
119,7
120,7
121,2
122,3
123,7
124,5
125,7
126,6
127,2
128,1
129,0
130,4
131,0
132,2
133,1
134,4
135,0
136,5
137,3
138,4
139,1
140,4
141,0
142,5
143,4
144,0
145,1
146,5
147,2
148,5
149,0
150,5
151,5
152,5
153,6
154,5
155,5
156,4
157,1
158,7
159,5
160,1
161,7
162,4
163,2
164,7
165,6
166,2
167,2
168,7
169,7
170,7
171,1
172,5
173,4
174,4
175,6
176,6
177,7
178,4
179,1
180,6
181,0
182,7
183,1
184,7
185,2
186,1
187,0
188,6
189,7
190,2
191,1
192,1
193,4
194,1
195,6
196,0
197,7
198,3
199,4
200,3
201,4
202,2
203,0
204,6
205,5
206,2
207,1
208,1
209,2
210,1
211,1
212,3
213,0
214,2
215,6
216,5
217,4
218,2
219,1
220,5
221,5
222,0
223,1
224,7
225,6
226,1
227,7
228,1
229,7
230,4
231,6
232,1
233,4
234,2
235,2
236,7
237,5
238,1
239,3
240,2
241,0
242,0
243,3
244,3
245,3
246,3
247,3
248,3
249,3
250,3
251,3
252,3
253,3
254,3
255,3
256,3
257,1
258,3
259,3
260,2
261,3
262,3
263,3
264,8
265,6
266,3
267,3
268,3
269,3
270,6
271,3
272,8
273,1
274,3
275,3
276,0
277,3
278,6
279,3
280,8
281,3
282,1
283,6
284,6
285,3
286,3
287,6
288,3
289,3
290,3
291,3
292,3
293,3
294,3
295,5
296,1
297,3
298,3
299,3
300,3
301,2
302,3
303,3
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,6
314,3
315,3
316,3
317,3
318,3
319,6
320,3
321,2
322,2
323,7
324,2
325,4
326,0
327,1
328,1
329,2
330,4
331,1
332,1
333,4
334,7
335,2
336,6
337,4
338,5
339,4
340,5
341,5
342,5
343,1
344,4
345,2
346,7
347,6
348,6
349,6
350,4
351,2
352,8
353,2
354,4
355,4
356,5
357,7
358,4
359,2
360,2
361,2
362,1
363,5
364,7
365,8
366,2
367,5
368,2
369,1
370,4
371,4
372,2
373,4
374,4
375,5
376,2
377,0
378,7
379,7
380,2
381,1
382,2
383,7
384,2
385,1
386,4
387,1
388,5
389,6
390,1
391,4
392,1
393,4
394,1
395,6
396,2
397,5
398,6
399,7
400,6
401,7
402,4
403,2
404,4
405,1
406,7
407,0
408,1
409,4
410,1
411,4
412,7
413,1
414,2
415,2
416,0
417,5
418,6
419,1
420,8
421,6
422,6
423,1
424,1
425,6
426,3
427,8
428,1
429,8
430,8
431,8
432,6
433,8
434,6
435,8
436,8
437,6
438,7
439,1
440,8
441,6
442,8
443,6
444,8
445,8
446,8
447,8
448,6
449,6
450,8
451,7
452,8
453,7
454,5
455,4
456,1
457,1
458,6
459,3
460,7
461,4
462,8
463,7
464,8
465,4
466,6
467,6
468,7
469,7
470,5
471,7
472,1
473,7
474,6
475,8
476,6
477,8
478,8
479,8
480,7
481,6
482,5
483,8
484,7
485,8
486,1
487,8
488,8
489,8
490,1
491,5
492,7
493,5
494,6
495,6
496,8
497,6
498,8
499,6
500,8
501,6
502,6
503,6
504,6
505,1
506,7
507,8
508,4
509,1
510,6
511,8
512,6
513,8
514,1
515,5
516,2
517,7
518,7
519,8
520,7
521,5
522,7
523,8
524,1
525,8
526,1
527,1
528,1
529,6
