row_id,cluster_label
0,5
1,2
2,3
3,11
4,11
5,2
6,7
7,6
8,10
9,4
10,11
11,3
12,10
13,6
14,11
15,3
16,11
17,4
18,2
19,11
20,2
21,3
22,2
23,2
24,2
25,9
26,0
27,1
28,4
29,7
30,1
31,3
32,4
33,10
34,1
35,10
36,2
37,1
38,2
39,2
40,11
41,7
42,10
43,10
44,11
45,3
46,4
47,9
48,1
49,7
50,0
51,2
52,1
53,11
54,7
55,1
56,0
57,0
58,11
59,2
60,10
61,2
62,3
63,8
64,3
65,0
66,0
67,3
68,10
69,3
70,10
71,1
72,0
73,3
74,3
75,1
76,3
77,2
78,10
79,3
80,4
81,3
82,3
83,4
84,1
85,2
86,11
87,10
88,3
89,9
90,1
91,11
92,4
93,1
94,4
95,6
96,3
97,11
98,9
99,3
100,0
101,3
102,2
103,11
104,1
105,2
106,3
107,3
108,4
109,2
110,1
111,5
112,2
113,8
114,9
115,1
116,1
117,1
118,11
119,10
120,3
121,11
122,6
123,3
124,10
125,7
126,10
127,11
128,11
129,11
130,3
131,0
132,10
133,0
134,3
135,1
136,10
137,1
138,11
139,2
140,7
141,2
142,3
143,2
144,4
145,11
146,3
147,1
148,7
149,2
150,10
151,7
152,3
153,7
154,7
155,7
156,0
157,2
158,3
159,10
160,11
161,7
162,11
163,1
164,3
165,3
166,2
167,0
168,7
169,3
170,9
171,1
172,10
173,10
174,1
175,10
176,1
177,7
178,11
179,1
180,7
181,2
182,7
183,1
184,9
185,11
186,4
187,4
188,3
189,3
190,10
191,0
192,2
193,1
194,1
195,7
196,4
197,9
198,6
199,10
200,2
201,1
202,5
203,1
204,11
205,3
206,10
207,4
208,2
209,2
210,11
211,0
212,6
213,6
214,4
215,7
216,8
217,4
218,2
219,0
220,3
221,7
222,4
223,10
224,8
225,10
226,1
227,3
228,11
229,9
230,11
231,7
232,1
233,11
234,4
235,2
236,3
237,9
238,0
239,5
240,6
241,6
242,2
243,6
244,6
245,5
246,4
247,6
248,6
249,5
250,1
251,5
252,5
253,0
254,0
255,5
256,10
257,1
258,5
259,5
260,5
261,6
262,4
263,5
264,8
265,2
266,5
267,6
268,5
269,6
270,1
271,5
272,1
273,1
274,10
275,5
276,2
277,5
278,1
279,2
280,9
281,5
282,10
283,11
284,2
285,1
286,6
287,11
288,1
289,1
290,6
291,4
292,1
293,5
294,1
295,7
296,11
297,5
298,6
299,2
300,5
301,1
302,1
303,6
304,6
305,1
306,5
307,6
308,6
309,5
310,0
311,5
312,6
313,8
314,6
315,6
316,5
317,6
318,5
319,1
320,6
321,1
322,11
323,3
324,2
325,7
326,2
327,1
328,11
329,1
330,3
331,2
332,1
333,11
334,3
335,1
336,2
337,3
338,3
339,2
340,1
341,2
342,7
343,2
344,1
345,2
346,9
347,2
348,3
349,9
350,10
351,2
352,3
353,6
354,3
355,11
356,10
357,9
358,7
359,10
360,10
361,1
362,2
363,3
364,9
365,3
366,11
367,7
368,2
369,2
370,10
371,7
372,0
373,11
374,2
375,2
376,0
377,0
378,7
379,9
380,11
381,11
382,0
383,8
384,2
385,11
386,1
387,4
388,7
389,10
390,11
391,8
392,4
393,0
394,0
395,10
396,6
397,8
398,8
399,9
400,10
401,3
402,11
403,11
404,10
405,8
406,7
407,1
408,1
409,11
410,4
411,2
412,8
413,0
414,4
415,1
416,2
417,7
418,2
419,11
420,9
421,2
422,11
423,11
424,4
425,10
426,1
427,3
428,11
429,3
430,9
431,3
432,1
433,4
434,7
435,3
436,7
437,3
438,9
439,10
440,3
441,11
442,9
443,10
444,3
445,3
446,7
447,10
448,10
449,7
450,3
451,3
452,3
453,9
454,2
455,11
456,11
457,4
458,10
459,1
460,3
461,11
462,3
463,9
464,3
465,1
466,4
467,7
468,3
469,7
470,3
471,9
472,10
473,3
474,11
475,9
476,10
477,3
478,3
479,7
480,10
481,1
482,7
483,3
484,3
485,3
486,2
487,9
488,3
489,3
490,0
491,10
492,3
493,7
494,1
495,7
496,3
497,2
498,9
499,1
500,3
501,11
502,7
503,3
504,3
505,4
506,9
507,9
508,2
509,0
510,3
511,10
512,4
513,8
514,10
515,10
516,1
517,9
518,3
519,7
520,3
521,9
522,3
523,8
524,10
525,7
526,11
527,11
528,10
529,10
