row_id,cluster_label
0,5
1,3
2,21
3,14
4,16
5,12
6,8
7,5
8,6
9,16
10,24
11,25
12,8
13,5
14,3
15,1
16,20
17,5
18,5
19,8
20,20
21,25
22,0
23,22
24,12
25,25
26,8
27,5
28,0
29,6
30,5
31,8
32,12
33,8
34,0
35,7
36,5
37,12
38,8
39,3
40,0
41,7
42,22
43,7
44,0
45,8
46,7
47,15
48,0
49,25
50,22
51,12
52,16
53,20
54,6
55,3
56,22
57,22
58,12
59,20
60,14
61,20
62,7
63,25
64,6
65,12
66,16
67,21
68,21
69,15
70,16
71,3
72,16
73,15
74,21
75,22
76,6
77,12
78,21
79,21
80,5
81,1
82,1
83,7
84,14
85,3
86,12
87,16
88,15
89,25
90,0
91,22
92,12
93,14
94,12
95,20
96,1
97,0
98,6
99,25
100,14
101,6
102,3
103,16
104,12
105,14
106,21
107,6
108,5
109,16
110,20
111,5
112,20
113,6
114,6
115,20
116,22
117,16
118,7
119,1
120,25
121,20
122,5
123,6
124,1
125,1
126,8
127,20
128,22
129,24
130,14
131,24
132,14
133,0
134,14
135,24
136,16
137,0
138,14
139,22
140,14
141,5
142,1
143,14
144,24
145,0
146,21
147,20
148,16
149,24
150,1
151,1
152,16
153,16
154,1
155,21
156,14
157,3
158,6
159,21
160,22
161,6
162,14
163,20
164,25
165,15
166,3
167,20
168,25
169,6
170,25
171,3
172,1
173,14
174,14
175,15
176,8
177,25
178,16
179,3
180,15
181,24
182,25
183,24
184,21
185,20
186,3
187,24
188,15
189,25
190,14
191,0
192,3
193,16
194,22
195,8
196,24
197,6
198,24
199,14
200,2
201,14
202,5
203,24
204,16
205,16
206,14
207,22
208,22
209,7
210,0
211,22
212,24
213,24
214,24
215,15
216,14
217,16
218,20
219,24
220,14
221,16
222,24
223,0
224,6
225,16
226,3
227,6
228,20
229,25
230,16
231,8
232,3
233,14
234,7
235,12
236,1
237,21
238,22
239,19
240,20
241,5
242,24
243,10
244,19
245,19
246,19
247,10
248,13
249,2
250,10
251,19
252,19
253,10
254,2
255,2
256,13
257,24
258,2
259,19
260,20
261,13
262,19
263,19
264,10
265,10
266,19
267,2
268,2
269,19
270,4
271,19
272,10
273,3
274,13
275,2
276,24
277,19
278,10
279,13
280,10
281,19
282,3
283,10
284,16
285,13
286,19
287,10
288,2
289,13
290,2
291,2
292,13
293,19
294,10
295,23
296,0
297,19
298,19
299,13
300,19
301,5
302,10
303,5
304,2
305,13
306,19
307,2
308,19
309,2
310,19
311,19
312,2
313,10
314,2
315,13
316,19
317,19
318,19
319,10
320,2
321,12
322,14
323,6
324,7
325,14
326,5
327,3
328,3
329,3
330,7
331,0
332,3
333,16
334,1
335,12
336,8
337,16
338,21
339,7
340,8
341,8
342,1
343,8
344,7
345,12
346,25
347,8
348,15
349,15
350,16
351,12
352,6
353,12
354,14
355,14
356,21
357,25
358,14
359,7
360,14
361,12
362,22
363,8
364,25
365,6
366,14
367,8
368,12
369,3
370,16
371,16
372,12
373,14
374,14
375,4
376,7
377,24
378,21
379,25
380,7
381,22
382,20
383,6
384,20
385,0
386,16
387,8
388,1
389,15
390,0
391,16
392,22
393,16
394,22
395,23
396,12
397,21
398,15
399,6
400,8
401,23
402,16
403,3
404,16
405,20
406,21
407,0
408,0
409,16
410,3
411,14
412,21
413,8
414,20
415,7
416,24
417,1
418,8
419,3
420,23
421,11
422,11
423,11
424,11
425,11
426,13
427,23
428,11
429,23
430,9
431,9
432,11
433,23
434,11
435,23
436,23
437,11
438,9
439,11
440,23
441,11
442,9
443,23
444,9
445,9
446,23
447,23
448,11
449,11
450,9
451,23
452,9
453,17
454,4
455,4
456,18
457,18
458,23
459,13
460,17
461,4
462,23
463,17
464,9
465,4
466,23
467,23
468,17
469,17
470,4
471,9
472,18
473,23
474,23
475,9
476,23
477,9
478,9
479,23
480,23
481,4
482,4
483,9
484,17
485,9
486,18
487,9
488,9
489,9
490,13
491,4
492,17
493,4
494,18
495,23
496,9
497,23
498,9
499,18
500,9
501,18
502,23
503,23
504,23
505,18
506,17
507,23
508,4
509,18
510,4
511,9
512,4
513,9
514,13
515,4
516,18
517,17
518,17
519,9
520,17
521,4
522,17
523,9
524,18
525,9
526,18
527,18
528,18
529,4
