row_id,cluster_label
0,2
1,6
2,6
3,6
4,6
5,6
6,10
7,9
8,5
9,4
10,10
11,5
12,6
13,4
14,10
15,0
16,6
17,4
18,2
19,6
20,6
21,0
22,6
23,6
24,2
25,0
26,1
27,9
28,4
29,5
30,9
31,6
32,4
33,5
34,1
35,5
36,2
37,9
38,5
39,2
40,10
41,10
42,5
43,5
44,6
45,5
46,4
47,10
48,9
49,0
50,1
51,6
52,1
53,6
54,10
55,9
56,10
57,1
58,9
59,2
60,5
61,6
62,2
63,1
64,5
65,10
66,1
67,6
68,5
69,5
70,5
71,9
72,10
73,5
74,0
75,9
76,5
77,6
78,0
79,0
80,4
81,5
82,5
83,4
84,9
85,2
86,9
87,5
88,5
89,0
90,10
91,9
92,4
93,9
94,4
95,9
96,5
97,6
98,1
99,0
100,1
101,5
102,6
103,6
104,9
105,6
106,0
107,0
108,4
109,5
110,9
111,1
112,2
113,10
114,0
115,9
116,6
117,5
118,6
119,5
120,0
121,2
122,4
123,5
124,5
125,5
126,5
127,9
128,6
129,10
130,6
131,1
132,5
133,10
134,6
135,9
136,5
137,1
138,6
139,6
140,1
141,2
142,5
143,2
144,4
145,6
146,5
147,1
148,10
149,2
150,5
151,6
152,5
153,1
154,6
155,3
156,1
157,6
158,0
159,5
160,9
161,10
162,10
163,9
164,0
165,5
166,9
167,1
168,6
169,5
170,0
171,9
172,5
173,5
174,9
175,5
176,1
177,0
178,6
179,9
180,6
181,6
182,0
183,9
184,0
185,2
186,4
187,4
188,6
189,0
190,5
191,9
192,6
193,1
194,5
195,6
196,4
197,0
198,1
199,5
200,8
201,9
202,2
203,9
204,6
205,6
206,5
207,4
208,6
209,5
210,6
211,10
212,8
213,9
214,4
215,6
216,1
217,4
218,2
219,10
220,6
221,6
222,4
223,6
224,1
225,5
226,9
227,5
228,6
229,0
230,10
231,10
232,9
233,6
234,4
235,6
236,5
237,1
238,1
239,8
240,2
241,9
242,2
243,1
244,8
245,8
246,4
247,1
248,8
249,8
250,1
251,8
252,8
253,1
254,1
255,8
256,7
257,9
258,8
259,8
260,2
261,8
262,4
263,8
264,1
265,5
266,8
267,8
268,8
269,8
270,0
271,8
272,1
273,1
274,7
275,8
276,2
277,8
278,6
279,8
280,1
281,8
282,0
283,6
284,3
285,8
286,8
287,6
288,1
289,8
290,8
291,4
292,1
293,8
294,1
295,0
296,6
297,8
298,8
299,8
300,8
301,9
302,1
303,4
304,8
305,8
306,8
307,8
308,8
309,8
310,1
311,8
312,8
313,10
314,1
315,8
316,8
317,8
318,8
319,1
320,8
321,9
322,6
323,5
324,6
325,10
326,4
327,9
328,10
329,9
330,6
331,2
332,1
333,6
334,5
335,9
336,5
337,5
338,0
339,2
340,1
341,5
342,1
343,2
344,9
345,6
346,0
347,5
348,5
349,1
350,5
351,2
352,5
353,9
354,6
355,6
356,5
357,0
358,10
359,5
360,5
361,9
362,6
363,6
364,0
365,5
366,6
367,10
368,2
369,5
370,5
371,10
372,1
373,6
374,2
375,7
376,1
377,4
378,6
379,0
380,6
381,6
382,1
383,10
384,2
385,10
386,1
387,4
388,6
389,5
390,10
391,1
392,4
393,1
394,10
395,3
396,9
397,10
398,10
399,1
400,5
401,3
402,10
403,6
404,5
405,10
406,10
407,10
408,1
409,6
410,4
411,6
412,1
413,10
414,4
415,9
416,2
417,6
418,5
419,10
420,3
421,2
422,2
423,2
424,4
425,7
426,1
427,7
428,2
429,3
430,3
431,3
432,2
433,4
434,0
435,3
436,4
437,2
438,0
439,7
440,3
441,2
442,3
443,7
444,3
445,0
446,3
447,3
448,2
449,2
450,3
451,3
452,3
453,3
454,3
455,0
456,2
457,4
458,7
459,1
460,7
461,0
462,3
463,3
464,3
465,0
466,4
467,0
468,3
469,4
470,0
471,0
472,7
473,3
474,2
475,3
476,7
477,3
478,0
479,3
480,3
481,0
482,4
483,3
484,3
485,3
486,0
487,3
488,3
489,3
490,4
491,7
492,3
493,0
494,7
495,4
496,3
497,3
498,0
499,7
500,3
501,0
502,4
503,0
504,0
505,0
506,0
507,0
508,7
509,1
510,3
511,3
512,4
513,0
514,7
515,7
516,0
517,0
518,3
519,3
520,3
521,0
522,3
523,10
524,7
525,0
526,0
527,2
528,7
529,0
