row_id,cluster_label
0,16
1,1
2,0
3,7
4,1
5,4
6,1
7,16
8,0
9,1
10,8
11,0
12,15
13,16
14,1
15,9
16,4
17,16
18,16
19,15
20,4
21,0
22,8
23,8
24,4
25,0
26,11
27,16
28,8
29,0
30,16
31,11
32,4
33,11
34,8
35,7
36,16
37,4
38,15
39,1
40,8
41,14
42,8
43,14
44,8
45,1
46,4
47,11
48,8
49,0
50,8
51,4
52,1
53,4
54,0
55,1
56,8
57,8
58,4
59,4
60,7
61,4
62,14
63,0
64,0
65,4
66,1
67,0
68,0
69,11
70,1
71,7
72,1
73,11
74,0
75,8
76,0
77,4
78,0
79,0
80,16
81,9
82,9
83,7
84,7
85,7
86,4
87,1
88,11
89,0
90,8
91,8
92,4
93,7
94,4
95,4
96,9
97,8
98,0
99,0
100,7
101,0
102,7
103,1
104,4
105,7
106,0
107,0
108,16
109,1
110,4
111,16
112,4
113,0
114,0
115,4
116,8
117,1
118,4
119,9
120,0
121,12
122,12
123,0
124,9
125,9
126,15
127,12
128,8
129,13
130,7
131,13
132,7
133,8
134,7
135,13
136,1
137,8
138,7
139,8
140,7
141,16
142,9
143,7
144,16
145,8
146,0
147,4
148,1
149,13
150,9
151,9
152,1
153,1
154,9
155,0
156,7
157,13
158,0
159,0
160,13
161,0
162,7
163,12
164,0
165,11
166,13
167,12
168,0
169,0
170,0
171,1
172,9
173,7
174,7
175,11
176,15
177,0
178,1
179,13
180,11
181,13
182,0
183,13
184,0
185,12
186,13
187,16
188,11
189,0
190,7
191,8
192,13
193,1
194,8
195,1
196,13
197,0
198,16
199,7
200,3
201,7
202,12
203,13
204,1
205,1
206,7
207,8
208,13
209,7
210,8
211,13
212,16
213,13
214,16
215,11
216,7
217,1
218,12
219,13
220,7
221,1
222,16
223,8
224,0
225,1
226,13
227,0
228,4
229,0
230,1
231,15
232,13
233,7
234,7
235,4
236,9
237,0
238,8
239,3
240,12
241,16
242,16
243,10
244,16
245,3
246,3
247,10
248,3
249,3
250,10
251,3
252,3
253,10
254,3
255,3
256,3
257,13
258,3
259,3
260,12
261,3
262,3
263,3
264,10
265,10
266,3
267,3
268,3
269,3
270,2
271,3
272,10
273,13
274,3
275,3
276,13
277,3
278,10
279,3
280,10
281,3
282,13
283,10
284,1
285,3
286,3
287,10
288,3
289,3
290,3
291,3
292,3
293,3
294,10
295,2
296,8
297,3
298,3
299,3
300,3
301,16
302,10
303,16
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,10
314,3
315,3
316,3
317,3
318,3
319,10
320,3
321,4
322,7
323,0
324,4
325,7
326,16
327,1
328,1
329,1
330,7
331,8
332,1
333,1
334,9
335,4
336,1
337,1
338,0
339,7
340,11
341,11
342,9
343,1
344,7
345,4
346,0
347,1
348,11
349,11
350,1
351,4
352,0
353,4
354,7
355,7
356,0
357,0
358,7
359,7
360,7
361,4
362,8
363,11
364,0
365,0
366,7
367,11
368,4
369,1
370,1
371,7
372,4
373,7
374,7
375,2
376,7
377,16
378,0
379,0
380,4
381,8
382,4
383,0
384,4
385,8
386,1
387,15
388,9
389,11
390,8
391,1
392,8
393,1
394,8
395,2
396,4
397,0
398,11
399,0
400,15
401,5
402,1
403,7
404,1
405,4
406,0
407,8
408,8
409,1
410,1
411,7
412,0
413,15
414,4
415,7
416,13
417,9
418,1
419,1
420,6
421,6
422,6
423,6
424,6
425,6
426,3
427,6
428,6
429,2
430,6
431,5
432,6
433,2
434,6
435,6
436,6
437,6
438,5
439,6
440,2
441,6
442,5
443,2
444,5
445,5
446,2
447,6
448,6
449,6
450,5
451,6
452,5
453,5
454,2
455,2
456,2
457,2
458,2
459,3
460,5
461,2
462,2
463,5
464,5
465,2
466,2
467,2
468,5
469,5
470,2
471,5
472,2
473,2
474,2
475,5
476,2
477,5
478,5
479,2
480,5
481,2
482,2
483,5
484,5
485,5
486,2
487,5
488,5
489,5
490,3
491,2
492,5
493,2
494,2
495,2
496,5
497,2
498,5
499,2
500,5
501,2
502,2
503,2
504,2
505,2
506,5
507,2
508,2
509,2
510,2
511,5
512,2
513,5
514,3
515,2
516,2
517,5
518,5
519,5
520,5
521,2
522,5
523,5
524,2
525,5
526,2
527,2
528,2
529,2
