row_id,cluster_label
0,-1
1,3
2,-1
3,4
4,-1
5,3
6,-1
7,1
8,6
9,5
10,-1
11,9
12,-1
13,-1
14,-1
15,8
16,-1
17,-1
18,-1
19,-1
20,-1
21,-1
22,3
23,-1
24,-1
25,8
26,-1
27,1
28,5
29,-1
30,1
31,-1
32,5
33,-1
34,1
35,-1
36,-1
37,1
38,-1
39,-1
40,-1
41,2
42,6
43,-1
44,-1
45,-1
46,5
47,8
48,1
49,-1
50,2
51,3
52,1
53,-1
54,-1
55,-1
56,-1
57,5
58,-1
59,-1
60,-1
61,3
62,-1
63,-1
64,9
65,2
66,2
67,-1
68,-1
69,-1
70,-1
71,1
72,-1
73,-1
74,-1
75,1
76,-1
77,3
78,-1
79,8
80,5
81,-1
82,9
83,-1
84,1
85,-1
86,-1
87,-1
88,6
89,-1
90,-1
91,-1
92,5
93,1
94,5
95,-1
96,-1
97,-1
98,8
99,-1
100,-1
101,-1
102,-1
103,4
104,1
105,-1
106,-1
107,8
108,5
109,-1
110,1
111,0
112,-1
113,-1
114,8
115,1
116,-1
117,1
118,4
119,-1
120,8
121,4
122,0
123,-1
124,-1
125,-1
126,-1
127,-1
128,4
129,-1
130,-1
131,2
132,-1
133,-1
134,-1
135,-1
136,-1
137,1
138,-1
139,4
140,5
141,-1
142,-1
143,-1
144,-1
145,-1
146,-1
147,-1
148,-1
149,-1
150,-1
151,-1
152,-1
153,-1
154,-1
155,-1
156,-1
157,4
158,-1
159,-1
160,-1
161,-1
162,-1
163,1
164,8
165,-1
166,-1
167,2
168,-1
169,-1
170,-1
171,1
172,6
173,-1
174,1
175,-1
176,1
177,-1
178,-1
179,1
180,-1
181,4
182,-1
183,1
184,-1
185,4
186,5
187,-1
188,-1
189,-1
190,-1
191,1
192,-1
193,1
194,0
195,-1
196,-1
197,8
198,1
199,6
200,0
201,1
202,-1
203,1
204,-1
205,-1
206,-1
207,5
208,3
209,-1
210,-1
211,-1
212,0
213,-1
214,-1
215,-1
216,-1
217,5
218,4
219,-1
220,-1
221,-1
222,5
223,-1
224,-1
225,-1
226,1
227,-1
228,3
229,-1
230,-1
231,-1
232,1
233,-1
234,5
235,3
236,-1
237,1
238,2
239,0
240,-1
241,-1
242,-1
243,-1
244,0
245,0
246,-1
247,-1
248,0
249,0
250,1
251,0
252,0
253,-1
254,-1
255,0
256,6
257,1
258,0
259,0
260,-1
261,0
262,-1
263,0
264,2
265,-1
266,0
267,0
268,0
269,-1
270,7
271,0
272,-1
273,-1
274,-1
275,0
276,-1
277,0
278,-1
279,0
280,-1
281,0
282,-1
283,3
284,-1
285,1
286,0
287,-1
288,1
289,0
290,0
291,-1
292,1
293,0
294,1
295,7
296,-1
297,0
298,-1
299,0
300,0
301,1
302,-1
303,-1
304,0
305,0
306,0
307,0
308,0
309,0
310,2
311,0
312,0
313,-1
314,1
315,0
316,0
317,0
318,0
319,1
320,0
321,1
322,-1
323,-1
324,3
325,-1
326,-1
327,1
328,-1
329,1
330,4
331,-1
332,-1
333,-1
334,-1
335,1
336,-1
337,-1
338,-1
339,-1
340,-1
341,-1
342,5
343,-1
344,1
345,4
346,-1
347,-1
348,-1
349,-1
350,-1
351,4
352,9
353,-1
354,-1
355,4
356,6
357,-1
358,-1
359,-1
360,6
361,1
362,3
363,-1
364,-1
365,-1
366,-1
367,5
368,-1
369,-1
370,6
371,2
372,2
373,4
374,-1
375,5
376,2
377,-1
378,-1
379,-1
380,4
381,-1
382,2
383,-1
384,-1
385,-1
386,1
387,5
388,-1
389,-1
390,-1
391,-1
392,5
393,-1
394,-1
395,7
396,1
397,-1
398,-1
399,-1
400,6
401,-1
402,-1
403,4
404,-1
405,2
406,-1
407,1
408,-1
409,4
410,5
411,-1
412,-1
413,-1
414,5
415,1
416,-1
417,-1
418,-1
419,-1
420,8
421,7
422,-1
423,-1
424,5
425,6
426,-1
427,7
428,-1
429,-1
430,8
431,-1
432,-1
433,5
434,-1
435,9
436,5
437,7
438,8
439,6
440,7
441,5
442,8
443,-1
444,-1
445,-1
446,-1
447,-1
448,-1
449,-1
450,-1
451,-1
452,-1
453,-1
454,-1
455,-1
456,5
457,5
458,6
459,1
460,7
461,7
462,-1
463,8
464,-1
465,7
466,5
467,7
468,9
469,-1
470,7
471,8
472,-1
473,7
474,-1
475,8
476,-1
477,9
478,-1
479,-1
480,-1
481,-1
482,-1
483,-1
484,-1
485,-1
486,7
487,-1
488,-1
489,-1
490,5
491,-1
492,-1
493,7
494,-1
495,-1
496,-1
497,-1
498,-1
499,6
500,-1
501,7
502,5
503,7
504,7
505,-1
506,-1
507,-1
508,-1
509,-1
510,7
511,-1
512,5
513,-1
514,6
515,-1
516,1
517,-1
518,8
519,-1
520,7
521,-1
522,8
523,-1
524,6
525,8
526,-1
527,5
528,-1
529,-1
