row_id,cluster_label
0,4
1,4
2,1
3,1
4,1
5,4
6,5
7,2
8,9
9,7
10,5
11,0
12,6
13,12
14,1
15,6
16,1
17,7
18,1
19,4
20,4
21,11
22,6
23,4
24,4
25,0
26,1
27,2
28,7
29,1
30,2
31,1
32,7
33,9
34,2
35,6
36,4
37,2
38,6
39,1
40,5
41,5
42,6
43,6
44,4
45,6
46,7
47,5
48,2
49,11
50,5
51,4
52,2
53,1
54,12
55,2
56,5
57,7
58,4
59,4
60,6
61,4
62,1
63,5
64,0
65,5
66,5
67,1
68,9
69,0
70,6
71,2
72,5
73,0
74,6
75,2
76,0
77,4
78,6
79,0
80,7
81,6
82,0
83,7
84,2
85,1
86,4
87,6
88,9
89,11
90,5
91,2
92,7
93,2
94,7
95,2
96,6
97,4
98,2
99,0
100,5
101,0
102,6
103,1
104,2
105,1
106,11
107,0
108,7
109,1
110,2
111,10
112,4
113,12
114,0
115,2
116,4
117,2
118,1
119,9
120,0
121,1
122,7
123,0
124,9
125,0
126,9
127,4
128,1
129,5
130,1
131,5
132,6
133,5
134,1
135,2
136,9
137,8
138,1
139,4
140,7
141,4
142,1
143,1
144,12
145,4
146,6
147,2
148,12
149,4
150,9
151,1
152,9
153,1
154,1
155,0
156,5
157,1
158,11
159,6
160,2
161,12
162,1
163,2
164,0
165,6
166,2
167,5
168,1
169,9
170,11
171,2
172,9
173,6
174,2
175,6
176,2
177,11
178,4
179,2
180,1
181,1
182,11
183,2
184,11
185,1
186,7
187,7
188,1
189,11
190,6
191,2
192,4
193,2
194,2
195,7
196,12
197,0
198,8
199,6
200,10
201,2
202,4
203,2
204,1
205,1
206,6
207,7
208,4
209,6
210,4
211,5
212,10
213,2
214,5
215,1
216,12
217,7
218,1
219,5
220,1
221,1
222,7
223,4
224,5
225,9
226,2
227,0
228,4
229,11
230,1
231,12
232,2
233,1
234,12
235,4
236,6
237,2
238,5
239,10
240,4
241,2
242,10
243,8
244,8
245,10
246,7
247,8
248,8
249,8
250,8
251,10
252,10
253,8
254,8
255,10
256,9
257,2
258,10
259,10
260,4
261,8
262,7
263,10
264,5
265,6
266,10
267,8
268,10
269,8
270,3
271,10
272,8
273,2
274,9
275,10
276,4
277,10
278,4
279,8
280,8
281,10
282,6
283,4
284,0
285,2
286,8
287,4
288,8
289,10
290,8
291,7
292,8
293,10
294,2
295,3
296,1
297,10
298,8
299,10
300,10
301,2
302,8
303,7
304,8
305,10
306,10
307,8
308,8
309,8
310,8
311,10
312,8
313,5
314,8
315,10
316,10
317,8
318,10
319,2
320,8
321,2
322,1
323,0
324,4
325,12
326,1
327,2
328,5
329,2
330,4
331,4
332,2
333,7
334,0
335,2
336,6
337,6
338,11
339,1
340,2
341,1
342,7
343,0
344,2
345,1
346,11
347,6
348,6
349,2
350,6
351,1
352,0
353,2
354,4
355,1
356,9
357,11
358,12
359,6
360,6
361,2
362,4
363,6
364,11
365,0
366,1
367,12
368,4
369,6
370,9
371,5
372,5
373,1
374,1
375,3
376,5
377,5
378,1
379,11
380,1
381,1
382,5
383,12
384,1
385,4
386,2
387,7
388,1
389,9
390,5
391,5
392,7
393,5
394,5
395,3
396,2
397,12
398,12
399,11
400,9
401,3
402,3
403,1
404,6
405,5
406,12
407,5
408,2
409,4
410,7
411,6
412,5
413,5
414,7
415,2
416,4
417,1
418,1
419,5
420,0
421,3
422,3
423,3
424,7
425,9
426,8
427,3
428,3
429,3
430,0
431,0
432,3
433,7
434,3
435,0
436,7
437,3
438,0
439,9
440,3
441,3
442,0
443,9
444,0
445,11
446,0
447,0
448,3
449,3
450,0
451,0
452,0
453,0
454,3
455,3
456,3
457,7
458,9
459,8
460,3
461,3
462,3
463,0
464,0
465,0
466,7
467,3
468,0
469,7
470,3
471,0
472,9
473,3
474,3
475,0
476,9
477,0
478,11
479,0
480,0
481,3
482,3
483,0
484,0
485,0
486,3
487,3
488,0
489,0
490,7
491,3
492,0
493,3
494,9
495,3
496,0
497,3
498,11
499,9
500,0
501,0
502,7
503,0
504,3
505,3
506,0
507,3
508,3
509,3
510,3
511,0
512,7
513,0
514,9
515,9
516,2
517,0
518,0
519,0
520,3
521,3
522,0
523,12
524,9
525,0
526,3
527,3
528,9
529,3
