row_id,cluster_label
0,1
1,1
2,0
3,0
4,0
5,1
6,2
7,1
8,0
9,2
10,1
11,0
12,0
13,1
14,1
15,0
16,1
17,1
18,1
19,1
20,1
21,0
22,1
23,1
24,1
25,0
26,2
27,1
28,1
29,0
30,0
31,0
32,2
33,0
34,0
35,1
36,1
37,0
38,0
39,0
40,1
41,2
42,0
43,0
44,1
45,0
46,2
47,0
48,0
49,0
50,2
51,1
52,0
53,1
54,2
55,1
56,2
57,2
58,1
59,1
60,0
61,1
62,0
63,2
64,0
65,2
66,2
67,0
68,0
69,0
70,0
71,0
72,2
73,0
74,0
75,0
76,0
77,1
78,0
79,0
80,2
81,0
82,0
83,2
84,0
85,0
86,1
87,0
88,0
89,0
90,1
91,1
92,2
93,0
94,2
95,1
96,0
97,1
98,0
99,0
100,2
101,0
102,1
103,1
104,1
105,0
106,0
107,0
108,2
109,0
110,0
111,1
112,1
113,2
114,0
115,1
116,0
117,0
118,1
119,0
120,0
121,1
122,1
123,0
124,0
125,2
126,0
127,1
128,1
129,1
130,1
131,2
132,0
133,2
134,0
135,1
136,0
137,0
138,1
139,1
140,2
141,1
142,0
143,0
144,2
145,1
146,0
147,0
148,2
149,0
150,0
151,1
152,0
153,2
154,2
155,0
156,2
157,1
158,0
159,0
160,1
161,2
162,2
163,0
164,0
165,0
166,1
167,2
168,0
169,0
170,0
171,1
172,0
173,0
174,0
175,0
176,0
177,0
178,1
179,1
180,0
181,1
182,0
183,0
184,0
185,2
186,2
187,1
188,1
189,0
190,0
191,0
192,1
193,0
194,0
195,1
196,2
197,0
198,0
199,0
200,1
201,0
202,1
203,1
204,0
205,0
206,0
207,2
208,1
209,0
210,1
211,2
212,1
213,1
214,2
215,1
216,2
217,2
218,0
219,2
220,0
221,1
222,2
223,0
224,0
225,0
226,0
227,0
228,1
229,0
230,1
231,2
232,0
233,1
234,2
235,1
236,0
237,0
238,2
239,1
240,1
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,0
251,1
252,1
253,0
254,0
255,1
256,0
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,0
265,1
266,1
267,1
268,1
269,1
270,0
271,1
272,1
273,0
274,0
275,1
276,1
277,1
278,1
279,1
280,0
281,1
282,0
283,1
284,0
285,0
286,1
287,1
288,1
289,1
290,1
291,1
292,0
293,1
294,0
295,2
296,1
297,1
298,1
299,1
300,1
301,0
302,0
303,1
304,1
305,1
306,1
307,1
308,1
309,1
310,2
311,1
312,1
313,2
314,1
315,1
316,1
317,1
318,1
319,0
320,1
321,1
322,1
323,0
324,1
325,2
326,1
327,0
328,1
329,1
330,0
331,1
332,0
333,1
334,0
335,1
336,1
337,1
338,1
339,0
340,0
341,0
342,2
343,0
344,0
345,1
346,0
347,1
348,0
349,0
350,1
351,0
352,0
353,0
354,0
355,1
356,0
357,0
358,2
359,0
360,0
361,1
362,1
363,0
364,0
365,0
366,1
367,2
368,1
369,0
370,0
371,1
372,2
373,1
374,0
375,0
376,2
377,2
378,0
379,0
380,1
381,1
382,2
383,2
384,0
385,1
386,0
387,2
388,1
389,0
390,1
391,2
392,1
393,0
394,2
395,0
396,1
397,2
398,2
399,0
400,0
401,0
402,1
403,1
404,0
405,2
406,2
407,1
408,0
409,0
410,2
411,0
412,2
413,1
414,2
415,0
416,0
417,0
418,0
419,2
420,0
421,0
422,1
423,1
424,1
425,0
426,1
427,0
428,1
429,0
430,0
431,0
432,0
433,2
434,2
435,0
436,0
437,0
438,0
439,0
440,0
441,1
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,2
450,0
451,0
452,0
453,0
454,0
455,1
456,1
457,1
458,0
459,1
460,0
461,1
462,0
463,0
464,0
465,0
466,2
467,2
468,0
469,0
470,0
471,0
472,0
473,0
474,1
475,0
476,0
477,0
478,0
479,0
480,0
481,1
482,2
483,0
484,0
485,0
486,1
487,0
488,0
489,0
490,2
491,0
492,0
493,2
494,0
495,2
496,0
497,0
498,0
499,0
500,0
501,0
502,2
503,0
504,1
505,1
506,0
507,1
508,0
509,2
510,0
511,0
512,2
513,2
514,0
515,0
516,1
517,0
518,0
519,0
520,0
521,1
522,0
523,0
524,0
525,2
526,1
527,1
528,0
529,0
