row_id,cluster_label
0,7
1,3
2,16
3,18
4,18
5,6
6,24
7,8
8,14
9,17
10,7
11,27
12,16
13,7
14,18
15,12
16,6
17,6
18,6
19,14
20,8
21,22
22,19
23,17
24,8
25,12
26,24
27,6
28,25
29,22
30,6
31,24
32,8
33,27
34,17
35,9
36,6
37,19
38,24
39,3
40,3
41,1
42,17
43,18
44,19
45,17
46,3
47,24
48,19
49,22
50,17
51,8
52,16
53,8
54,22
55,18
56,25
57,19
58,8
59,8
60,18
61,8
62,1
63,27
64,12
65,3
66,17
67,27
68,14
69,14
70,24
71,3
72,17
73,16
74,16
75,8
76,27
77,8
78,22
79,22
80,7
81,18
82,24
83,9
84,19
85,6
86,3
87,18
88,14
89,27
90,19
91,19
92,8
93,24
94,6
95,8
96,16
97,19
98,22
99,12
100,3
101,12
102,19
103,17
104,6
105,3
106,22
107,12
108,7
109,18
110,3
111,7
112,8
113,14
114,22
115,8
116,24
117,18
118,28
119,16
120,12
121,4
122,1
123,22
124,18
125,21
126,24
127,8
128,3
129,25
130,14
131,3
132,24
133,16
134,14
135,3
136,24
137,3
138,17
139,16
140,3
141,3
142,14
143,3
144,8
145,25
146,16
147,19
148,24
149,8
150,12
151,14
152,14
153,14
154,27
155,16
156,14
157,18
158,22
159,22
160,3
161,21
162,24
163,8
164,27
165,21
166,19
167,8
168,27
169,27
170,22
171,24
172,22
173,18
174,17
175,27
176,24
177,22
178,17
179,17
180,16
181,3
182,28
183,3
184,22
185,2
186,17
187,3
188,21
189,27
190,28
191,5
192,17
193,14
194,17
195,16
196,3
197,12
198,7
199,18
200,28
201,18
202,1
203,8
204,24
205,24
206,18
207,17
208,24
209,25
210,24
211,24
212,2
213,19
214,8
215,22
216,18
217,24
218,3
219,19
220,21
221,16
222,3
223,27
224,12
225,14
226,14
227,16
228,18
229,27
230,24
231,27
232,19
233,18
234,25
235,1
236,21
237,21
238,18
239,0
240,1
241,9
242,4
243,0
244,7
245,0
246,0
247,26
248,23
249,0
250,14
251,0
252,0
253,26
254,7
255,3
256,15
257,14
258,7
259,0
260,2
261,23
262,0
263,0
264,12
265,21
266,0
267,0
268,7
269,0
270,27
271,0
272,27
273,24
274,23
275,20
276,24
277,7
278,26
279,16
280,26
281,7
282,27
283,26
284,14
285,16
286,0
287,26
288,16
289,15
290,7
291,20
292,16
293,0
294,26
295,28
296,24
297,0
298,0
299,15
300,7
301,8
302,26
303,9
304,7
305,23
306,0
307,0
308,0
309,7
310,0
311,3
312,0
313,27
314,0
315,26
316,0
317,0
318,0
319,22
320,20
321,28
322,18
323,21
324,9
325,18
326,7
327,3
328,19
329,8
330,8
331,8
332,19
333,17
334,14
335,9
336,16
337,17
338,22
339,8
340,16
341,14
342,14
343,17
344,3
345,8
346,22
347,19
348,21
349,21
350,24
351,8
352,21
353,19
354,17
355,24
356,21
357,22
358,18
359,19
360,19
361,19
362,17
363,16
364,22
365,21
366,19
367,16
368,6
369,3
370,18
371,14
372,3
373,18
374,3
375,13
376,19
377,25
378,22
379,27
380,28
381,17
382,8
383,26
384,3
385,25
386,17
387,17
388,18
389,14
390,25
391,18
392,19
393,17
394,25
395,12
396,8
397,16
398,27
399,22
400,24
401,10
402,17
403,18
404,17
405,3
406,21
407,7
408,3
409,14
410,17
411,19
412,21
413,18
414,8
415,3
416,19
417,18
418,24
419,19
420,11
421,15
422,0
423,15
424,14
425,10
426,22
427,12
428,4
429,12
430,27
431,12
432,15
433,12
434,12
435,12
436,14
437,13
438,26
439,15
440,13
441,13
442,12
443,12
444,22
445,27
446,22
447,11
448,15
449,15
450,11
451,21
452,22
453,11
454,13
455,13
456,13
457,14
458,10
459,26
460,12
461,14
462,12
463,27
464,12
465,13
466,12
467,12
468,12
469,14
470,13
471,26
472,10
473,13
474,13
475,12
476,12
477,22
478,27
479,22
480,11
481,13
482,13
483,11
484,21
485,22
486,13
487,21
488,26
489,27
490,10
491,13
492,21
493,13
494,21
495,12
496,21
497,21
498,26
499,10
500,27
501,13
502,21
503,13
504,22
505,21
506,21
507,21
508,13
509,4
510,13
511,26
512,13
513,27
514,10
515,13
516,8
517,21
518,13
519,26
520,13
521,26
522,21
523,27
524,4
525,11
526,10
527,13
528,13
529,13
