row_id,cluster_label
0,3
1,3
2,0
3,2
4,2
5,3
6,2
7,6
8,1
9,7
10,2
11,1
12,1
13,7
14,2
15,1
16,2
17,7
18,3
19,2
20,3
21,0
22,3
23,3
24,3
25,0
26,4
27,6
28,7
29,3
30,6
31,2
32,7
33,1
34,4
35,1
36,3
37,6
38,1
39,3
40,2
41,2
42,1
43,1
44,3
45,1
46,7
47,2
48,6
49,0
50,4
51,3
52,6
53,2
54,2
55,6
56,2
57,4
58,6
59,3
60,1
61,3
62,3
63,4
64,1
65,2
66,4
67,2
68,1
69,3
70,1
71,6
72,2
73,1
74,1
75,6
76,1
77,3
78,1
79,0
80,7
81,1
82,1
83,7
84,6
85,3
86,6
87,1
88,1
89,0
90,2
91,6
92,7
93,6
94,7
95,6
96,1
97,3
98,4
99,0
100,4
101,1
102,3
103,2
104,6
105,3
106,0
107,0
108,7
109,3
110,6
111,4
112,3
113,2
114,0
115,6
116,1
117,1
118,2
119,1
120,0
121,3
122,7
123,1
124,1
125,1
126,1
127,6
128,3
129,2
130,2
131,4
132,1
133,2
134,2
135,6
136,1
137,4
138,2
139,3
140,4
141,3
142,1
143,3
144,7
145,3
146,1
147,4
148,2
149,3
150,1
151,2
152,1
153,4
154,2
155,0
156,4
157,3
158,0
159,1
160,6
161,2
162,2
163,6
164,0
165,1
166,6
167,4
168,2
169,1
170,0
171,6
172,1
173,1
174,6
175,1
176,4
177,0
178,2
179,6
180,2
181,3
182,0
183,6
184,0
185,3
186,7
187,7
188,2
189,0
190,1
191,4
192,2
193,4
194,1
195,3
196,7
197,0
198,4
199,1
200,5
201,6
202,3
203,6
204,1
205,2
206,1
207,7
208,3
209,1
210,3
211,2
212,5
213,6
214,7
215,2
216,4
217,7
218,3
219,2
220,2
221,2
222,7
223,1
224,4
225,1
226,6
227,1
228,3
229,0
230,2
231,2
232,6
233,2
234,7
235,3
236,1
237,4
238,4
239,5
240,3
241,6
242,3
243,4
244,5
245,5
246,7
247,4
248,5
249,5
250,4
251,5
252,5
253,4
254,4
255,5
256,1
257,6
258,5
259,5
260,3
261,5
262,7
263,5
264,4
265,1
266,5
267,5
268,5
269,5
270,0
271,5
272,4
273,4
274,1
275,5
276,3
277,5
278,0
279,5
280,4
281,5
282,0
283,3
284,0
285,5
286,5
287,2
288,4
289,5
290,5
291,7
292,4
293,5
294,4
295,0
296,3
297,5
298,5
299,5
300,5
301,6
302,4
303,7
304,5
305,5
306,5
307,5
308,5
309,5
310,4
311,5
312,5
313,2
314,4
315,5
316,5
317,5
318,5
319,4
320,5
321,6
322,2
323,1
324,3
325,2
326,7
327,6
328,2
329,6
330,2
331,3
332,4
333,3
334,3
335,4
336,1
337,1
338,0
339,3
340,4
341,3
342,4
343,3
344,6
345,3
346,0
347,1
348,1
349,4
350,1
351,3
352,1
353,6
354,2
355,2
356,1
357,0
358,2
359,1
360,1
361,6
362,3
363,2
364,2
365,1
366,2
367,2
368,3
369,1
370,1
371,2
372,4
373,2
374,3
375,1
376,4
377,7
378,2
379,0
380,3
381,2
382,4
383,2
384,3
385,2
386,6
387,7
388,2
389,1
390,2
391,4
392,7
393,4
394,2
395,0
396,6
397,2
398,2
399,4
400,1
401,0
402,2
403,2
404,1
405,2
406,2
407,2
408,4
409,2
410,7
411,1
412,4
413,2
414,7
415,6
416,3
417,2
418,3
419,2
420,0
421,3
422,3
423,3
424,7
425,1
426,5
427,1
428,3
429,0
430,0
431,0
432,3
433,7
434,0
435,0
436,7
437,3
438,0
439,1
440,0
441,3
442,0
443,1
444,0
445,0
446,0
447,0
448,3
449,3
450,0
451,0
452,0
453,0
454,0
455,0
456,3
457,7
458,1
459,5
460,1
461,0
462,0
463,0
464,0
465,0
466,7
467,0
468,0
469,7
470,0
471,0
472,1
473,0
474,3
475,0
476,1
477,0
478,0
479,0
480,0
481,0
482,7
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,7
491,1
492,0
493,0
494,1
495,7
496,0
497,0
498,0
499,1
500,0
501,0
502,7
503,0
504,0
505,0
506,0
507,0
508,1
509,4
510,0
511,0
512,7
513,0
514,1
515,1
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,2
524,1
525,0
526,0
527,3
528,1
529,0
