row_id,cluster_label
0,7
1,9
2,4
3,1
4,4
5,0
6,5
7,7
8,3
9,4
10,10
11,3
12,5
13,7
14,5
15,15
16,0
17,7
18,7
19,5
20,0
21,14
22,10
23,17
24,0
25,14
26,5
27,7
28,10
29,3
30,7
31,5
32,0
33,5
34,10
35,0
36,7
37,0
38,5
39,9
40,10
41,0
42,17
43,0
44,10
45,5
46,0
47,20
48,10
49,14
50,17
51,0
52,4
53,0
54,3
55,9
56,17
57,17
58,0
59,0
60,1
61,16
62,0
63,14
64,3
65,0
66,4
67,3
68,4
69,5
70,4
71,9
72,5
73,20
74,4
75,17
76,3
77,0
78,3
79,3
80,7
81,15
82,15
83,0
84,1
85,1
86,0
87,4
88,20
89,14
90,10
91,10
92,0
93,1
94,0
95,0
96,15
97,10
98,3
99,14
100,1
101,3
102,1
103,4
104,0
105,1
106,3
107,3
108,7
109,4
110,16
111,7
112,0
113,3
114,3
115,9
116,17
117,4
118,0
119,15
120,14
121,0
122,7
123,3
124,15
125,15
126,5
127,0
128,9
129,16
130,1
131,16
132,1
133,10
134,1
135,16
136,4
137,10
138,1
139,17
140,1
141,7
142,15
143,1
144,7
145,10
146,3
147,0
148,4
149,16
150,15
151,15
152,4
153,4
154,15
155,3
156,1
157,9
158,3
159,3
160,16
161,3
162,1
163,0
164,14
165,20
166,9
167,0
168,14
169,3
170,14
171,9
172,15
173,1
174,1
175,20
176,5
177,14
178,4
179,9
180,20
181,16
182,14
183,16
184,3
185,0
186,9
187,7
188,20
189,14
190,1
191,10
192,9
193,4
194,17
195,5
196,16
197,3
198,7
199,1
200,12
201,1
202,7
203,16
204,5
205,4
206,1
207,17
208,9
209,1
210,10
211,9
212,7
213,16
214,7
215,20
216,1
217,4
218,0
219,9
220,1
221,4
222,7
223,10
224,3
225,4
226,9
227,3
228,0
229,14
230,5
231,5
232,9
233,1
234,1
235,0
236,15
237,3
238,17
239,6
240,7
241,7
242,7
243,11
244,7
245,6
246,6
247,11
248,12
249,6
250,11
251,6
252,6
253,11
254,12
255,12
256,11
257,16
258,12
259,6
260,7
261,12
262,6
263,6
264,11
265,11
266,6
267,6
268,12
269,6
270,2
271,6
272,11
273,9
274,11
275,12
276,16
277,6
278,11
279,12
280,11
281,6
282,9
283,11
284,4
285,12
286,6
287,11
288,12
289,12
290,12
291,12
292,11
293,6
294,11
295,8
296,10
297,6
298,6
299,12
300,6
301,7
302,11
303,7
304,12
305,12
306,6
307,6
308,6
309,12
310,6
311,6
312,6
313,11
314,6
315,12
316,6
317,6
318,6
319,11
320,12
321,0
322,1
323,3
324,0
325,1
326,7
327,9
328,9
329,9
330,1
331,10
332,9
333,4
334,15
335,0
336,5
337,5
338,3
339,1
340,5
341,5
342,15
343,5
344,1
345,0
346,14
347,5
348,20
349,20
350,5
351,0
352,3
353,0
354,1
355,1
356,4
357,14
358,1
359,1
360,1
361,0
362,17
363,5
364,14
365,3
366,1
367,4
368,0
369,9
370,4
371,4
372,0
373,1
374,1
375,2
376,1
377,7
378,3
379,14
380,0
381,10
382,0
383,3
384,0
385,10
386,5
387,5
388,4
389,20
390,10
391,4
392,17
393,5
394,17
395,8
396,0
397,3
398,20
399,3
400,5
401,8
402,5
403,9
404,4
405,9
406,3
407,10
408,10
409,4
410,9
411,1
412,14
413,5
414,0
415,1
416,16
417,15
418,5
419,9
420,13
421,18
422,18
423,18
424,18
425,18
426,11
427,13
428,18
429,13
430,13
431,13
432,18
433,8
434,18
435,13
436,13
437,18
438,19
439,18
440,8
441,18
442,13
443,8
444,13
445,13
446,8
447,13
448,18
449,18
450,13
451,13
452,19
453,8
454,2
455,2
456,2
457,2
458,2
459,11
460,8
461,2
462,8
463,8
464,13
465,2
466,8
467,2
468,8
469,8
470,2
471,19
472,2
473,8
474,2
475,13
476,2
477,13
478,19
479,8
480,8
481,2
482,2
483,13
484,8
485,13
486,2
487,19
488,19
489,13
490,11
491,2
492,8
493,2
494,2
495,8
496,19
497,2
498,19
499,2
500,19
501,2
502,8
503,8
504,8
505,2
506,8
507,8
508,2
509,2
510,2
511,19
512,2
513,13
514,11
515,2
516,2
517,8
518,8
519,19
520,8
521,2
522,8
523,19
524,2
525,19
526,2
527,2
528,2
529,2
