row_id,cluster_label
0,-1
1,0
2,1
3,1
4,-1
5,0
6,-1
7,4
8,0
9,3
10,2
11,6
12,-1
13,-1
14,-1
15,-1
16,1
17,3
18,1
19,0
20,0
21,-1
22,0
23,0
24,-1
25,6
26,1
27,4
28,3
29,-1
30,4
31,-1
32,3
33,0
34,4
35,-1
36,0
37,4
38,0
39,-1
40,2
41,2
42,0
43,0
44,0
45,0
46,3
47,-1
48,4
49,-1
50,2
51,0
52,4
53,1
54,3
55,-1
56,2
57,3
58,0
59,-1
60,0
61,0
62,-1
63,2
64,6
65,2
66,2
67,-1
68,0
69,-1
70,0
71,4
72,2
73,-1
74,-1
75,4
76,6
77,0
78,-1
79,6
80,3
81,0
82,-1
83,3
84,4
85,1
86,0
87,0
88,0
89,-1
90,2
91,-1
92,3
93,4
94,3
95,-1
96,0
97,0
98,-1
99,-1
100,2
101,6
102,0
103,1
104,4
105,1
106,-1
107,6
108,3
109,-1
110,4
111,5
112,0
113,3
114,6
115,-1
116,0
117,-1
118,1
119,0
120,6
121,1
122,3
123,-1
124,0
125,-1
126,0
127,0
128,1
129,2
130,1
131,2
132,0
133,2
134,-1
135,4
136,0
137,-1
138,1
139,0
140,3
141,0
142,-1
143,-1
144,-1
145,0
146,0
147,4
148,3
149,0
150,0
151,-1
152,0
153,1
154,1
155,6
156,2
157,1
158,-1
159,0
160,-1
161,3
162,1
163,4
164,-1
165,0
166,0
167,2
168,-1
169,0
170,-1
171,-1
172,0
173,0
174,4
175,0
176,4
177,-1
178,0
179,-1
180,-1
181,1
182,-1
183,4
184,-1
185,1
186,3
187,3
188,-1
189,-1
190,0
191,-1
192,0
193,-1
194,-1
195,3
196,3
197,6
198,-1
199,0
200,5
201,-1
202,0
203,4
204,-1
205,-1
206,0
207,3
208,0
209,0
210,0
211,-1
212,5
213,-1
214,-1
215,-1
216,-1
217,3
218,1
219,2
220,-1
221,-1
222,3
223,0
224,2
225,0
226,4
227,-1
228,0
229,-1
230,-1
231,3
232,4
233,1
234,3
235,0
236,0
237,4
238,2
239,5
240,0
241,-1
242,5
243,-1
244,5
245,5
246,3
247,-1
248,5
249,5
250,-1
251,5
252,5
253,-1
254,-1
255,5
256,0
257,4
258,5
259,5
260,0
261,5
262,3
263,5
264,2
265,0
266,5
267,5
268,5
269,-1
270,-1
271,5
272,-1
273,4
274,0
275,5
276,0
277,5
278,0
279,5
280,-1
281,5
282,0
283,0
284,6
285,4
286,5
287,0
288,-1
289,-1
290,5
291,3
292,-1
293,5
294,4
295,-1
296,1
297,5
298,-1
299,5
300,5
301,4
302,-1
303,3
304,5
305,5
306,5
307,5
308,-1
309,5
310,-1
311,5
312,5
313,2
314,-1
315,5
316,5
317,5
318,5
319,4
320,5
321,-1
322,1
323,-1
324,0
325,3
326,1
327,4
328,-1
329,-1
330,0
331,0
332,4
333,3
334,-1
335,4
336,0
337,0
338,-1
339,-1
340,4
341,-1
342,3
343,-1
344,-1
345,1
346,-1
347,0
348,0
349,-1
350,0
351,1
352,6
353,-1
354,0
355,1
356,0
357,-1
358,3
359,0
360,0
361,-1
362,0
363,0
364,-1
365,-1
366,1
367,3
368,0
369,0
370,0
371,2
372,2
373,1
374,-1
375,-1
376,2
377,2
378,-1
379,-1
380,1
381,1
382,2
383,3
384,-1
385,-1
386,4
387,3
388,-1
389,0
390,2
391,2
392,3
393,2
394,-1
395,-1
396,-1
397,3
398,3
399,-1
400,0
401,-1
402,-1
403,1
404,0
405,2
406,3
407,-1
408,4
409,0
410,3
411,0
412,2
413,2
414,3
415,-1
416,0
417,-1
418,-1
419,2
420,-1
421,-1
422,-1
423,-1
424,3
425,0
426,-1
427,-1
428,-1
429,-1
430,6
431,6
432,-1
433,3
434,-1
435,6
436,3
437,-1
438,6
439,0
440,-1
441,-1
442,6
443,0
444,6
445,-1
446,6
447,6
448,-1
449,-1
450,6
451,6
452,6
453,-1
454,-1
455,-1
456,-1
457,3
458,0
459,-1
460,-1
461,-1
462,-1
463,6
464,6
465,6
466,3
467,-1
468,6
469,3
470,-1
471,6
472,0
473,-1
474,-1
475,6
476,0
477,6
478,-1
479,6
480,6
481,-1
482,-1
483,6
484,6
485,6
486,-1
487,-1
488,6
489,6
490,3
491,-1
492,6
493,-1
494,0
495,3
496,6
497,-1
498,-1
499,0
500,6
501,-1
502,3
503,6
504,-1
505,-1
506,6
507,-1
508,-1
509,3
510,-1
511,6
512,3
513,6
514,0
515,0
516,4
517,6
518,6
519,6
520,-1
521,-1
522,6
523,3
524,0
525,6
526,-1
527,-1
528,0
529,-1
