row_id,cluster_label
0,21
1,25
2,4
3,6
4,26
5,25
6,13
7,35
8,9
9,1
10,29
11,36
12,23
13,24
14,10
15,23
16,17
17,37
18,6
19,4
20,25
21,18
22,4
23,25
24,21
25,33
26,17
27,35
28,1
29,10
30,35
31,23
32,1
33,9
34,16
35,7
36,21
37,16
38,8
39,6
40,13
41,13
42,7
43,7
44,4
45,23
46,1
47,23
48,0
49,20
50,13
51,25
52,16
53,17
54,24
55,0
56,29
57,1
58,0
59,21
60,7
61,25
62,6
63,19
64,31
65,13
66,13
67,10
68,9
69,31
70,8
71,16
72,13
73,31
74,23
75,16
76,36
77,25
78,23
79,33
80,1
81,8
82,33
83,1
84,16
85,6
86,0
87,8
88,9
89,18
90,13
91,0
92,1
93,16
94,1
95,0
96,23
97,4
98,15
99,33
100,27
101,31
102,8
103,17
104,35
105,6
106,18
107,33
108,1
109,10
110,35
111,22
112,21
113,19
114,33
115,0
116,4
117,0
118,17
119,9
120,12
121,17
122,37
123,31
124,7
125,33
126,7
127,0
128,6
129,13
130,10
131,13
132,7
133,29
134,26
135,35
136,7
137,28
138,10
139,4
140,1
141,22
142,26
143,6
144,19
145,4
146,8
147,15
148,24
149,21
150,9
151,10
152,9
153,17
154,10
155,2
156,13
157,6
158,20
159,8
160,0
161,24
162,10
163,16
164,33
165,8
166,0
167,27
168,10
169,9
170,20
171,0
172,9
173,7
174,16
175,8
176,15
177,18
178,4
179,0
180,26
181,6
182,20
183,16
184,20
185,17
186,1
187,1
188,23
189,20
190,7
191,0
192,4
193,15
194,0
195,1
196,19
197,33
198,28
199,7
200,3
201,0
202,21
203,35
204,23
205,26
206,7
207,1
208,25
209,7
210,4
211,17
212,22
213,0
214,19
215,10
216,19
217,1
218,17
219,29
220,26
221,10
222,1
223,4
224,13
225,7
226,16
227,31
228,4
229,20
230,14
231,24
232,16
233,10
234,24
235,25
236,7
237,15
238,27
239,3
240,0
241,22
242,3
243,38
244,11
245,3
246,37
247,38
248,11
249,11
250,15
251,3
252,3
253,38
254,28
255,3
256,9
257,28
258,3
259,3
260,21
261,11
262,37
263,3
264,13
265,8
266,3
267,11
268,22
269,11
270,5
271,3
272,38
273,15
274,34
275,22
276,21
277,22
278,4
279,11
280,38
281,3
282,8
283,4
284,2
285,15
286,11
287,4
288,28
289,22
290,11
291,37
292,15
293,3
294,15
295,30
296,6
297,3
298,11
299,3
300,3
301,35
302,38
303,37
304,11
305,22
306,3
307,11
308,11
309,11
310,28
311,3
312,11
313,13
314,28
315,22
316,3
317,11
318,3
319,15
320,11
321,0
322,10
323,31
324,25
325,24
326,6
327,16
328,29
329,0
330,4
331,0
332,15
333,1
334,31
335,0
336,8
337,8
338,20
339,6
340,15
341,26
342,1
343,2
344,0
345,6
346,18
347,8
348,8
349,15
350,8
351,6
352,36
353,0
354,4
355,17
356,9
357,20
358,24
359,7
360,7
361,0
362,4
363,8
364,20
365,31
366,10
367,24
368,21
369,8
370,9
371,29
372,27
373,17
374,6
375,5
376,27
377,29
378,10
379,20
380,6
381,17
382,13
383,19
384,6
385,0
386,16
387,1
388,10
389,9
390,13
391,27
392,1
393,27
394,19
395,30
396,0
397,19
398,19
399,26
400,7
401,18
402,14
403,6
404,7
405,19
406,24
407,29
408,15
409,4
410,1
411,8
412,27
413,29
414,1
415,0
416,21
417,10
418,26
419,13
420,12
421,5
422,14
423,14
424,32
425,9
426,28
427,30
428,14
429,30
430,12
431,36
432,14
433,32
434,5
435,2
436,32
437,14
438,12
439,34
440,30
441,14
442,12
443,9
444,2
445,18
446,2
447,2
448,14
449,14
450,2
451,2
452,2
453,18
454,5
455,5
456,14
457,32
458,9
459,28
460,30
461,5
462,30
463,12
464,36
465,12
466,32
467,5
468,2
469,32
470,5
471,12
472,34
473,30
474,14
475,12
476,9
477,2
478,18
479,2
480,2
481,5
482,14
483,2
484,2
485,2
486,5
487,18
488,36
489,36
490,32
491,5
492,2
493,5
494,34
495,14
496,2
497,5
498,18
499,34
500,18
501,12
502,32
503,12
504,5
505,14
506,12
507,5
508,5
509,27
510,5
511,2
512,32
513,12
514,34
515,34
516,0
517,12
518,12
519,2
520,5
521,5
522,12
523,19
524,9
525,12
526,14
527,14
528,34
529,30
