row_id,cluster_label
0,0
1,4
2,0
3,7
4,0
5,0
6,0
7,0
8,1
9,0
10,3
11,1
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,4
21,1
22,3
23,0
24,0
25,1
26,0
27,0
28,3
29,1
30,0
31,0
32,0
33,0
34,3
35,0
36,0
37,0
38,0
39,4
40,3
41,0
42,0
43,0
44,3
45,0
46,0
47,8
48,3
49,1
50,0
51,0
52,0
53,4
54,1
55,0
56,0
57,0
58,0
59,4
60,7
61,4
62,0
63,1
64,1
65,0
66,0
67,1
68,0
69,0
70,0
71,7
72,0
73,8
74,0
75,0
76,1
77,0
78,1
79,1
80,0
81,0
82,0
83,0
84,7
85,7
86,0
87,0
88,8
89,1
90,3
91,3
92,0
93,7
94,0
95,0
96,0
97,3
98,1
99,1
100,7
101,1
102,7
103,0
104,0
105,7
106,1
107,1
108,0
109,0
110,4
111,0
112,4
113,1
114,1
115,4
116,0
117,0
118,0
119,0
120,1
121,0
122,0
123,1
124,0
125,0
126,0
127,0
128,0
129,0
130,7
131,0
132,7
133,3
134,7
135,0
136,0
137,3
138,7
139,0
140,7
141,0
142,0
143,7
144,0
145,3
146,1
147,4
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,1
156,7
157,0
158,1
159,1
160,0
161,1
162,7
163,0
164,1
165,8
166,0
167,0
168,1
169,1
170,1
171,0
172,0
173,7
174,7
175,8
176,0
177,1
178,0
179,0
180,8
181,0
182,1
183,0
184,1
185,0
186,0
187,0
188,8
189,1
190,7
191,3
192,0
193,0
194,0
195,0
196,0
197,1
198,0
199,7
200,0
201,7
202,0
203,0
204,0
205,0
206,7
207,0
208,0
209,7
210,3
211,0
212,0
213,0
214,0
215,8
216,7
217,0
218,0
219,0
220,7
221,0
222,0
223,3
224,1
225,0
226,0
227,1
228,4
229,1
230,0
231,0
232,0
233,7
234,0
235,0
236,0
237,1
238,0
239,6
240,0
241,0
242,0
243,5
244,0
245,0
246,6
247,5
248,0
249,0
250,5
251,0
252,6
253,5
254,0
255,0
256,5
257,0
258,0
259,6
260,0
261,0
262,0
263,6
264,5
265,5
266,0
267,0
268,0
269,6
270,8
271,6
272,5
273,0
274,0
275,0
276,0
277,6
278,5
279,0
280,5
281,6
282,0
283,5
284,0
285,0
286,0
287,5
288,0
289,0
290,0
291,0
292,0
293,6
294,5
295,8
296,3
297,6
298,6
299,0
300,6
301,0
302,5
303,0
304,0
305,0
306,6
307,0
308,6
309,0
310,0
311,0
312,0
313,5
314,0
315,0
316,6
317,6
318,6
319,5
320,0
321,0
322,7
323,1
324,0
325,7
326,0
327,4
328,4
329,4
330,0
331,3
332,4
333,0
334,0
335,0
336,0
337,0
338,1
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,1
347,0
348,8
349,8
350,0
351,0
352,1
353,0
354,7
355,7
356,0
357,1
358,7
359,7
360,7
361,0
362,0
363,0
364,1
365,1
366,7
367,0
368,0
369,4
370,0
371,7
372,0
373,7
374,7
375,8
376,0
377,0
378,1
379,1
380,0
381,0
382,4
383,1
384,4
385,3
386,0
387,0
388,0
389,8
390,3
391,0
392,0
393,0
394,0
395,8
396,0
397,1
398,8
399,1
400,0
401,8
402,0
403,7
404,0
405,4
406,1
407,3
408,3
409,0
410,4
411,7
412,1
413,0
414,4
415,7
416,0
417,0
418,0
419,4
420,8
421,0
422,0
423,0
424,0
425,0
426,5
427,8
428,0
429,8
430,2
431,2
432,0
433,8
434,0
435,8
436,8
437,0
438,2
439,0
440,8
441,0
442,2
443,8
444,2
445,2
446,8
447,8
448,0
449,0
450,2
451,8
452,2
453,8
454,8
455,8
456,8
457,8
458,8
459,5
460,8
461,8
462,8
463,8
464,2
465,8
466,8
467,8
468,8
469,8
470,8
471,2
472,8
473,8
474,8
475,2
476,8
477,2
478,2
479,8
480,8
481,8
482,8
483,2
484,8
485,2
486,8
487,2
488,2
489,2
490,5
491,8
492,8
493,8
494,8
495,8
496,2
497,8
498,2
499,8
500,2
501,8
502,8
503,8
504,8
505,8
506,8
507,8
508,8
509,8
510,8
511,2
512,8
513,2
514,5
515,8
516,8
517,8
518,8
519,2
520,8
521,8
522,8
523,2
524,8
525,2
526,8
527,8
528,8
529,8
