row_id,cluster_label
0,5
1,5
2,2
3,5
4,5
5,3
6,2
7,3
8,2
9,5
10,2
11,2
12,5
13,5
14,5
15,5
16,3
17,3
18,5
19,2
20,3
21,2
22,2
23,5
24,3
25,2
26,2
27,5
28,2
29,2
30,3
31,2
32,3
33,2
34,2
35,1
36,5
37,3
38,2
39,5
40,2
41,1
42,5
43,1
44,2
45,2
46,3
47,2
48,2
49,2
50,5
51,3
52,5
53,3
54,2
55,5
56,5
57,5
58,3
59,5
60,3
61,5
62,1
63,2
64,2
65,3
66,5
67,2
68,5
69,2
70,5
71,3
72,5
73,2
74,5
75,5
76,1
77,3
78,5
79,2
80,5
81,5
82,3
83,1
84,3
85,3
86,3
87,5
88,2
89,2
90,2
91,5
92,3
93,3
94,3
95,3
96,5
97,2
98,2
99,2
100,3
101,2
102,5
103,5
104,3
105,3
106,2
107,2
108,5
109,5
110,5
111,5
112,5
113,2
114,2
115,5
116,5
117,5
118,3
119,5
120,2
121,1
122,1
123,2
124,3
125,5
126,2
127,3
128,5
129,5
130,3
131,5
132,3
133,2
134,3
135,5
136,5
137,2
138,3
139,5
140,1
141,5
142,3
143,1
144,5
145,2
146,2
147,5
148,5
149,5
150,5
151,5
152,5
153,5
154,3
155,2
156,3
157,5
158,2
159,2
160,5
161,2
162,3
163,3
164,2
165,2
166,3
167,3
168,2
169,2
170,2
171,5
172,5
173,3
174,3
175,2
176,2
177,2
178,5
179,5
180,2
181,3
182,2
183,5
184,2
185,1
186,5
187,5
188,2
189,2
190,3
191,2
192,5
193,5
194,5
195,2
196,5
197,2
198,5
199,3
200,0
201,3
202,1
203,3
204,2
205,2
206,3
207,5
208,5
209,3
210,2
211,5
212,0
213,5
214,3
215,2
216,3
217,5
218,1
219,5
220,5
221,5
222,1
223,2
224,2
225,5
226,3
227,2
228,3
229,2
230,5
231,2
232,5
233,3
234,3
235,1
236,3
237,2
238,5
239,0
240,1
241,1
242,1
243,1
244,0
245,0
246,0
247,1
248,0
249,1
250,1
251,0
252,0
253,1
254,0
255,0
256,1
257,1
258,0
259,0
260,1
261,1
262,0
263,0
264,1
265,1
266,0
267,0
268,0
269,0
270,4
271,0
272,1
273,5
274,0
275,0
276,0
277,0
278,1
279,0
280,1
281,0
282,5
283,1
284,1
285,0
286,0
287,1
288,0
289,0
290,0
291,0
292,1
293,0
294,1
295,4
296,1
297,0
298,0
299,0
300,0
301,1
302,1
303,1
304,0
305,0
306,0
307,1
308,0
309,0
310,1
311,0
312,0
313,1
314,0
315,0
316,0
317,0
318,0
319,1
320,0
321,3
322,5
323,2
324,3
325,5
326,5
327,5
328,5
329,5
330,3
331,2
332,5
333,5
334,5
335,3
336,2
337,5
338,5
339,3
340,5
341,2
342,3
343,2
344,3
345,3
346,2
347,2
348,2
349,2
350,5
351,3
352,1
353,3
354,3
355,3
356,2
357,2
358,5
359,3
360,3
361,3
362,5
363,5
364,2
365,1
366,3
367,5
368,3
369,5
370,5
371,5
372,3
373,3
374,3
375,4
376,3
377,2
378,2
379,2
380,3
381,5
382,3
383,2
384,3
385,2
386,5
387,2
388,5
389,2
390,2
391,5
392,5
393,5
394,5
395,4
396,3
397,2
398,2
399,2
400,2
401,4
402,5
403,5
404,5
405,5
406,2
407,2
408,2
409,5
410,5
411,5
412,5
413,5
414,5
415,3
416,5
417,5
418,2
419,5
420,4
421,4
422,4
423,4
424,4
425,4
426,1
427,4
428,4
429,4
430,4
431,4
432,4
433,4
434,4
435,4
436,4
437,4
438,4
439,4
440,4
441,4
442,4
443,4
444,4
445,4
446,4
447,4
448,4
449,4
450,4
451,4
452,4
453,4
454,4
455,1
456,4
457,4
458,4
459,1
460,4
461,4
462,4
463,4
464,4
465,4
466,4
467,4
468,4
469,4
470,4
471,4
472,4
473,4
474,4
475,4
476,4
477,4
478,4
479,4
480,4
481,4
482,1
483,4
484,4
485,4
486,4
487,4
488,4
489,4
490,4
491,4
492,4
493,4
494,4
495,4
496,4
497,4
498,4
499,4
500,4
501,4
502,4
503,4
504,4
505,4
506,4
507,4
508,1
509,1
510,4
511,4
512,4
513,4
514,4
515,4
516,1
517,4
518,4
519,4
520,4
521,1
522,4
523,4
524,1
525,4
526,4
527,1
528,4
529,4
