row_id,cluster_label
0,1
1,1
2,5
3,2
4,1
5,1
6,0
7,3
8,1
9,0
10,5
11,1
12,4
13,2
14,2
15,5
16,2
17,0
18,1
19,5
20,1
21,5
22,1
23,1
24,1
25,5
26,4
27,3
28,2
29,2
30,3
31,5
32,0
33,1
34,3
35,1
36,1
37,3
38,1
39,1
40,2
41,0
42,1
43,1
44,3
45,1
46,0
47,5
48,3
49,0
50,0
51,1
52,4
53,2
54,3
55,3
56,3
57,4
58,3
59,1
60,3
61,1
62,2
63,0
64,2
65,0
66,0
67,2
68,1
69,2
70,1
71,3
72,0
73,2
74,2
75,3
76,2
77,1
78,1
79,5
80,0
81,1
82,2
83,0
84,3
85,2
86,3
87,1
88,1
89,0
90,5
91,1
92,0
93,3
94,0
95,1
96,3
97,5
98,4
99,2
100,4
101,1
102,1
103,2
104,3
105,2
106,5
107,1
108,0
109,2
110,3
111,1
112,1
113,0
114,5
115,3
116,3
117,3
118,2
119,1
120,2
121,2
122,2
123,2
124,1
125,2
126,1
127,3
128,2
129,2
130,2
131,0
132,1
133,0
134,3
135,1
136,1
137,4
138,2
139,1
140,4
141,1
142,1
143,2
144,0
145,3
146,1
147,4
148,3
149,1
150,1
151,3
152,1
153,4
154,0
155,2
156,4
157,2
158,3
159,1
160,3
161,0
162,5
163,4
164,5
165,1
166,1
167,0
168,4
169,1
170,3
171,3
172,1
173,1
174,3
175,3
176,3
177,5
178,2
179,3
180,3
181,2
182,0
183,4
184,3
185,4
186,0
187,0
188,2
189,3
190,1
191,3
192,1
193,4
194,1
195,2
196,0
197,5
198,4
199,1
200,1
201,1
202,1
203,3
204,4
205,1
206,1
207,0
208,5
209,5
210,1
211,2
212,1
213,2
214,0
215,2
216,0
217,0
218,2
219,0
220,5
221,2
222,0
223,1
224,4
225,1
226,4
227,2
228,1
229,3
230,2
231,0
232,3
233,1
234,0
235,1
236,1
237,3
238,4
239,1
240,5
241,1
242,2
243,3
244,0
245,4
246,0
247,1
248,2
249,5
250,4
251,1
252,1
253,0
254,4
255,1
256,1
257,3
258,2
259,1
260,1
261,5
262,0
263,1
264,0
265,1
266,1
267,3
268,1
269,1
270,3
271,5
272,1
273,4
274,1
275,2
276,1
277,1
278,3
279,5
280,4
281,1
282,5
283,3
284,2
285,4
286,2
287,5
288,3
289,1
290,5
291,0
292,3
293,1
294,3
295,0
296,2
297,2
298,3
299,2
300,1
301,3
302,4
303,0
304,2
305,1
306,1
307,3
308,3
309,1
310,0
311,1
312,5
313,0
314,3
315,1
316,1
317,4
318,5
319,3
320,2
321,3
322,2
323,4
324,5
325,0
326,2
327,4
328,3
329,3
330,5
331,5
332,4
333,2
334,2
335,3
336,1
337,1
338,3
339,1
340,4
341,2
342,4
343,2
344,1
345,2
346,0
347,1
348,1
349,4
350,3
351,2
352,1
353,1
354,3
355,2
356,1
357,4
358,3
359,1
360,1
361,3
362,1
363,5
364,3
365,1
366,2
367,0
368,1
369,5
370,1
371,3
372,4
373,2
374,2
375,1
376,4
377,0
378,2
379,3
380,2
381,2
382,0
383,0
384,1
385,2
386,3
387,0
388,2
389,1
390,0
391,4
392,0
393,4
394,0
395,5
396,3
397,0
398,0
399,4
400,1
401,5
402,3
403,2
404,1
405,0
406,0
407,3
408,4
409,5
410,0
411,5
412,4
413,3
414,2
415,1
416,1
417,2
418,2
419,2
420,3
421,1
422,3
423,2
424,0
425,1
426,3
427,1
428,2
429,5
430,3
431,2
432,4
433,0
434,3
435,1
436,0
437,5
438,4
439,1
440,3
441,0
442,5
443,1
444,2
445,5
446,2
447,1
448,1
449,2
450,2
451,2
452,1
453,3
454,1
455,3
456,2
457,0
458,1
459,3
460,1
461,2
462,5
463,3
464,2
465,4
466,0
467,3
468,1
469,0
470,5
471,4
472,1
473,3
474,0
475,5
476,1
477,2
478,5
479,2
480,1
481,3
482,2
483,2
484,2
485,1
486,1
487,3
488,2
489,1
490,0
491,1
492,1
493,0
494,1
495,2
496,1
497,2
498,5
499,1
500,3
501,4
502,0
503,2
504,3
505,2
506,4
507,3
508,1
509,4
510,1
511,1
512,0
513,0
514,1
515,1
516,3
517,3
518,5
519,0
520,1
521,3
522,2
523,0
524,1
525,2
526,3
527,2
528,1
529,5
