row_id,cluster_label
0,3
1,4
2,16
3,8
4,16
5,12
6,0
7,3
8,11
9,16
10,10
11,11
12,0
13,3
14,16
15,13
16,12
17,3
18,3
19,0
20,4
21,11
22,10
23,14
24,12
25,11
26,0
27,3
28,10
29,11
30,3
31,0
32,12
33,0
34,10
35,12
36,3
37,12
38,0
39,4
40,10
41,12
42,10
43,12
44,10
45,0
46,12
47,5
48,10
49,11
50,10
51,12
52,16
53,4
54,11
55,4
56,10
57,14
58,12
59,4
60,8
61,4
62,12
63,11
64,11
65,12
66,16
67,5
68,13
69,0
70,16
71,8
72,16
73,5
74,13
75,10
76,11
77,12
78,5
79,11
80,3
81,13
82,13
83,12
84,8
85,8
86,12
87,16
88,5
89,11
90,10
91,10
92,12
93,8
94,12
95,12
96,13
97,10
98,11
99,11
100,8
101,11
102,8
103,16
104,12
105,8
106,11
107,11
108,3
109,16
110,4
111,3
112,4
113,11
114,11
115,4
116,10
117,16
118,12
119,13
120,11
121,14
122,3
123,11
124,13
125,13
126,0
127,14
128,14
129,3
130,8
131,3
132,8
133,10
134,8
135,14
136,16
137,10
138,8
139,14
140,8
141,3
142,13
143,8
144,3
145,10
146,5
147,4
148,13
149,3
150,13
151,13
152,16
153,16
154,13
155,5
156,8
157,14
158,11
159,5
160,14
161,11
162,8
163,14
164,11
165,5
166,14
167,14
168,11
169,5
170,11
171,4
172,13
173,8
174,8
175,5
176,0
177,11
178,16
179,14
180,5
181,14
182,11
183,14
184,11
185,14
186,14
187,3
188,5
189,11
190,8
191,10
192,14
193,16
194,14
195,0
196,14
197,11
198,3
199,8
200,2
201,8
202,3
203,14
204,16
205,16
206,8
207,14
208,14
209,8
210,10
211,14
212,3
213,3
214,3
215,5
216,8
217,16
218,14
219,14
220,8
221,16
222,3
223,10
224,11
225,16
226,14
227,11
228,4
229,11
230,16
231,0
232,14
233,8
234,12
235,12
236,13
237,5
238,14
239,6
240,3
241,3
242,3
243,2
244,6
245,6
246,6
247,2
248,2
249,6
250,2
251,6
252,6
253,2
254,6
255,6
256,2
257,14
258,6
259,6
260,3
261,2
262,6
263,6
264,2
265,2
266,6
267,6
268,6
269,6
270,1
271,6
272,2
273,14
274,2
275,6
276,3
277,6
278,2
279,2
280,2
281,6
282,14
283,2
284,16
285,2
286,6
287,2
288,6
289,2
290,6
291,2
292,2
293,6
294,2
295,7
296,10
297,6
298,6
299,2
300,6
301,3
302,2
303,3
304,6
305,2
306,6
307,6
308,6
309,6
310,6
311,6
312,6
313,2
314,6
315,2
316,6
317,6
318,6
319,2
320,6
321,12
322,8
323,11
324,12
325,8
326,3
327,4
328,4
329,4
330,12
331,10
332,4
333,16
334,13
335,12
336,0
337,0
338,5
339,12
340,0
341,0
342,13
343,0
344,12
345,12
346,11
347,0
348,5
349,5
350,16
351,12
352,11
353,12
354,8
355,8
356,13
357,11
358,8
359,8
360,8
361,12
362,10
363,0
364,11
365,11
366,8
367,0
368,12
369,4
370,16
371,8
372,12
373,8
374,8
375,1
376,12
377,3
378,11
379,11
380,12
381,10
382,4
383,5
384,4
385,10
386,16
387,0
388,13
389,5
390,10
391,16
392,10
393,16
394,10
395,9
396,12
397,5
398,5
399,5
400,0
401,7
402,16
403,8
404,16
405,4
406,11
407,10
408,10
409,16
410,4
411,8
412,11
413,0
414,4
415,8
416,3
417,13
418,0
419,4
420,15
421,9
422,9
423,9
424,9
425,9
426,2
427,9
428,9
429,9
430,15
431,15
432,9
433,9
434,9
435,15
436,15
437,9
438,15
439,9
440,9
441,9
442,15
443,9
444,15
445,15
446,9
447,9
448,9
449,9
450,15
451,15
452,15
453,7
454,1
455,1
456,1
457,1
458,1
459,2
460,7
461,1
462,7
463,7
464,15
465,1
466,7
467,1
468,7
469,7
470,1
471,15
472,1
473,7
474,1
475,15
476,9
477,15
478,15
479,7
480,7
481,1
482,1
483,15
484,7
485,15
486,1
487,15
488,15
489,15
490,2
491,1
492,7
493,1
494,1
495,7
496,15
497,1
498,15
499,1
500,15
501,1
502,7
503,7
504,9
505,1
506,7
507,7
508,1
509,1
510,1
511,15
512,1
513,15
514,2
515,1
516,1
517,7
518,7
519,15
520,7
521,1
522,7
523,15
524,1
525,15
526,1
527,1
528,1
529,1
