row_id,cluster_label
0,5
1,11
2,10
3,1
4,10
5,11
6,10
7,1
8,7
9,9
10,10
11,4
12,1
13,2
14,10
15,4
16,8
17,2
18,8
19,11
20,11
21,12
22,11
23,11
24,11
25,12
26,6
27,1
28,2
29,8
30,1
31,1
32,2
33,7
34,1
35,11
36,5
37,1
38,11
39,8
40,10
41,10
42,7
43,7
44,11
45,1
46,2
47,10
48,1
49,6
50,9
51,11
52,1
53,8
54,9
55,11
56,10
57,9
58,11
59,11
60,7
61,11
62,8
63,6
64,4
65,10
66,6
67,1
68,7
69,8
70,11
71,1
72,10
73,4
74,4
75,1
76,4
77,11
78,1
79,12
80,2
81,7
82,12
83,2
84,1
85,8
86,11
87,7
88,4
89,12
90,10
91,11
92,2
93,1
94,2
95,11
96,7
97,11
98,0
99,12
100,9
101,4
102,11
103,10
104,1
105,8
106,1
107,12
108,2
109,8
110,1
111,5
112,11
113,9
114,12
115,1
116,11
117,1
118,8
119,7
120,12
121,8
122,2
123,4
124,7
125,12
126,7
127,11
128,8
129,10
130,10
131,9
132,7
133,10
134,10
135,1
136,7
137,0
138,10
139,8
140,9
141,5
142,8
143,8
144,9
145,11
146,11
147,0
148,10
149,5
150,7
151,10
152,1
153,6
154,10
155,8
156,6
157,8
158,6
159,7
160,11
161,10
162,10
163,1
164,12
165,7
166,11
167,9
168,6
169,7
170,0
171,11
172,7
173,7
174,1
175,11
176,0
177,12
178,11
179,11
180,10
181,8
182,6
183,1
184,0
185,8
186,2
187,2
188,1
189,6
190,11
191,10
192,11
193,0
194,1
195,8
196,9
197,12
198,0
199,7
200,5
201,1
202,5
203,1
204,1
205,10
206,11
207,2
208,11
209,11
210,11
211,10
212,5
213,11
214,9
215,10
216,9
217,2
218,8
219,10
220,10
221,10
222,2
223,5
224,0
225,7
226,1
227,4
228,11
229,6
230,10
231,10
232,1
233,11
234,9
235,11
236,7
237,0
238,9
239,5
240,11
241,5
242,5
243,0
244,6
245,5
246,2
247,0
248,10
249,5
250,0
251,5
252,5
253,0
254,6
255,5
256,7
257,1
258,5
259,5
260,5
261,10
262,2
263,5
264,6
265,11
266,5
267,5
268,5
269,5
270,7
271,5
272,0
273,0
274,7
275,5
276,5
277,7
278,10
279,5
280,0
281,5
282,3
283,11
284,8
285,7
286,5
287,11
288,1
289,5
290,5
291,2
292,0
293,5
294,0
295,2
296,8
297,5
298,5
299,5
300,5
301,1
302,0
303,2
304,5
305,5
306,5
307,5
308,5
309,5
310,6
311,5
312,5
313,10
314,0
315,5
316,5
317,6
318,5
319,0
320,5
321,1
322,10
323,4
324,11
325,10
326,8
327,1
328,10
329,11
330,1
331,11
332,0
333,8
334,8
335,1
336,11
337,11
338,1
339,8
340,0
341,8
342,9
343,8
344,1
345,8
346,12
347,11
348,11
349,0
350,11
351,8
352,4
353,1
354,1
355,8
356,7
357,0
358,10
359,7
360,7
361,11
362,11
363,1
364,6
365,4
366,10
367,9
368,11
369,11
370,7
371,10
372,9
373,10
374,8
375,3
376,9
377,10
378,8
379,6
380,8
381,10
382,9
383,9
384,8
385,11
386,1
387,2
388,10
389,7
390,10
391,9
392,2
393,0
394,9
395,3
396,1
397,9
398,9
399,0
400,7
401,12
402,10
403,8
404,7
405,9
406,10
407,10
408,0
409,11
410,9
411,11
412,9
413,10
414,2
415,1
416,5
417,10
418,8
419,10
420,12
421,3
422,3
423,3
424,9
425,7
426,0
427,3
428,3
429,3
430,12
431,4
432,3
433,9
434,3
435,4
436,9
437,3
438,6
439,7
440,3
441,8
442,12
443,7
444,4
445,12
446,6
447,4
448,3
449,3
450,6
451,6
452,12
453,12
454,3
455,3
456,3
457,9
458,7
459,0
460,3
461,3
462,3
463,12
464,4
465,1
466,9
467,3
468,4
469,9
470,3
471,6
472,7
473,3
474,8
475,12
476,7
477,4
478,12
479,6
480,4
481,3
482,9
483,6
484,6
485,12
486,3
487,12
488,12
489,12
490,2
491,3
492,12
493,3
494,7
495,9
496,12
497,3
498,12
499,7
500,12
501,1
502,9
503,1
504,3
505,3
506,0
507,0
508,3
509,9
510,3
511,12
512,9
513,6
514,7
515,7
516,1
517,0
518,12
519,6
520,3
521,0
522,12
523,6
524,7
525,6
526,3
527,3
528,7
529,3
