row_id,cluster_label
0,4
1,13
2,1
3,3
4,0
5,6
6,0
7,4
8,1
9,0
10,8
11,1
12,0
13,4
14,0
15,12
16,6
17,4
18,4
19,0
20,6
21,1
22,8
23,11
24,6
25,1
26,0
27,4
28,8
29,1
30,4
31,0
32,6
33,0
34,8
35,3
36,4
37,6
38,0
39,13
40,8
41,3
42,8
43,3
44,8
45,0
46,6
47,9
48,8
49,1
50,8
51,6
52,0
53,6
54,1
55,0
56,8
57,11
58,6
59,13
60,3
61,8
62,3
63,1
64,1
65,6
66,0
67,1
68,12
69,0
70,0
71,3
72,0
73,9
74,1
75,8
76,1
77,6
78,1
79,1
80,4
81,12
82,12
83,3
84,3
85,4
86,6
87,0
88,9
89,1
90,8
91,8
92,6
93,3
94,6
95,6
96,12
97,8
98,1
99,1
100,3
101,1
102,3
103,0
104,6
105,3
106,1
107,1
108,4
109,0
110,6
111,4
112,13
113,1
114,1
115,13
116,8
117,0
118,6
119,12
120,1
121,4
122,4
123,1
124,12
125,12
126,9
127,4
128,11
129,4
130,3
131,4
132,3
133,8
134,3
135,4
136,0
137,2
138,3
139,11
140,3
141,4
142,12
143,3
144,4
145,8
146,1
147,6
148,0
149,4
150,12
151,12
152,12
153,0
154,12
155,1
156,3
157,11
158,1
159,1
160,11
161,1
162,3
163,4
164,1
165,9
166,11
167,4
168,1
169,1
170,1
171,0
172,12
173,3
174,3
175,9
176,9
177,1
178,0
179,11
180,9
181,11
182,1
183,11
184,1
185,4
186,11
187,4
188,9
189,1
190,3
191,8
192,11
193,0
194,11
195,0
196,11
197,1
198,4
199,3
200,2
201,3
202,4
203,4
204,0
205,0
206,3
207,11
208,11
209,3
210,8
211,11
212,4
213,4
214,4
215,9
216,3
217,0
218,4
219,11
220,3
221,0
222,4
223,8
224,1
225,0
226,11
227,1
228,13
229,1
230,0
231,0
232,11
233,3
234,3
235,6
236,12
237,1
238,11
239,2
240,4
241,4
242,4
243,9
244,2
245,2
246,2
247,9
248,2
249,2
250,9
251,2
252,2
253,9
254,2
255,2
256,9
257,11
258,2
259,2
260,4
261,2
262,2
263,2
264,9
265,9
266,2
267,2
268,2
269,2
270,10
271,2
272,9
273,11
274,2
275,2
276,4
277,2
278,9
279,2
280,9
281,2
282,11
283,9
284,0
285,2
286,2
287,9
288,2
289,2
290,2
291,2
292,2
293,2
294,9
295,5
296,8
297,2
298,2
299,2
300,2
301,4
302,9
303,4
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,9
314,2
315,2
316,2
317,2
318,2
319,9
320,2
321,6
322,3
323,1
324,6
325,3
326,4
327,13
328,13
329,13
330,3
331,8
332,13
333,0
334,12
335,6
336,0
337,0
338,1
339,3
340,0
341,0
342,12
343,0
344,3
345,6
346,1
347,0
348,9
349,9
350,0
351,6
352,1
353,6
354,3
355,3
356,1
357,1
358,3
359,3
360,3
361,6
362,8
363,0
364,1
365,1
366,3
367,0
368,6
369,13
370,0
371,3
372,6
373,3
374,3
375,10
376,3
377,4
378,1
379,1
380,6
381,8
382,6
383,1
384,6
385,8
386,0
387,0
388,12
389,9
390,8
391,0
392,8
393,0
394,8
395,5
396,6
397,1
398,9
399,1
400,0
401,5
402,0
403,3
404,0
405,13
406,1
407,8
408,8
409,0
410,0
411,3
412,1
413,0
414,13
415,3
416,4
417,12
418,0
419,13
420,7
421,14
422,14
423,14
424,14
425,14
426,2
427,7
428,14
429,5
430,7
431,7
432,14
433,5
434,14
435,7
436,7
437,14
438,7
439,14
440,5
441,14
442,7
443,5
444,7
445,7
446,5
447,7
448,14
449,14
450,7
451,7
452,7
453,5
454,10
455,10
456,10
457,10
458,5
459,2
460,5
461,10
462,5
463,7
464,7
465,10
466,5
467,5
468,5
469,5
470,10
471,7
472,10
473,5
474,5
475,7
476,5
477,7
478,7
479,5
480,5
481,10
482,10
483,7
484,5
485,7
486,10
487,7
488,7
489,7
490,2
491,10
492,5
493,10
494,10
495,5
496,7
497,5
498,7
499,10
500,7
501,10
502,5
503,5
504,5
505,10
506,5
507,5
508,10
509,10
510,5
511,7
512,10
513,7
514,2
515,10
516,10
517,5
518,5
519,7
520,5
521,5
522,5
523,7
524,10
525,7
526,10
527,10
528,10
529,10
