row_id,cluster_label
0,6
1,1
2,14
3,14
4,14
5,1
6,9
7,2
8,16
9,4
10,15
11,16
12,14
13,4
14,18
15,14
16,4
17,11
18,6
19,1
20,1
21,3
22,10
23,1
24,6
25,3
26,18
27,2
28,4
29,7
30,2
31,14
32,4
33,16
34,1
35,10
36,6
37,13
38,10
39,6
40,15
41,15
42,10
43,10
44,1
45,14
46,4
47,14
48,2
49,3
50,15
51,1
52,13
53,18
54,9
55,1
56,15
57,4
58,1
59,6
60,10
61,1
62,3
63,3
64,3
65,15
66,9
67,7
68,16
69,3
70,10
71,13
72,15
73,16
74,14
75,2
76,16
77,1
78,14
79,3
80,4
81,16
82,3
83,4
84,13
85,6
86,1
87,10
88,16
89,3
90,15
91,1
92,4
93,13
94,4
95,6
96,16
97,1
98,13
99,3
100,18
101,3
102,10
103,18
104,2
105,7
106,14
107,3
108,4
109,7
110,2
111,19
112,6
113,9
114,3
115,1
116,1
117,1
118,18
119,16
120,3
121,7
122,11
123,3
124,10
125,3
126,10
127,1
128,7
129,15
130,7
131,15
132,10
133,15
134,14
135,2
136,10
137,11
138,7
139,1
140,4
141,6
142,14
143,3
144,9
145,1
146,10
147,13
148,9
149,6
150,16
151,7
152,16
153,18
154,7
155,5
156,15
157,14
158,14
159,16
160,2
161,9
162,4
163,13
164,3
165,16
166,1
167,9
168,3
169,16
170,14
171,1
172,10
173,10
174,13
175,10
176,13
177,17
178,1
179,2
180,13
181,7
182,3
183,13
184,14
185,7
186,4
187,4
188,14
189,3
190,10
191,11
192,1
193,13
194,1
195,7
196,9
197,3
198,11
199,10
200,8
201,1
202,6
203,2
204,14
205,13
206,10
207,4
208,1
209,10
210,1
211,18
212,19
213,2
214,9
215,14
216,9
217,4
218,7
219,15
220,14
221,7
222,4
223,10
224,13
225,10
226,13
227,3
228,1
229,14
230,18
231,9
232,2
233,7
234,9
235,1
236,10
237,13
238,9
239,8
240,1
241,2
242,6
243,2
244,19
245,8
246,11
247,2
248,19
249,19
250,2
251,8
252,19
253,2
254,11
255,8
256,5
257,2
258,8
259,8
260,6
261,19
262,11
263,8
264,9
265,10
266,8
267,19
268,8
269,19
270,12
271,8
272,2
273,13
274,5
275,8
276,6
277,8
278,1
279,19
280,2
281,8
282,10
283,1
284,5
285,2
286,19
287,1
288,11
289,8
290,19
291,11
292,2
293,8
294,2
295,12
296,4
297,8
298,19
299,8
300,19
301,2
302,2
303,11
304,19
305,8
306,8
307,19
308,19
309,19
310,11
311,8
312,19
313,9
314,11
315,8
316,8
317,19
318,8
319,2
320,19
321,1
322,4
323,3
324,1
325,9
326,4
327,13
328,2
329,1
330,14
331,2
332,13
333,7
334,3
335,2
336,10
337,10
338,14
339,3
340,13
341,3
342,4
343,5
344,1
345,7
346,3
347,10
348,10
349,13
350,10
351,7
352,16
353,1
354,14
355,7
356,16
357,13
358,9
359,10
360,10
361,2
362,1
363,14
364,13
365,16
366,4
367,4
368,6
369,10
370,10
371,15
372,9
373,18
374,3
375,0
376,18
377,11
378,7
379,3
380,7
381,18
382,15
383,9
384,6
385,2
386,13
387,4
388,7
389,10
390,15
391,9
392,4
393,18
394,9
395,0
396,2
397,9
398,9
399,13
400,10
401,0
402,12
403,7
404,10
405,9
406,9
407,15
408,13
409,14
410,4
411,10
412,18
413,15
414,4
415,1
416,6
417,7
418,14
419,9
420,0
421,12
422,12
423,12
424,4
425,5
426,11
427,0
428,12
429,0
430,0
431,5
432,12
433,4
434,12
435,5
436,4
437,12
438,17
439,5
440,0
441,12
442,17
443,5
444,5
445,17
446,5
447,5
448,12
449,12
450,5
451,5
452,0
453,0
454,0
455,12
456,12
457,4
458,5
459,11
460,0
461,12
462,0
463,0
464,5
465,17
466,4
467,12
468,5
469,4
470,12
471,17
472,5
473,0
474,12
475,17
476,5
477,5
478,17
479,5
480,5
481,12
482,4
483,5
484,5
485,0
486,12
487,0
488,5
489,5
490,11
491,0
492,0
493,12
494,5
495,4
496,0
497,12
498,0
499,5
500,0
501,17
502,4
503,17
504,12
505,12
506,17
507,12
508,0
509,4
510,0
511,5
512,4
513,17
514,5
515,5
516,2
517,17
518,17
519,5
520,0
521,17
522,17
523,9
524,1
525,17
526,12
527,12
528,5
529,12
