row_id,cluster_label
0,11
1,0
2,11
3,11
4,11
5,2
6,5
7,0
8,12
9,2
10,11
11,1
12,11
13,11
14,11
15,2
16,0
17,0
18,2
19,2
20,0
21,5
22,11
23,2
24,0
25,5
26,1
27,0
28,11
29,5
30,0
31,5
32,0
33,1
34,11
35,0
36,0
37,0
38,11
39,2
40,2
41,4
42,2
43,0
44,11
45,2
46,2
47,5
48,11
49,1
50,2
51,0
52,11
53,0
54,5
55,11
56,11
57,11
58,0
59,0
60,11
61,11
62,4
63,1
64,12
65,2
66,2
67,1
68,2
69,2
70,5
71,2
72,2
73,5
74,11
75,11
76,1
77,0
78,5
79,5
80,0
81,5
82,5
83,0
84,0
85,0
86,0
87,5
88,12
89,1
90,11
91,11
92,0
93,11
94,0
95,0
96,5
97,11
98,1
99,12
100,2
101,12
102,11
103,2
104,0
105,2
106,5
107,5
108,11
109,5
110,0
111,0
112,0
113,12
114,5
115,0
116,11
117,5
118,10
119,5
120,12
121,8
122,3
123,5
124,5
125,5
126,1
127,11
128,2
129,11
130,2
131,0
132,11
133,11
134,2
135,0
136,5
137,2
138,2
139,11
140,0
141,2
142,2
143,2
144,0
145,1
146,5
147,11
148,5
149,11
150,12
151,2
152,2
153,2
154,1
155,5
156,2
157,11
158,5
159,5
160,2
161,5
162,5
163,0
164,1
165,5
166,11
167,0
168,1
169,1
170,5
171,5
172,5
173,11
174,2
175,1
176,5
177,5
178,2
179,11
180,5
181,2
182,10
183,2
184,5
185,10
186,11
187,0
188,5
189,1
190,10
191,2
192,2
193,2
194,2
195,11
196,2
197,5
198,0
199,11
200,10
201,11
202,3
203,0
204,5
205,1
206,11
207,2
208,11
209,11
210,5
211,11
212,10
213,11
214,0
215,5
216,5
217,5
218,2
219,11
220,5
221,11
222,2
223,1
224,12
225,2
226,2
227,11
228,11
229,1
230,5
231,1
232,11
233,11
234,1
235,4
236,5
237,5
238,11
239,7
240,3
241,11
242,8
243,6
244,0
245,6
246,9
247,6
248,11
249,6
250,2
251,6
252,8
253,5
254,11
255,2
256,12
257,2
258,11
259,7
260,10
261,6
262,6
263,7
264,5
265,5
266,9
267,6
268,11
269,8
270,1
271,8
272,1
273,5
274,1
275,11
276,5
277,8
278,1
279,2
280,1
281,8
282,1
283,1
284,12
285,11
286,6
287,1
288,11
289,2
290,11
291,11
292,5
293,6
294,1
295,10
296,5
297,6
298,8
299,2
300,8
301,0
302,1
303,0
304,11
305,1
306,8
307,9
308,7
309,11
310,6
311,8
312,6
313,1
314,6
315,1
316,9
317,6
318,9
319,5
320,11
321,10
322,11
323,5
324,0
325,11
326,0
327,2
328,11
329,0
330,0
331,11
332,11
333,2
334,2
335,0
336,11
337,2
338,5
339,0
340,2
341,2
342,2
343,11
344,2
345,0
346,5
347,11
348,5
349,5
350,11
351,0
352,5
353,11
354,2
355,5
356,5
357,5
358,11
359,11
360,11
361,11
362,2
363,2
364,5
365,5
366,11
367,5
368,0
369,2
370,11
371,2
372,0
373,11
374,2
375,12
376,11
377,11
378,5
379,1
380,10
381,2
382,0
383,1
384,2
385,11
386,11
387,2
388,5
389,2
390,11
391,11
392,11
393,11
394,11
395,12
396,0
397,5
398,1
399,5
400,5
401,5
402,2
403,11
404,2
405,2
406,5
407,11
408,2
409,2
410,2
411,11
412,5
413,11
414,0
415,2
416,11
417,5
418,5
419,11
420,12
421,12
422,6
423,12
424,12
425,12
426,5
427,12
428,12
429,12
430,1
431,12
432,12
433,12
434,12
435,12
436,12
437,12
438,1
439,12
440,12
441,12
442,5
443,12
444,5
445,1
446,5
447,12
448,12
449,12
450,12
451,5
452,5
453,12
454,12
455,12
456,12
457,12
458,12
459,5
460,12
461,12
462,12
463,1
464,12
465,12
466,12
467,12
468,12
469,12
470,12
471,1
472,12
473,12
474,12
475,5
476,12
477,5
478,1
479,5
480,12
481,12
482,12
483,12
484,5
485,5
486,12
487,5
488,5
489,1
490,5
491,12
492,5
493,12
494,5
495,12
496,5
497,5
498,1
499,5
500,1
501,12
502,5
503,12
504,5
505,5
506,5
507,5
508,12
509,12
510,12
511,5
512,12
513,1
514,5
515,12
516,0
517,5
518,12
519,1
520,12
521,1
522,5
523,1
524,12
525,12
526,5
527,5
528,12
529,12
