row_id,cluster_label
0,14
1,14
2,12
3,1
4,12
5,14
6,16
7,5
8,4
9,0
10,16
11,15
12,12
13,13
14,10
15,8
16,10
17,13
18,1
19,1
20,14
21,2
22,9
23,14
24,14
25,8
26,10
27,7
28,0
29,12
30,7
31,12
32,0
33,4
34,7
35,9
36,14
37,7
38,9
39,1
40,16
41,16
42,9
43,9
44,1
45,9
46,0
47,12
48,7
49,6
50,16
51,14
52,7
53,16
54,10
55,7
56,16
57,0
58,1
59,14
60,9
61,14
62,12
63,12
64,8
65,16
66,16
67,12
68,4
69,8
70,9
71,7
72,16
73,8
74,8
75,7
76,15
77,14
78,8
79,8
80,0
81,9
82,8
83,0
84,7
85,1
86,14
87,9
88,8
89,2
90,16
91,7
92,0
93,7
94,0
95,7
96,8
97,1
98,5
99,8
100,16
101,8
102,9
103,10
104,7
105,12
106,2
107,8
108,0
109,12
110,7
111,3
112,14
113,0
114,8
115,7
116,14
117,14
118,10
119,4
120,15
121,10
122,13
123,8
124,4
125,8
126,4
127,1
128,1
129,16
130,10
131,16
132,9
133,16
134,12
135,7
136,4
137,5
138,10
139,1
140,0
141,3
142,12
143,12
144,13
145,1
146,9
147,5
148,10
149,14
150,4
151,10
152,14
153,10
154,10
155,8
156,16
157,1
158,2
159,9
160,1
161,10
162,10
163,7
164,8
165,9
166,1
167,13
168,12
169,4
170,2
171,7
172,4
173,9
174,7
175,9
176,5
177,2
178,1
179,7
180,12
181,1
182,12
183,7
184,12
185,10
186,0
187,13
188,12
189,8
190,9
191,5
192,1
193,5
194,7
195,0
196,13
197,8
198,5
199,9
200,3
201,7
202,14
203,7
204,12
205,12
206,9
207,0
208,14
209,9
210,1
211,16
212,3
213,7
214,13
215,10
216,13
217,0
218,10
219,16
220,12
221,10
222,0
223,14
224,16
225,4
226,7
227,8
228,1
229,8
230,10
231,10
232,7
233,10
234,13
235,14
236,9
237,5
238,13
239,3
240,14
241,7
242,3
243,11
244,11
245,3
246,13
247,11
248,11
249,11
250,5
251,3
252,3
253,5
254,5
255,3
256,4
257,7
258,3
259,3
260,14
261,11
262,13
263,3
264,16
265,9
266,3
267,11
268,3
269,11
270,6
271,3
272,5
273,5
274,4
275,3
276,14
277,3
278,1
279,11
280,5
281,3
282,9
283,1
284,8
285,5
286,11
287,1
288,5
289,3
290,3
291,13
292,5
293,3
294,5
295,2
296,1
297,3
298,11
299,3
300,3
301,7
302,5
303,13
304,11
305,3
306,3
307,11
308,11
309,11
310,11
311,3
312,11
313,16
314,5
315,3
316,3
317,11
318,3
319,5
320,11
321,7
322,10
323,8
324,14
325,10
326,10
327,7
328,1
329,14
330,1
331,1
332,5
333,0
334,8
335,7
336,9
337,9
338,12
339,12
340,5
341,12
342,0
343,8
344,7
345,1
346,2
347,9
348,12
349,5
350,9
351,12
352,15
353,7
354,1
355,10
356,4
357,12
358,0
359,9
360,9
361,7
362,14
363,12
364,12
365,8
366,10
367,0
368,14
369,9
370,9
371,16
372,13
373,10
374,12
375,6
376,16
377,16
378,12
379,2
380,1
381,10
382,16
383,0
384,1
385,1
386,7
387,0
388,10
389,4
390,16
391,13
392,0
393,16
394,13
395,2
396,7
397,0
398,13
399,12
400,4
401,2
402,6
403,10
404,4
405,13
406,10
407,5
408,5
409,1
410,0
411,9
412,16
413,16
414,0
415,14
416,14
417,10
418,12
419,16
420,2
421,6
422,6
423,6
424,0
425,4
426,5
427,2
428,6
429,2
430,15
431,15
432,6
433,0
434,6
435,15
436,0
437,6
438,2
439,4
440,2
441,6
442,15
443,4
444,15
445,2
446,15
447,15
448,6
449,6
450,15
451,15
452,15
453,2
454,2
455,6
456,6
457,0
458,4
459,5
460,2
461,6
462,2
463,15
464,15
465,6
466,0
467,2
468,15
469,0
470,2
471,2
472,4
473,2
474,6
475,15
476,4
477,15
478,2
479,15
480,15
481,6
482,6
483,15
484,15
485,15
486,6
487,2
488,15
489,15
490,0
491,6
492,15
493,2
494,4
495,6
496,15
497,2
498,2
499,4
500,2
501,6
502,0
503,6
504,6
505,6
506,2
507,6
508,6
509,0
510,2
511,15
512,0
513,2
514,4
515,4
516,7
517,2
518,2
519,15
520,2
521,6
522,15
523,10
524,4
525,2
526,6
527,6
528,4
529,2
