row_id,cluster_label
0,7
1,7
2,7
3,7
4,7
5,8
6,1
7,7
8,8
9,7
10,7
11,10
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,7
21,1
22,7
23,7
24,7
25,1
26,1
27,7
28,7
29,1
30,7
31,1
32,7
33,1
34,7
35,7
36,7
37,7
38,7
39,8
40,8
41,2
42,7
43,2
44,7
45,7
46,7
47,7
48,7
49,1
50,7
51,7
52,7
53,7
54,1
55,7
56,7
57,7
58,7
59,7
60,7
61,7
62,2
63,1
64,1
65,7
66,7
67,1
68,8
69,8
70,7
71,8
72,7
73,1
74,7
75,7
76,1
77,7
78,1
79,1
80,7
81,1
82,1
83,7
84,7
85,7
86,7
87,7
88,1
89,1
90,7
91,7
92,7
93,7
94,7
95,7
96,1
97,7
98,1
99,1
100,7
101,1
102,7
103,7
104,7
105,8
106,1
107,1
108,7
109,1
110,7
111,7
112,7
113,1
114,1
115,7
116,7
117,7
118,6
119,1
120,1
121,0
122,11
123,1
124,1
125,1
126,1
127,7
128,8
129,7
130,7
131,7
132,7
133,7
134,7
135,7
136,1
137,7
138,7
139,7
140,7
141,7
142,7
143,8
144,7
145,7
146,1
147,7
148,1
149,7
150,1
151,7
152,7
153,8
154,10
155,1
156,7
157,7
158,1
159,1
160,7
161,1
162,1
163,7
164,1
165,1
166,7
167,7
168,1
169,1
170,1
171,7
172,1
173,7
174,7
175,1
176,1
177,1
178,7
179,7
180,1
181,7
182,6
183,7
184,1
185,6
186,7
187,7
188,1
189,1
190,6
191,6
192,7
193,8
194,7
195,7
196,7
197,1
198,7
199,7
200,6
201,7
202,11
203,7
204,7
205,1
206,7
207,7
208,7
209,7
210,7
211,7
212,6
213,7
214,7
215,1
216,1
217,1
218,8
219,7
220,1
221,7
222,8
223,10
224,1
225,8
226,8
227,7
228,7
229,1
230,7
231,1
232,7
233,7
234,7
235,2
236,1
237,1
238,7
239,4
240,11
241,7
242,0
243,5
244,7
245,5
246,5
247,9
248,1
249,5
250,0
251,7
252,0
253,1
254,7
255,8
256,9
257,8
258,1
259,4
260,6
261,1
262,5
263,4
264,1
265,1
266,5
267,5
268,7
269,0
270,10
271,0
272,1
273,1
274,1
275,1
276,1
277,0
278,1
279,1
280,1
281,0
282,10
283,1
284,9
285,1
286,7
287,1
288,7
289,7
290,7
291,1
292,1
293,5
294,1
295,6
296,1
297,5
298,0
299,1
300,0
301,7
302,1
303,7
304,1
305,1
306,0
307,5
308,0
309,1
310,3
311,8
312,5
313,1
314,5
315,1
316,5
317,5
318,5
319,1
320,7
321,6
322,7
323,1
324,7
325,7
326,7
327,8
328,7
329,7
330,7
331,7
332,7
333,7
334,8
335,7
336,7
337,7
338,1
339,7
340,7
341,7
342,8
343,7
344,7
345,7
346,1
347,7
348,1
349,1
350,7
351,7
352,1
353,7
354,7
355,7
356,1
357,1
358,7
359,7
360,7
361,7
362,7
363,7
364,1
365,1
366,7
367,1
368,7
369,8
370,7
371,7
372,7
373,7
374,8
375,9
376,7
377,7
378,1
379,1
380,6
381,7
382,7
383,1
384,7
385,7
386,7
387,7
388,1
389,8
390,7
391,7
392,7
393,7
394,7
395,9
396,7
397,1
398,1
399,1
400,1
401,9
402,7
403,7
404,7
405,8
406,1
407,7
408,8
409,7
410,7
411,7
412,1
413,7
414,7
415,7
416,7
417,1
418,7
419,7
420,9
421,9
422,9
423,9
424,9
425,9
426,1
427,9
428,9
429,9
430,1
431,1
432,9
433,9
434,9
435,9
436,8
437,9
438,1
439,9
440,9
441,9
442,1
443,9
444,1
445,1
446,1
447,9
448,9
449,9
450,9
451,1
452,1
453,9
454,9
455,9
456,9
457,9
458,9
459,9
460,9
461,9
462,9
463,1
464,1
465,9
466,9
467,9
468,9
469,8
470,9
471,1
472,9
473,9
474,9
475,1
476,9
477,1
478,1
479,1
480,9
481,9
482,9
483,9
484,1
485,1
486,9
487,1
488,1
489,1
490,9
491,9
492,1
493,9
494,9
495,9
496,1
497,1
498,1
499,9
500,1
501,9
502,1
503,9
504,1
505,1
506,1
507,1
508,9
509,9
510,9
511,1
512,9
513,1
514,9
515,9
516,9
517,1
518,9
519,1
520,9
521,1
522,1
523,1
524,8
525,9
526,9
527,9
528,9
529,8
