row_id,cluster_label
0,4
1,4
2,23
3,22
4,23
5,4
6,2
7,8
8,17
9,21
10,1
11,11
12,16
13,3
14,20
15,10
16,2
17,20
18,4
19,23
20,4
21,14
22,4
23,4
24,5
25,10
26,2
27,8
28,20
29,16
30,8
31,13
32,20
33,17
34,9
35,15
36,4
37,9
38,15
39,16
40,1
41,2
42,15
43,15
44,1
45,16
46,21
47,10
48,0
49,13
50,2
51,4
52,0
53,22
54,20
55,1
56,0
57,21
58,1
59,5
60,15
61,4
62,16
63,3
64,12
65,2
66,2
67,23
68,17
69,12
70,17
71,9
72,2
73,12
74,17
75,9
76,12
77,4
78,17
79,10
80,20
81,16
82,12
83,20
84,9
85,16
86,1
87,17
88,12
89,14
90,1
91,5
92,20
93,9
94,20
95,5
96,13
97,1
98,0
99,11
100,2
101,12
102,16
103,22
104,8
105,23
106,13
107,10
108,20
109,23
110,9
111,6
112,4
113,3
114,10
115,8
116,5
117,5
118,22
119,17
120,11
121,22
122,3
123,12
124,17
125,13
126,17
127,20
128,22
129,2
130,23
131,2
132,15
133,0
134,23
135,8
136,17
137,0
138,22
139,23
140,20
141,5
142,23
143,23
144,3
145,1
146,16
147,0
148,20
149,4
150,17
151,20
152,17
153,3
154,23
155,13
156,0
157,23
158,13
159,17
160,1
161,20
162,22
163,0
164,14
165,17
166,5
167,2
168,23
169,12
170,14
171,1
172,17
173,15
174,9
175,16
176,0
177,14
178,23
179,5
180,13
181,22
182,13
183,9
184,13
185,22
186,21
187,20
188,13
189,13
190,15
191,0
192,1
193,0
194,8
195,21
196,3
197,10
198,0
199,15
200,7
201,5
202,4
203,8
204,16
205,23
206,15
207,21
208,4
209,15
210,1
211,0
212,6
213,1
214,3
215,23
216,3
217,21
218,22
219,0
220,23
221,22
222,21
223,4
224,2
225,17
226,9
227,12
228,4
229,13
230,21
231,20
232,9
233,23
234,20
235,4
236,15
237,0
238,2
239,7
240,5
241,8
242,5
243,9
244,6
245,7
246,3
247,9
248,6
249,6
250,0
251,7
252,7
253,9
254,0
255,7
256,17
257,8
258,7
259,7
260,4
261,6
262,3
263,7
264,2
265,16
266,7
267,6
268,6
269,6
270,19
271,7
272,9
273,0
274,17
275,6
276,4
277,7
278,1
279,6
280,9
281,7
282,15
283,1
284,13
285,9
286,6
287,23
288,8
289,6
290,6
291,20
292,9
293,7
294,9
295,19
296,1
297,7
298,6
299,7
300,7
301,8
302,9
303,3
304,6
305,6
306,7
307,6
308,6
309,6
310,0
311,7
312,6
313,2
314,0
315,6
316,7
317,6
318,7
319,9
320,6
321,5
322,22
323,12
324,4
325,20
326,1
327,9
328,1
329,5
330,16
331,4
332,0
333,21
334,12
335,0
336,16
337,16
338,13
339,16
340,0
341,16
342,21
343,16
344,8
345,22
346,14
347,16
348,13
349,0
350,16
351,22
352,11
353,8
354,22
355,22
356,17
357,14
358,20
359,15
360,15
361,1
362,4
363,13
364,14
365,11
366,22
367,21
368,4
369,15
370,17
371,1
372,2
373,22
374,16
375,18
376,2
377,0
378,13
379,13
380,22
381,2
382,2
383,3
384,4
385,1
386,0
387,21
388,20
389,17
390,2
391,2
392,21
393,0
394,2
395,13
396,8
397,3
398,3
399,0
400,17
401,14
402,21
403,22
404,17
405,2
406,20
407,0
408,0
409,23
410,21
411,16
412,2
413,1
414,20
415,5
416,4
417,23
418,16
419,2
420,14
421,18
422,18
423,18
424,21
425,17
426,0
427,19
428,18
429,14
430,10
431,11
432,18
433,21
434,19
435,11
436,21
437,19
438,10
439,17
440,19
441,18
442,10
443,17
444,11
445,14
446,12
447,11
448,18
449,18
450,11
451,11
452,11
453,14
454,19
455,18
456,18
457,21
458,17
459,0
460,13
461,19
462,14
463,10
464,11
465,19
466,21
467,19
468,11
469,21
470,19
471,10
472,17
473,19
474,18
475,10
476,17
477,11
478,14
479,12
480,11
481,18
482,21
483,11
484,12
485,11
486,19
487,14
488,10
489,11
490,21
491,19
492,14
493,19
494,17
495,18
496,11
497,12
498,14
499,17
500,14
501,19
502,21
503,14
504,18
505,18
506,14
507,18
508,18
509,21
510,19
511,11
512,21
513,10
514,17
515,17
516,8
517,14
518,10
519,13
520,19
521,19
522,10
523,3
524,17
525,10
526,18
527,18
528,17
529,15
