row_id,cluster_label
0,11
1,12
2,0
3,10
4,0
5,7
6,2
7,11
8,3
9,0
10,6
11,3
12,2
13,11
14,0
15,9
16,7
17,11
18,11
19,2
20,12
21,3
22,6
23,5
24,7
25,3
26,2
27,11
28,6
29,3
30,11
31,2
32,7
33,2
34,6
35,7
36,11
37,7
38,2
39,12
40,6
41,7
42,6
43,7
44,6
45,2
46,7
47,2
48,6
49,3
50,6
51,7
52,0
53,12
54,3
55,0
56,6
57,5
58,7
59,12
60,10
61,12
62,7
63,3
64,3
65,7
66,0
67,3
68,0
69,2
70,0
71,10
72,0
73,2
74,0
75,6
76,3
77,7
78,3
79,3
80,11
81,9
82,9
83,7
84,10
85,10
86,7
87,0
88,2
89,3
90,6
91,6
92,7
93,10
94,7
95,7
96,9
97,6
98,3
99,3
100,10
101,3
102,10
103,0
104,7
105,10
106,3
107,3
108,11
109,0
110,12
111,11
112,12
113,3
114,3
115,12
116,6
117,0
118,7
119,9
120,3
121,5
122,11
123,3
124,9
125,9
126,2
127,5
128,5
129,5
130,10
131,5
132,10
133,6
134,10
135,5
136,0
137,6
138,10
139,5
140,10
141,11
142,9
143,10
144,11
145,6
146,3
147,12
148,0
149,5
150,9
151,0
152,0
153,0
154,9
155,3
156,10
157,5
158,3
159,3
160,5
161,3
162,10
163,5
164,3
165,2
166,5
167,5
168,3
169,3
170,3
171,0
172,9
173,10
174,10
175,2
176,2
177,3
178,0
179,5
180,2
181,5
182,3
183,5
184,3
185,5
186,5
187,11
188,2
189,3
190,10
191,6
192,5
193,0
194,5
195,2
196,5
197,3
198,11
199,10
200,1
201,10
202,11
203,5
204,2
205,0
206,10
207,5
208,5
209,10
210,6
211,5
212,11
213,5
214,11
215,2
216,10
217,0
218,5
219,5
220,10
221,0
222,11
223,6
224,3
225,0
226,5
227,3
228,12
229,3
230,0
231,2
232,5
233,10
234,7
235,7
236,9
237,3
238,5
239,1
240,11
241,11
242,11
243,14
244,11
245,1
246,1
247,14
248,1
249,1
250,14
251,1
252,1
253,14
254,1
255,1
256,14
257,5
258,1
259,1
260,11
261,1
262,1
263,1
264,14
265,14
266,1
267,1
268,1
269,1
270,13
271,1
272,14
273,5
274,1
275,1
276,5
277,1
278,14
279,1
280,14
281,1
282,5
283,14
284,0
285,1
286,1
287,14
288,1
289,1
290,1
291,1
292,1
293,1
294,14
295,4
296,6
297,1
298,1
299,1
300,1
301,11
302,14
303,11
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,14
314,1
315,1
316,1
317,1
318,1
319,14
320,1
321,7
322,10
323,3
324,7
325,10
326,11
327,12
328,12
329,12
330,7
331,6
332,12
333,0
334,9
335,7
336,2
337,2
338,3
339,7
340,2
341,2
342,9
343,0
344,7
345,7
346,3
347,2
348,2
349,2
350,0
351,7
352,3
353,7
354,10
355,10
356,0
357,3
358,10
359,10
360,10
361,7
362,6
363,2
364,3
365,3
366,10
367,2
368,7
369,12
370,0
371,10
372,7
373,10
374,10
375,4
376,7
377,11
378,3
379,3
380,7
381,6
382,12
383,3
384,12
385,6
386,0
387,2
388,0
389,2
390,6
391,0
392,6
393,0
394,6
395,4
396,7
397,0
398,2
399,3
400,2
401,4
402,0
403,10
404,0
405,12
406,3
407,6
408,6
409,0
410,12
411,10
412,3
413,2
414,12
415,10
416,5
417,9
418,2
419,12
420,4
421,15
422,15
423,15
424,15
425,15
426,14
427,4
428,15
429,4
430,8
431,8
432,15
433,4
434,15
435,4
436,4
437,15
438,8
439,15
440,4
441,15
442,8
443,4
444,8
445,8
446,4
447,4
448,15
449,15
450,8
451,4
452,8
453,4
454,13
455,13
456,13
457,13
458,4
459,14
460,4
461,13
462,4
463,4
464,8
465,13
466,4
467,4
468,4
469,4
470,13
471,8
472,13
473,4
474,4
475,8
476,4
477,8
478,8
479,4
480,4
481,13
482,13
483,8
484,4
485,8
486,13
487,8
488,8
489,8
490,14
491,13
492,4
493,13
494,13
495,4
496,8
497,4
498,8
499,4
500,8
501,13
502,4
503,4
504,4
505,13
506,4
507,4
508,13
509,13
510,4
511,8
512,13
513,8
514,14
515,13
516,13
517,4
518,4
519,8
520,4
521,13
522,4
523,8
524,13
525,8
526,13
527,13
528,13
529,13
