row_id,cluster_label
0,7
1,7
2,1
3,4
4,2
5,7
6,1
7,4
8,2
9,1
10,1
11,2
12,8
13,3
14,1
15,8
16,7
17,3
18,7
19,2
20,7
21,8
22,7
23,7
24,4
25,8
26,1
27,4
28,3
29,1
30,4
31,2
32,3
33,6
34,4
35,2
36,7
37,4
38,2
39,7
40,1
41,1
42,2
43,2
44,7
45,2
46,3
47,1
48,4
49,8
50,1
51,7
52,4
53,7
54,1
55,4
56,1
57,1
58,7
59,4
60,6
61,7
62,8
63,0
64,8
65,1
66,1
67,1
68,6
69,8
70,2
71,4
72,1
73,8
74,8
75,4
76,2
77,7
78,8
79,8
80,3
81,2
82,8
83,3
84,4
85,7
86,7
87,2
88,2
89,8
90,1
91,4
92,3
93,4
94,3
95,4
96,2
97,7
98,1
99,8
100,4
101,8
102,1
103,1
104,4
105,7
106,8
107,8
108,3
109,1
110,4
111,5
112,4
113,1
114,8
115,4
116,2
117,4
118,7
119,6
120,8
121,7
122,3
123,8
124,6
125,8
126,6
127,7
128,7
129,1
130,1
131,1
132,6
133,1
134,2
135,4
136,6
137,4
138,1
139,7
140,1
141,7
142,2
143,7
144,3
145,7
146,2
147,4
148,1
149,7
150,6
151,2
152,4
153,1
154,1
155,8
156,1
157,1
158,8
159,2
160,4
161,1
162,2
163,4
164,8
165,2
166,4
167,4
168,1
169,2
170,1
171,4
172,6
173,2
174,4
175,2
176,4
177,8
178,2
179,4
180,2
181,7
182,8
183,4
184,4
185,7
186,3
187,3
188,2
189,8
190,2
191,4
192,2
193,4
194,4
195,1
196,3
197,8
198,4
199,2
200,5
201,4
202,7
203,4
204,2
205,2
206,2
207,3
208,7
209,2
210,7
211,1
212,5
213,4
214,3
215,2
216,1
217,3
218,7
219,1
220,2
221,1
222,3
223,2
224,1
225,6
226,4
227,8
228,7
229,8
230,1
231,1
232,4
233,2
234,1
235,7
236,2
237,4
238,4
239,5
240,7
241,4
242,3
243,3
244,5
245,5
246,3
247,3
248,5
249,5
250,3
251,5
252,5
253,3
254,4
255,5
256,6
257,4
258,5
259,5
260,7
261,5
262,3
263,5
264,1
265,2
266,5
267,5
268,5
269,5
270,0
271,5
272,3
273,3
274,6
275,5
276,7
277,5
278,2
279,5
280,3
281,5
282,6
283,7
284,8
285,5
286,5
287,7
288,4
289,5
290,5
291,3
292,4
293,5
294,4
295,0
296,7
297,5
298,5
299,5
300,5
301,4
302,3
303,3
304,5
305,5
306,5
307,5
308,5
309,5
310,4
311,5
312,5
313,1
314,4
315,5
316,5
317,5
318,5
319,4
320,5
321,4
322,1
323,2
324,7
325,1
326,7
327,4
328,1
329,4
330,4
331,1
332,3
333,1
334,8
335,4
336,2
337,2
338,2
339,7
340,4
341,8
342,1
343,8
344,4
345,1
346,8
347,2
348,2
349,4
350,2
351,7
352,2
353,4
354,4
355,1
356,2
357,1
358,1
359,6
360,2
361,4
362,7
363,2
364,1
365,2
366,1
367,1
368,4
369,6
370,6
371,1
372,4
373,1
374,8
375,0
376,4
377,1
378,1
379,8
380,1
381,1
382,1
383,1
384,7
385,2
386,4
387,1
388,1
389,2
390,1
391,4
392,1
393,4
394,1
395,0
396,4
397,1
398,1
399,4
400,2
401,0
402,1
403,1
404,6
405,1
406,1
407,1
408,3
409,2
410,1
411,1
412,4
413,1
414,3
415,4
416,7
417,1
418,8
419,1
420,0
421,0
422,0
423,0
424,0
425,6
426,4
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,6
440,0
441,0
442,0
443,6
444,0
445,8
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,6
459,4
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,6
473,0
474,0
475,0
476,6
477,0
478,8
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,3
491,0
492,0
493,0
494,6
495,0
496,0
497,0
498,0
499,6
500,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,4
510,0
511,0
512,0
513,0
514,6
515,6
516,4
517,0
518,0
519,0
520,0
521,0
522,0
523,1
524,6
525,0
526,0
527,0
528,6
529,6
