row_id,cluster_label
0,17
1,3
2,5
3,16
4,16
5,3
6,4
7,8
8,2
9,0
10,4
11,2
12,5
13,7
14,4
15,5
16,4
17,7
18,4
19,16
20,3
21,5
22,3
23,3
24,17
25,5
26,0
27,8
28,7
29,10
30,8
31,5
32,7
33,2
34,12
35,1
36,17
37,8
38,2
39,4
40,4
41,4
42,1
43,1
44,3
45,2
46,7
47,5
48,3
49,5
50,7
51,3
52,12
53,4
54,0
55,3
56,4
57,0
58,3
59,17
60,1
61,3
62,10
63,6
64,10
65,4
66,7
67,10
68,2
69,10
70,2
71,8
72,4
73,5
74,5
75,8
76,10
77,3
78,5
79,5
80,7
81,2
82,5
83,7
84,8
85,4
86,3
87,2
88,2
89,5
90,4
91,8
92,7
93,8
94,7
95,8
96,2
97,3
98,6
99,5
100,0
101,10
102,3
103,4
104,8
105,10
106,5
107,5
108,7
109,10
110,8
111,9
112,17
113,0
114,5
115,8
116,3
117,8
118,4
119,2
120,5
121,10
122,7
123,10
124,1
125,5
126,1
127,3
128,4
129,4
130,10
131,7
132,1
133,4
134,16
135,8
136,1
137,12
138,10
139,4
140,0
141,9
142,16
143,10
144,7
145,3
146,2
147,12
148,0
149,17
150,2
151,16
152,8
153,4
154,10
155,10
156,7
157,4
158,5
159,2
160,3
161,0
162,16
163,12
164,5
165,2
166,3
167,0
168,10
169,2
170,6
171,3
172,2
173,1
174,8
175,2
176,12
177,5
178,16
179,8
180,16
181,4
182,5
183,8
184,6
185,10
186,7
187,7
188,10
189,5
190,1
191,12
192,16
193,12
194,8
195,10
196,7
197,5
198,12
199,1
200,9
201,8
202,17
203,8
204,2
205,16
206,1
207,7
208,3
209,1
210,3
211,4
212,9
213,3
214,7
215,10
216,0
217,7
218,10
219,4
220,16
221,10
222,7
223,3
224,6
225,1
226,12
227,10
228,3
229,5
230,3
231,0
232,8
233,16
234,0
235,3
236,1
237,6
238,0
239,9
240,3
241,17
242,9
243,13
244,13
245,9
246,7
247,13
248,13
249,13
250,12
251,9
252,9
253,13
254,7
255,9
256,1
257,8
258,9
259,9
260,17
261,13
262,7
263,9
264,6
265,2
266,9
267,13
268,9
269,13
270,15
271,9
272,13
273,12
274,1
275,9
276,17
277,17
278,3
279,13
280,13
281,9
282,2
283,3
284,10
285,9
286,13
287,3
288,12
289,9
290,9
291,7
292,12
293,9
294,12
295,15
296,4
297,9
298,13
299,9
300,9
301,8
302,13
303,7
304,9
305,9
306,9
307,13
308,13
309,9
310,7
311,9
312,13
313,4
314,12
315,9
316,9
317,13
318,9
319,12
320,13
321,8
322,10
323,10
324,3
325,0
326,4
327,12
328,3
329,8
330,16
331,4
332,12
333,10
334,10
335,8
336,2
337,2
338,5
339,10
340,12
341,10
342,0
343,10
344,8
345,4
346,5
347,2
348,2
349,12
350,2
351,10
352,2
353,8
354,16
355,10
356,2
357,6
358,0
359,1
360,1
361,3
362,3
363,5
364,6
365,2
366,10
367,0
368,17
369,2
370,2
371,4
372,0
373,4
374,10
375,11
376,0
377,7
378,10
379,5
380,4
381,4
382,7
383,0
384,4
385,3
386,12
387,0
388,10
389,2
390,4
391,0
392,0
393,0
394,4
395,11
396,8
397,0
398,0
399,6
400,2
401,11
402,3
403,4
404,1
405,4
406,0
407,4
408,12
409,16
410,0
411,3
412,0
413,4
414,7
415,8
416,17
417,10
418,10
419,4
420,11
421,15
422,15
423,15
424,0
425,1
426,13
427,11
428,15
429,11
430,11
431,14
432,15
433,0
434,15
435,14
436,0
437,15
438,6
439,1
440,11
441,0
442,14
443,1
444,14
445,5
446,14
447,14
448,15
449,15
450,14
451,14
452,11
453,11
454,11
455,15
456,6
457,0
458,1
459,13
460,11
461,15
462,11
463,11
464,14
465,6
466,0
467,15
468,14
469,0
470,15
471,6
472,1
473,11
474,0
475,14
476,1
477,14
478,5
479,14
480,14
481,15
482,0
483,14
484,14
485,11
486,15
487,11
488,14
489,14
490,7
491,11
492,11
493,15
494,1
495,0
496,11
497,11
498,11
499,1
500,11
501,6
502,0
503,6
504,15
505,15
506,6
507,6
508,11
509,0
510,11
511,11
512,0
513,6
514,1
515,1
516,8
517,6
518,14
519,14
520,11
521,6
522,14
523,6
524,1
525,14
526,15
527,6
528,1
529,2
