row_id,cluster_label
0,12
1,12
2,4
3,9
4,1
5,12
6,4
7,10
8,13
9,5
10,4
11,13
12,6
13,20
14,20
15,13
16,20
17,3
18,6
19,7
20,12
21,8
22,12
23,12
24,12
25,14
26,20
27,10
28,5
29,1
30,10
31,6
32,5
33,13
34,9
35,19
36,12
37,9
38,6
39,6
40,4
41,4
42,19
43,19
44,7
45,6
46,5
47,4
48,10
49,15
50,4
51,12
52,9
53,20
54,16
55,10
56,4
57,18
58,10
59,10
60,19
61,7
62,14
63,8
64,14
65,4
66,4
67,1
68,13
69,14
70,6
71,9
72,4
73,13
74,13
75,9
76,13
77,7
78,13
79,14
80,5
81,6
82,14
83,5
84,9
85,1
86,7
87,6
88,13
89,15
90,4
91,10
92,5
93,9
94,5
95,10
96,6
97,7
98,15
99,14
100,18
101,14
102,6
103,20
104,10
105,1
106,15
107,14
108,5
109,20
110,21
111,21
112,12
113,16
114,14
115,10
116,10
117,10
118,20
119,13
120,14
121,20
122,3
123,14
124,19
125,14
126,19
127,10
128,1
129,4
130,20
131,4
132,19
133,4
134,1
135,9
136,19
137,3
138,20
139,7
140,18
141,12
142,1
143,1
144,16
145,7
146,6
147,9
148,16
149,12
150,13
151,1
152,13
153,20
154,20
155,17
156,4
157,7
158,15
159,13
160,10
161,16
162,20
163,9
164,14
165,6
166,10
167,18
168,15
169,13
170,15
171,10
172,13
173,19
174,9
175,6
176,9
177,8
178,7
179,10
180,1
181,1
182,15
183,9
184,15
185,20
186,5
187,16
188,6
189,15
190,19
191,3
192,7
193,9
194,9
195,20
196,16
197,14
198,3
199,19
200,23
201,9
202,12
203,10
204,6
205,1
206,19
207,5
208,7
209,19
210,7
211,20
212,21
213,10
214,16
215,6
216,16
217,5
218,1
219,4
220,1
221,20
222,5
223,12
224,15
225,19
226,9
227,14
228,7
229,15
230,20
231,16
232,9
233,20
234,16
235,12
236,19
237,15
238,18
239,23
240,7
241,10
242,3
243,21
244,3
245,23
246,3
247,21
248,3
249,23
250,21
251,23
252,3
253,21
254,3
255,23
256,2
257,10
258,23
259,23
260,12
261,21
262,3
263,23
264,15
265,6
266,23
267,3
268,23
269,3
270,11
271,23
272,21
273,9
274,2
275,21
276,12
277,21
278,7
279,21
280,21
281,23
282,19
283,7
284,17
285,21
286,3
287,7
288,3
289,21
290,23
291,3
292,21
293,23
294,21
295,11
296,20
297,23
298,3
299,23
300,21
301,10
302,21
303,3
304,23
305,21
306,23
307,3
308,3
309,23
310,3
311,23
312,3
313,4
314,3
315,21
316,23
317,3
318,23
319,21
320,3
321,10
322,20
323,14
324,12
325,16
326,20
327,9
328,4
329,10
330,19
331,7
332,9
333,20
334,14
335,10
336,6
337,6
338,15
339,1
340,9
341,1
342,18
343,17
344,9
345,20
346,8
347,6
348,6
349,9
350,6
351,1
352,13
353,10
354,19
355,20
356,13
357,15
358,16
359,19
360,19
361,10
362,7
363,6
364,15
365,13
366,20
367,16
368,12
369,6
370,13
371,4
372,18
373,20
374,14
375,0
376,18
377,3
378,1
379,15
380,20
381,20
382,4
383,16
384,6
385,7
386,9
387,5
388,20
389,13
390,4
391,18
392,5
393,18
394,4
395,0
396,10
397,16
398,16
399,15
400,13
401,22
402,11
403,20
404,19
405,4
406,16
407,4
408,9
409,7
410,18
411,6
412,18
413,4
414,5
415,9
416,6
417,1
418,1
419,4
420,22
421,11
422,11
423,11
424,18
425,2
426,3
427,0
428,11
429,0
430,22
431,8
432,22
433,5
434,11
435,17
436,5
437,0
438,8
439,2
440,0
441,11
442,8
443,2
444,17
445,22
446,17
447,22
448,22
449,11
450,17
451,17
452,22
453,22
454,0
455,11
456,11
457,18
458,2
459,3
460,0
461,11
462,0
463,22
464,8
465,8
466,5
467,11
468,17
469,5
470,0
471,8
472,2
473,0
474,11
475,8
476,2
477,17
478,22
479,17
480,22
481,11
482,11
483,17
484,17
485,22
486,0
487,22
488,8
489,8
490,3
491,0
492,22
493,0
494,2
495,18
496,22
497,0
498,22
499,2
500,22
501,8
502,5
503,8
504,11
505,11
506,8
507,11
508,0
509,18
510,0
511,22
512,18
513,8
514,2
515,2
516,10
517,8
518,8
519,17
520,0
521,11
522,8
523,15
524,2
525,8
526,11
527,11
528,2
529,0
