row_id,cluster_label
0,2
1,22
2,14
3,14
4,14
5,22
6,9
7,0
8,16
9,13
10,15
11,16
12,14
13,13
14,18
15,14
16,13
17,11
18,2
19,17
20,22
21,1
22,4
23,22
24,2
25,1
26,18
27,0
28,13
29,7
30,0
31,14
32,13
33,16
34,17
35,4
36,2
37,6
38,4
39,2
40,15
41,15
42,4
43,4
44,22
45,14
46,13
47,14
48,0
49,1
50,15
51,22
52,6
53,18
54,9
55,17
56,15
57,10
58,17
59,2
60,4
61,22
62,1
63,1
64,1
65,15
66,9
67,7
68,16
69,1
70,4
71,6
72,15
73,16
74,14
75,0
76,16
77,22
78,14
79,1
80,13
81,16
82,1
83,13
84,6
85,2
86,22
87,4
88,16
89,1
90,15
91,17
92,13
93,6
94,13
95,2
96,16
97,22
98,6
99,1
100,18
101,1
102,4
103,18
104,0
105,7
106,14
107,1
108,13
109,7
110,0
111,19
112,2
113,9
114,1
115,17
116,17
117,17
118,18
119,16
120,1
121,7
122,11
123,1
124,4
125,1
126,4
127,17
128,7
129,15
130,7
131,15
132,4
133,15
134,14
135,0
136,4
137,11
138,7
139,17
140,10
141,2
142,14
143,1
144,9
145,22
146,4
147,6
148,9
149,2
150,16
151,7
152,16
153,18
154,7
155,5
156,15
157,14
158,14
159,16
160,0
161,9
162,13
163,6
164,1
165,16
166,17
167,9
168,1
169,16
170,14
171,17
172,4
173,4
174,6
175,4
176,6
177,8
178,17
179,0
180,6
181,7
182,1
183,6
184,14
185,7
186,13
187,13
188,14
189,1
190,4
191,11
192,22
193,6
194,17
195,7
196,9
197,1
198,11
199,4
200,3
201,17
202,2
203,0
204,14
205,6
206,4
207,10
208,22
209,4
210,22
211,18
212,19
213,0
214,9
215,14
216,9
217,13
218,7
219,15
220,14
221,7
222,13
223,4
224,6
225,4
226,6
227,1
228,22
229,14
230,18
231,9
232,0
233,7
234,9
235,22
236,4
237,6
238,9
239,3
240,22
241,0
242,2
243,0
244,19
245,3
246,11
247,0
248,19
249,19
250,0
251,3
252,19
253,0
254,11
255,3
256,5
257,0
258,3
259,3
260,2
261,19
262,11
263,3
264,9
265,4
266,3
267,19
268,3
269,19
270,12
271,3
272,0
273,6
274,5
275,3
276,2
277,3
278,17
279,19
280,0
281,3
282,4
283,22
284,5
285,0
286,19
287,22
288,11
289,3
290,19
291,11
292,0
293,3
294,0
295,12
296,13
297,3
298,19
299,3
300,19
301,0
302,0
303,11
304,19
305,3
306,3
307,19
308,19
309,19
310,11
311,3
312,19
313,9
314,11
315,3
316,3
317,19
318,3
319,0
320,19
321,17
322,13
323,1
324,22
325,9
326,13
327,6
328,0
329,17
330,14
331,0
332,6
333,7
334,1
335,0
336,4
337,4
338,14
339,1
340,6
341,1
342,10
343,5
344,17
345,7
346,1
347,4
348,4
349,6
350,4
351,7
352,16
353,17
354,14
355,7
356,16
357,6
358,9
359,4
360,4
361,0
362,22
363,14
364,6
365,16
366,13
367,13
368,2
369,4
370,4
371,15
372,9
373,18
374,1
375,20
376,18
377,11
378,7
379,1
380,7
381,18
382,15
383,9
384,2
385,0
386,6
387,10
388,7
389,4
390,15
391,9
392,10
393,18
394,9
395,20
396,0
397,9
398,9
399,6
400,4
401,21
402,12
403,7
404,4
405,9
406,9
407,15
408,6
409,14
410,10
411,4
412,18
413,15
414,13
415,17
416,2
417,7
418,14
419,9
420,21
421,12
422,12
423,12
424,10
425,5
426,11
427,20
428,12
429,20
430,21
431,5
432,12
433,10
434,12
435,5
436,10
437,12
438,8
439,5
440,20
441,12
442,8
443,5
444,5
445,8
446,5
447,5
448,12
449,12
450,5
451,5
452,21
453,21
454,20
455,12
456,12
457,10
458,5
459,11
460,20
461,12
462,20
463,21
464,5
465,8
466,10
467,12
468,5
469,10
470,12
471,8
472,5
473,20
474,12
475,8
476,5
477,5
478,8
479,5
480,5
481,12
482,10
483,5
484,5
485,21
486,12
487,21
488,5
489,5
490,11
491,20
492,21
493,12
494,5
495,10
496,21
497,12
498,21
499,5
500,21
501,8
502,10
503,8
504,12
505,12
506,8
507,12
508,20
509,10
510,20
511,5
512,10
513,8
514,5
515,5
516,0
517,8
518,8
519,5
520,20
521,8
522,8
523,9
524,17
525,8
526,12
527,12
528,5
529,12
