row_id,cluster_label
0,19
1,21
2,0
3,4
4,27
5,9
6,11
7,19
8,5
9,14
10,7
11,17
12,11
13,19
14,21
15,15
16,9
17,19
18,19
19,11
20,24
21,17
22,7
23,25
24,9
25,17
26,11
27,19
28,7
29,5
30,19
31,11
32,9
33,11
34,7
35,20
36,19
37,9
38,11
39,21
40,7
41,20
42,25
43,20
44,7
45,11
46,9
47,16
48,7
49,17
50,25
51,9
52,27
53,24
54,5
55,21
56,25
57,25
58,9
59,24
60,4
61,24
62,20
63,17
64,5
65,9
66,27
67,5
68,0
69,11
70,27
71,4
72,14
73,16
74,0
75,25
76,5
77,9
78,5
79,5
80,19
81,15
82,15
83,20
84,4
85,4
86,9
87,27
88,16
89,17
90,7
91,7
92,9
93,4
94,9
95,9
96,15
97,7
98,17
99,17
100,4
101,5
102,4
103,14
104,9
105,4
106,5
107,5
108,19
109,0
110,24
111,19
112,24
113,5
114,17
115,24
116,25
117,27
118,20
119,15
120,17
121,12
122,19
123,5
124,15
125,15
126,11
127,12
128,25
129,3
130,23
131,3
132,23
133,7
134,23
135,3
136,0
137,7
138,4
139,25
140,4
141,19
142,15
143,4
144,3
145,7
146,5
147,24
148,0
149,3
150,15
151,15
152,0
153,27
154,15
155,5
156,23
157,25
158,5
159,5
160,12
161,5
162,23
163,12
164,17
165,16
166,12
167,12
168,17
169,5
170,17
171,21
172,15
173,23
174,23
175,16
176,11
177,17
178,27
179,12
180,16
181,12
182,17
183,12
184,5
185,12
186,12
187,3
188,16
189,17
190,23
191,7
192,12
193,27
194,25
195,11
196,12
197,17
198,19
199,23
200,8
201,4
202,3
203,3
204,14
205,0
206,23
207,25
208,12
209,4
210,7
211,25
212,19
213,3
214,3
215,16
216,23
217,27
218,12
219,12
220,23
221,27
222,3
223,7
224,5
225,27
226,12
227,5
228,24
229,17
230,14
231,11
232,12
233,23
234,20
235,9
236,15
237,5
238,25
239,2
240,3
241,19
242,3
243,28
244,26
245,2
246,2
247,28
248,8
249,26
250,28
251,2
252,2
253,28
254,26
255,26
256,28
257,3
258,26
259,2
260,3
261,8
262,2
263,2
264,28
265,28
266,2
267,2
268,26
269,2
270,1
271,2
272,28
273,25
274,8
275,26
276,3
277,2
278,28
279,8
280,28
281,2
282,12
283,28
284,27
285,8
286,2
287,28
288,26
289,8
290,26
291,26
292,8
293,2
294,28
295,22
296,7
297,2
298,2
299,8
300,2
301,19
302,28
303,19
304,26
305,8
306,2
307,26
308,2
309,26
310,2
311,2
312,2
313,28
314,2
315,8
316,2
317,2
318,2
319,28
320,26
321,9
322,4
323,5
324,20
325,4
326,19
327,21
328,21
329,21
330,20
331,7
332,21
333,14
334,15
335,9
336,11
337,14
338,5
339,20
340,11
341,11
342,15
343,14
344,20
345,9
346,17
347,11
348,16
349,16
350,27
351,9
352,5
353,9
354,4
355,4
356,0
357,17
358,4
359,4
360,4
361,9
362,25
363,11
364,17
365,5
366,4
367,11
368,9
369,21
370,14
371,4
372,9
373,4
374,4
375,1
376,20
377,19
378,5
379,17
380,20
381,25
382,24
383,5
384,24
385,7
386,14
387,11
388,15
389,16
390,7
391,27
392,25
393,14
394,25
395,22
396,9
397,5
398,16
399,5
400,11
401,10
402,14
403,4
404,27
405,24
406,5
407,7
408,7
409,27
410,21
411,4
412,17
413,11
414,24
415,4
416,3
417,15
418,11
419,21
420,13
421,18
422,18
423,18
424,18
425,18
426,8
427,13
428,18
429,13
430,13
431,6
432,18
433,22
434,18
435,13
436,13
437,18
438,6
439,18
440,22
441,18
442,6
443,22
444,6
445,6
446,22
447,13
448,18
449,18
450,6
451,13
452,6
453,10
454,1
455,1
456,1
457,1
458,22
459,28
460,10
461,1
462,22
463,10
464,6
465,1
466,22
467,22
468,10
469,10
470,1
471,6
472,1
473,22
474,22
475,6
476,22
477,6
478,6
479,22
480,22
481,1
482,1
483,6
484,10
485,6
486,1
487,6
488,6
489,6
490,28
491,1
492,10
493,1
494,1
495,22
496,6
497,22
498,6
499,22
500,6
501,22
502,22
503,22
504,22
505,1
506,10
507,22
508,1
509,1
510,22
511,6
512,1
513,6
514,28
515,1
516,1
517,10
518,10
519,6
520,10
521,1
522,10
523,6
524,1
525,6
526,1
527,1
528,1
529,1
