row_id,cluster_label
0,0
1,1
2,2
3,13
4,13
5,5
6,2
7,0
8,3
9,13
10,0
11,12
12,2
13,0
14,2
15,11
16,5
17,6
18,0
19,2
20,5
21,7
22,8
23,1
24,5
25,7
26,2
27,0
28,8
29,3
30,0
31,2
32,1
33,2
34,8
35,9
36,0
37,1
38,2
39,1
40,8
41,9
42,1
43,4
44,8
45,2
46,1
47,15
48,8
49,7
50,1
51,5
52,2
53,5
54,3
55,1
56,8
57,1
58,5
59,5
60,4
61,1
62,10
63,7
64,3
65,5
66,2
67,11
68,11
69,15
70,2
71,1
72,2
73,15
74,11
75,1
76,15
77,5
78,11
79,3
80,0
81,11
82,4
83,9
84,9
85,5
86,5
87,2
88,15
89,7
90,8
91,8
92,5
93,13
94,5
95,5
96,11
97,8
98,3
99,7
100,13
101,3
102,1
103,13
104,5
105,13
106,3
107,3
108,0
109,2
110,0
111,6
112,5
113,3
114,7
115,1
116,8
117,2
118,9
119,11
120,7
121,5
122,14
123,7
124,4
125,11
126,27
127,5
128,1
129,0
130,4
131,0
132,1
133,8
134,4
135,0
136,2
137,22
138,13
139,8
140,13
141,0
142,4
143,9
144,0
145,8
146,11
147,1
148,2
149,0
150,11
151,4
152,4
153,2
154,11
155,11
156,13
157,1
158,3
159,3
160,8
161,3
162,13
163,5
164,7
165,15
166,1
167,5
168,3
169,3
170,7
171,8
172,11
173,13
174,13
175,15
176,27
177,7
178,2
179,1
180,15
181,1
182,7
183,1
184,3
185,5
186,1
187,0
188,15
189,16
190,13
191,8
192,1
193,2
194,1
195,2
196,8
197,3
198,0
199,13
200,28
201,13
202,14
203,0
204,2
205,2
206,13
207,8
208,1
209,9
210,8
211,8
212,6
213,0
214,0
215,15
216,4
217,2
218,5
219,1
220,2
221,2
222,0
223,8
224,3
225,2
226,1
227,11
228,1
229,7
230,2
231,2
232,1
233,13
234,13
235,24
236,11
237,3
238,8
239,17
240,18
241,0
242,0
243,19
244,6
245,20
246,17
247,21
248,22
249,20
250,23
251,20
252,17
253,21
254,22
255,22
256,23
257,8
258,29
259,17
260,24
261,25
262,20
263,17
264,26
265,27
266,30
267,20
268,22
269,29
270,15
271,29
272,26
273,8
274,28
275,22
276,0
277,29
278,27
279,28
280,26
281,29
282,1
283,27
284,2
285,22
286,29
287,27
288,22
289,28
290,29
291,22
292,28
293,17
294,27
295,3
296,8
297,17
298,29
299,28
300,29
301,0
302,23
303,6
304,22
305,22
306,17
307,20
308,17
309,22
310,30
311,29
312,20
313,27
314,20
315,22
316,17
317,17
318,17
319,27
320,22
321,5
322,13
323,3
324,9
325,13
326,0
327,1
328,1
329,1
330,9
331,8
332,1
333,13
334,11
335,5
336,2
337,2
338,11
339,9
340,2
341,2
342,11
343,2
344,13
345,1
346,16
347,2
348,15
349,15
350,2
351,1
352,12
353,1
354,4
355,13
356,2
357,7
358,13
359,9
360,13
361,1
362,1
363,2
364,16
365,12
366,13
367,11
368,5
369,1
370,13
371,13
372,1
373,13
374,13
375,2
376,13
377,0
378,3
379,16
380,9
381,8
382,1
383,3
384,1
385,8
386,2
387,2
388,11
389,15
390,8
391,13
392,1
393,2
394,8
395,27
396,5
397,11
398,15
399,3
400,2
401,3
402,2
403,1
404,13
405,1
406,3
407,8
408,8
409,2
410,1
411,13
412,3
413,2
414,5
415,13
416,0
417,11
418,2
419,1
420,7
421,27
422,27
423,8
424,27
425,27
426,28
427,12
428,27
429,12
430,12
431,12
432,27
433,15
434,15
435,12
436,12
437,15
438,16
439,27
440,15
441,15
442,12
443,27
444,12
445,12
446,15
447,12
448,27
449,27
450,12
451,7
452,16
453,7
454,2
455,13
456,8
457,27
458,2
459,25
460,3
461,2
462,12
463,7
464,12
465,2
466,15
467,15
468,3
469,7
470,4
471,16
472,8
473,15
474,2
475,12
476,27
477,12
478,7
479,15
480,3
481,2
482,4
483,12
484,7
485,12
486,8
487,7
488,12
489,12
490,28
491,11
492,7
493,2
494,27
495,15
496,12
497,15
498,31
499,15
500,12
501,27
502,15
503,15
504,15
505,8
506,7
507,15
508,2
509,1
510,15
511,12
512,2
513,12
514,28
515,11
516,0
517,7
518,3
519,16
520,3
521,11
522,7
523,16
524,1
525,16
526,8
527,8
528,8
529,2
