row_id,cluster_label
0,12
1,9
2,3
3,3
4,6
5,6
6,1
7,10
8,11
9,7
10,6
11,11
12,3
13,4
14,6
15,3
16,6
17,4
18,2
19,6
20,9
21,0
22,9
23,9
24,12
25,3
26,5
27,10
28,7
29,8
30,10
31,3
32,7
33,9
34,10
35,9
36,12
37,10
38,2
39,2
40,6
41,1
42,9
43,9
44,6
45,11
46,7
47,3
48,10
49,8
50,1
51,12
52,10
53,2
54,0
55,6
56,1
57,7
58,6
59,12
60,9
61,6
62,2
63,5
64,3
65,1
66,1
67,0
68,11
69,2
70,9
71,10
72,1
73,11
74,3
75,10
76,11
77,6
78,3
79,3
80,7
81,11
82,3
83,7
84,10
85,2
86,6
87,9
88,11
89,0
90,3
91,6
92,7
93,10
94,7
95,12
96,0
97,6
98,5
99,3
100,10
101,11
102,2
103,2
104,10
105,2
106,0
107,3
108,7
109,2
110,10
111,12
112,9
113,1
114,3
115,10
116,6
117,3
118,2
119,11
120,11
121,2
122,4
123,2
124,9
125,8
126,9
127,6
128,2
129,1
130,3
131,1
132,9
133,1
134,6
135,12
136,9
137,10
138,6
139,2
140,7
141,12
142,8
143,2
144,1
145,6
146,3
147,10
148,6
149,9
150,11
151,6
152,11
153,1
154,3
155,8
156,1
157,2
158,0
159,9
160,6
161,8
162,6
163,10
164,3
165,11
166,6
167,1
168,8
169,11
170,5
171,6
172,11
173,9
174,10
175,9
176,10
177,0
178,6
179,6
180,5
181,2
182,8
183,10
184,5
185,2
186,7
187,7
188,3
189,0
190,9
191,10
192,6
193,10
194,9
195,8
196,1
197,3
198,10
199,11
200,12
201,3
202,12
203,10
204,3
205,6
206,9
207,7
208,6
209,3
210,6
211,1
212,12
213,6
214,1
215,6
216,1
217,7
218,2
219,1
220,6
221,6
222,7
223,9
224,5
225,9
226,10
227,11
228,6
229,0
230,6
231,1
232,10
233,6
234,1
235,12
236,11
237,5
238,1
239,12
240,4
241,12
242,4
243,4
244,4
245,12
246,4
247,6
248,1
249,4
250,10
251,12
252,4
253,7
254,10
255,12
256,9
257,10
258,12
259,12
260,12
261,6
262,4
263,4
264,5
265,6
266,12
267,4
268,12
269,4
270,3
271,12
272,11
273,10
274,9
275,12
276,9
277,12
278,0
279,6
280,5
281,12
282,3
283,6
284,2
285,10
286,4
287,6
288,10
289,12
290,12
291,4
292,10
293,12
294,10
295,8
296,6
297,12
298,4
299,12
300,12
301,10
302,10
303,4
304,4
305,12
306,12
307,4
308,12
309,12
310,1
311,12
312,4
313,1
314,10
315,12
316,4
317,4
318,12
319,10
320,4
321,9
322,6
323,2
324,9
325,1
326,4
327,10
328,6
329,6
330,3
331,6
332,10
333,2
334,2
335,10
336,6
337,6
338,0
339,2
340,10
341,2
342,8
343,2
344,10
345,2
346,0
347,6
348,6
349,5
350,9
351,2
352,11
353,10
354,3
355,2
356,11
357,5
358,1
359,9
360,9
361,6
362,6
363,3
364,5
365,11
366,2
367,8
368,12
369,3
370,9
371,6
372,1
373,2
374,2
375,6
376,10
377,1
378,8
379,0
380,2
381,6
382,1
383,1
384,2
385,6
386,10
387,7
388,8
389,11
390,1
391,1
392,7
393,10
394,1
395,9
396,10
397,1
398,1
399,5
400,9
401,0
402,6
403,2
404,9
405,1
406,8
407,10
408,10
409,6
410,7
411,3
412,5
413,6
414,7
415,9
416,2
417,3
418,2
419,1
420,0
421,6
422,6
423,6
424,7
425,9
426,10
427,0
428,6
429,0
430,0
431,11
432,10
433,7
434,6
435,11
436,8
437,3
438,5
439,9
440,0
441,6
442,3
443,9
444,11
445,0
446,8
447,11
448,9
449,8
450,8
451,8
452,11
453,0
454,6
455,6
456,2
457,7
458,9
459,10
460,0
461,6
462,0
463,0
464,11
465,3
466,7
467,6
468,11
469,8
470,3
471,5
472,9
473,0
474,6
475,3
476,9
477,11
478,0
479,8
480,11
481,6
482,8
483,8
484,8
485,11
486,6
487,0
488,11
489,11
490,1
491,9
492,0
493,6
494,9
495,8
496,0
497,2
498,0
499,9
500,0
501,3
502,1
503,11
504,6
505,6
506,5
507,0
508,6
509,10
510,6
511,11
512,7
513,5
514,9
515,9
516,10
517,5
518,3
519,8
520,0
521,5
522,11
523,5
524,9
525,8
526,6
527,2
528,9
529,3
