row_id,cluster_label
0,0
1,-1
2,-1
3,5
4,4
5,1
6,4
7,0
8,6
9,-1
10,-1
11,6
12,4
13,0
14,-1
15,-1
16,-1
17,0
18,0
19,4
20,1
21,6
22,3
23,2
24,1
25,6
26,4
27,0
28,3
29,6
30,0
31,4
32,1
33,4
34,3
35,1
36,0
37,1
38,4
39,-1
40,3
41,5
42,-1
43,5
44,3
45,4
46,1
47,-1
48,3
49,6
50,2
51,1
52,4
53,1
54,6
55,-1
56,-1
57,2
58,1
59,1
60,5
61,1
62,5
63,6
64,6
65,1
66,4
67,6
68,-1
69,-1
70,4
71,5
72,4
73,6
74,-1
75,3
76,6
77,1
78,6
79,6
80,0
81,-1
82,-1
83,1
84,5
85,5
86,1
87,4
88,6
89,6
90,3
91,3
92,1
93,5
94,1
95,1
96,-1
97,3
98,6
99,6
100,5
101,6
102,5
103,4
104,1
105,5
106,6
107,6
108,0
109,-1
110,0
111,0
112,1
113,6
114,6
115,1
116,3
117,4
118,1
119,6
120,6
121,1
122,0
123,6
124,-1
125,-1
126,-1
127,1
128,2
129,0
130,-1
131,0
132,5
133,3
134,5
135,0
136,-1
137,3
138,5
139,-1
140,5
141,0
142,-1
143,5
144,0
145,3
146,6
147,1
148,-1
149,0
150,-1
151,-1
152,-1
153,4
154,-1
155,6
156,5
157,2
158,6
159,6
160,-1
161,6
162,5
163,1
164,6
165,6
166,-1
167,1
168,6
169,6
170,6
171,4
172,-1
173,5
174,5
175,-1
176,-1
177,6
178,4
179,-1
180,6
181,-1
182,6
183,-1
184,6
185,1
186,-1
187,0
188,-1
189,6
190,5
191,3
192,-1
193,4
194,2
195,4
196,-1
197,6
198,0
199,5
200,-1
201,5
202,0
203,0
204,4
205,4
206,5
207,2
208,2
209,5
210,3
211,2
212,0
213,0
214,0
215,-1
216,5
217,4
218,1
219,-1
220,-1
221,4
222,0
223,3
224,6
225,4
226,-1
227,6
228,1
229,6
230,4
231,4
232,-1
233,5
234,5
235,1
236,-1
237,6
238,2
239,-1
240,1
241,0
242,0
243,8
244,-1
245,-1
246,7
247,8
248,-1
249,-1
250,8
251,7
252,-1
253,8
254,-1
255,-1
256,8
257,-1
258,-1
259,7
260,0
261,8
262,7
263,7
264,8
265,8
266,7
267,-1
268,-1
269,7
270,9
271,7
272,8
273,2
274,8
275,-1
276,0
277,7
278,8
279,-1
280,8
281,7
282,2
283,8
284,4
285,-1
286,7
287,8
288,-1
289,-1
290,-1
291,-1
292,8
293,7
294,8
295,10
296,3
297,7
298,7
299,-1
300,7
301,0
302,8
303,0
304,-1
305,-1
306,7
307,-1
308,7
309,-1
310,7
311,7
312,-1
313,8
314,7
315,-1
316,7
317,7
318,7
319,8
320,-1
321,1
322,5
323,6
324,1
325,5
326,0
327,-1
328,2
329,2
330,5
331,3
332,2
333,4
334,-1
335,1
336,4
337,4
338,6
339,5
340,4
341,4
342,-1
343,4
344,5
345,1
346,6
347,4
348,6
349,6
350,4
351,1
352,6
353,1
354,5
355,5
356,-1
357,6
358,5
359,5
360,5
361,1
362,3
363,4
364,6
365,6
366,5
367,-1
368,1
369,2
370,4
371,4
372,1
373,5
374,5
375,9
376,5
377,0
378,6
379,6
380,1
381,3
382,1
383,6
384,1
385,3
386,4
387,4
388,-1
389,-1
390,3
391,4
392,3
393,4
394,3
395,10
396,1
397,6
398,6
399,6
400,4
401,10
402,4
403,4
404,4
405,1
406,6
407,3
408,3
409,4
410,-1
411,5
412,6
413,4
414,1
415,5
416,0
417,-1
418,4
419,2
420,-1
421,-1
422,-1
423,-1
424,-1
425,-1
426,8
427,-1
428,-1
429,10
430,-1
431,11
432,-1
433,10
434,-1
435,10
436,-1
437,-1
438,11
439,-1
440,10
441,-1
442,11
443,-1
444,11
445,11
446,10
447,10
448,-1
449,-1
450,11
451,10
452,11
453,-1
454,9
455,9
456,9
457,9
458,9
459,8
460,-1
461,9
462,10
463,11
464,11
465,9
466,10
467,9
468,10
469,-1
470,9
471,11
472,9
473,10
474,9
475,11
476,10
477,11
478,11
479,10
480,10
481,9
482,9
483,11
484,-1
485,11
486,9
487,11
488,11
489,11
490,8
491,9
492,-1
493,9
494,9
495,10
496,11
497,9
498,11
499,9
500,11
501,9
502,10
503,10
504,10
505,-1
506,-1
507,10
508,9
509,9
510,9
511,11
512,9
513,11
514,8
515,9
516,9
517,-1
518,10
519,11
520,-1
521,9
522,-1
523,11
524,9
525,11
526,9
527,9
528,9
529,9
