row_id,cluster_label
0,61
1,65
2,66
3,69
4,12
5,11
6,71
7,0
8,60
9,14
10,1
11,26
12,71
13,61
14,14
15,9
16,2
17,0
18,61
19,71
20,22
21,8
22,13
23,22
24,2
25,3
26,66
27,61
28,13
29,15
30,0
31,66
32,11
33,66
34,13
35,4
36,61
37,11
38,71
39,14
40,62
41,5
42,65
43,6
44,62
45,71
46,11
47,64
48,13
49,3
50,65
51,2
52,12
53,22
54,60
55,28
56,65
57,22
58,11
59,2
60,10
61,22
62,7
63,8
64,60
65,11
66,12
67,15
68,66
69,71
70,12
71,11
72,71
73,64
74,66
75,65
76,16
77,11
78,21
79,15
80,1
81,9
82,9
83,4
84,10
85,23
86,11
87,12
88,64
89,26
90,13
91,65
92,2
93,24
94,2
95,2
96,63
97,13
98,26
99,3
100,69
101,16
102,69
103,14
104,2
105,69
106,15
107,60
108,61
109,66
110,22
111,0
112,22
113,16
114,26
115,22
116,65
117,12
118,11
119,63
120,3
121,23
122,27
123,68
124,9
125,63
126,17
127,23
128,28
129,19
130,29
131,19
132,24
133,18
134,29
135,19
136,12
137,1
138,10
139,28
140,69
141,61
142,29
143,10
144,20
145,13
146,21
147,22
148,21
149,19
150,9
151,9
152,29
153,12
154,9
155,21
156,24
157,28
158,60
159,21
160,28
161,16
162,24
163,23
164,3
165,64
166,25
167,23
168,15
169,60
170,3
171,28
172,9
173,24
174,24
175,64
176,17
177,3
178,12
179,25
180,64
181,19
182,26
183,25
184,15
185,23
186,25
187,20
188,64
189,67
190,24
191,18
192,25
193,12
194,28
195,71
196,19
197,60
198,61
199,24
200,50
201,24
202,27
203,19
204,28
205,12
206,24
207,28
208,25
209,10
210,18
211,28
212,35
213,19
214,20
215,64
216,29
217,12
218,23
219,25
220,29
221,12
222,20
223,18
224,60
225,12
226,25
227,30
228,22
229,67
230,14
231,71
232,25
233,29
234,14
235,31
236,63
237,21
238,28
239,43
240,32
241,0
242,33
243,34
244,35
245,56
246,59
247,36
248,52
249,37
250,38
251,56
252,47
253,39
254,54
255,54
256,40
257,50
258,54
259,43
260,41
261,42
262,56
263,43
264,44
265,45
266,46
267,56
268,54
269,47
270,48
271,47
272,49
273,28
274,52
275,54
276,50
277,51
278,57
279,52
280,49
281,51
282,25
283,57
284,12
285,52
286,47
287,45
288,54
289,52
290,54
291,54
292,52
293,58
294,45
295,82
296,18
297,58
298,47
299,52
300,51
301,0
302,53
303,35
304,54
305,52
306,59
307,55
308,43
309,54
310,46
311,47
312,56
313,57
314,56
315,52
316,58
317,59
318,58
319,45
320,54
321,11
322,24
323,60
324,4
325,69
326,61
327,14
328,65
329,65
330,10
331,62
332,65
333,14
334,63
335,11
336,71
337,71
338,21
339,10
340,66
341,71
342,9
343,71
344,69
345,22
346,67
347,71
348,64
349,64
350,66
351,11
352,68
353,11
354,29
355,69
356,21
357,3
358,24
359,10
360,24
361,11
362,65
363,66
364,67
365,68
366,69
367,66
368,2
369,65
370,14
371,14
372,11
373,69
374,69
375,70
376,69
377,1
378,15
379,67
380,11
381,65
382,22
383,60
384,22
385,13
386,14
387,71
388,9
389,66
390,13
391,12
392,65
393,14
394,65
395,78
396,2
397,21
398,64
399,60
400,71
401,84
402,71
403,14
404,12
405,22
406,60
407,1
408,13
409,12
410,14
411,24
412,15
413,71
414,22
415,69
416,19
417,9
418,71
419,65
420,75
421,74
422,72
423,77
424,77
425,73
426,90
427,75
428,74
429,80
430,79
431,86
432,74
433,80
434,73
435,80
436,75
437,74
438,76
439,77
440,80
441,73
442,86
443,78
444,86
445,79
446,78
447,80
448,74
449,74
450,86
451,75
452,96
453,85
454,91
455,87
456,88
457,92
458,83
459,81
460,84
461,95
462,82
463,89
464,86
465,91
466,82
467,83
468,84
469,85
470,91
471,76
472,92
473,82
474,70
475,86
476,78
477,86
478,89
479,82
480,84
481,95
482,87
483,86
484,85
485,79
486,88
487,89
488,89
489,86
490,90
491,91
492,85
493,91
494,92
495,83
496,89
497,92
498,93
499,92
500,89
501,92
502,82
503,82
504,78
505,92
506,85
507,82
508,87
509,94
510,83
511,89
512,95
513,86
514,90
515,91
516,94
517,85
518,84
519,96
520,84
521,97
522,85
523,96
524,94
525,96
526,92
527,88
528,88
529,95
