row_id,cluster_label
0,1
1,1
2,3
3,0
4,0
5,1
6,3
7,1
8,0
9,3
10,1
11,0
12,0
13,3
14,3
15,0
16,3
17,1
18,1
19,0
20,1
21,0
22,1
23,1
24,1
25,0
26,2
27,1
28,3
29,7
30,1
31,0
32,4
33,5
34,9
35,1
36,1
37,9
38,0
39,7
40,3
41,3
42,5
43,0
44,0
45,0
46,4
47,3
48,0
49,4
50,2
51,1
52,9
53,3
54,4
55,0
56,4
57,3
58,1
59,1
60,0
61,1
62,7
63,2
64,0
65,4
66,2
67,0
68,0
69,7
70,0
71,9
72,4
73,0
74,0
75,9
76,0
77,1
78,0
79,0
80,3
81,0
82,0
83,3
84,9
85,7
86,0
87,0
88,0
89,6
90,3
91,1
92,3
93,9
94,3
95,1
96,0
97,0
98,6
99,0
100,2
101,7
102,0
103,3
104,1
105,3
106,0
107,0
108,3
109,7
110,1
111,1
112,1
113,2
114,0
115,0
116,1
117,0
118,3
119,5
120,0
121,3
122,1
123,7
124,5
125,2
126,5
127,0
128,3
129,3
130,3
131,2
132,5
133,4
134,0
135,1
136,5
137,9
138,3
139,1
140,2
141,1
142,7
143,7
144,4
145,0
146,0
147,9
148,4
149,1
150,0
151,0
152,9
153,2
154,3
155,7
156,2
157,0
158,0
159,0
160,0
161,4
162,4
163,9
164,0
165,0
166,1
167,2
168,2
169,0
170,6
171,0
172,0
173,0
174,9
175,0
176,9
177,6
178,0
179,0
180,0
181,3
182,4
183,9
184,6
185,3
186,3
187,1
188,3
189,6
190,0
191,8
192,0
193,9
194,0
195,3
196,4
197,0
198,9
199,0
200,1
201,0
202,1
203,1
204,0
205,0
206,0
207,3
208,0
209,0
210,0
211,2
212,1
213,1
214,4
215,3
216,2
217,4
218,7
219,4
220,0
221,3
222,3
223,1
224,6
225,5
226,0
227,7
228,0
229,6
230,3
231,4
232,9
233,0
234,3
235,1
236,0
237,6
238,2
239,1
240,1
241,1
242,1
243,8
244,1
245,1
246,1
247,1
248,3
249,1
250,9
251,1
252,1
253,8
254,9
255,1
256,5
257,1
258,1
259,1
260,5
261,1
262,1
263,1
264,2
265,0
266,1
267,1
268,1
269,8
270,0
271,1
272,0
273,9
274,5
275,1
276,1
277,5
278,0
279,1
280,6
281,1
282,0
283,0
284,7
285,9
286,1
287,0
288,1
289,1
290,1
291,8
292,9
293,1
294,9
295,3
296,1
297,1
298,8
299,1
300,1
301,1
302,9
303,8
304,1
305,1
306,1
307,1
308,8
309,1
310,2
311,1
312,1
313,4
314,8
315,1
316,1
317,1
318,1
319,9
320,1
321,1
322,3
323,7
324,0
325,4
326,1
327,0
328,0
329,0
330,0
331,0
332,9
333,3
334,7
335,1
336,0
337,0
338,0
339,7
340,9
341,7
342,2
343,7
344,0
345,3
346,6
347,0
348,0
349,9
350,0
351,7
352,0
353,9
354,0
355,3
356,0
357,6
358,4
359,5
360,5
361,0
362,0
363,0
364,6
365,0
366,3
367,4
368,1
369,0
370,5
371,3
372,2
373,3
374,7
375,0
376,2
377,8
378,7
379,6
380,3
381,3
382,2
383,4
384,7
385,0
386,9
387,3
388,3
389,5
390,3
391,2
392,3
393,2
394,4
395,0
396,1
397,4
398,2
399,6
400,5
401,0
402,0
403,3
404,5
405,2
406,4
407,1
408,9
409,0
410,3
411,0
412,2
413,0
414,3
415,0
416,7
417,3
418,3
419,3
420,6
421,0
422,0
423,3
424,3
425,5
426,8
427,0
428,3
429,0
430,6
431,7
432,0
433,4
434,0
435,0
436,4
437,0
438,6
439,5
440,0
441,0
442,0
443,5
444,7
445,6
446,7
447,0
448,5
449,3
450,7
451,7
452,0
453,6
454,0
455,0
456,3
457,3
458,5
459,8
460,0
461,3
462,0
463,6
464,7
465,0
466,4
467,0
468,0
469,4
470,0
471,6
472,5
473,0
474,0
475,0
476,5
477,7
478,6
479,7
480,0
481,0
482,3
483,7
484,7
485,0
486,0
487,6
488,7
489,0
490,8
491,5
492,0
493,3
494,5
495,3
496,0
497,0
498,6
499,5
500,0
501,0
502,4
503,0
504,0
505,0
506,6
507,0
508,0
509,2
510,0
511,0
512,3
513,2
514,5
515,5
516,1
517,6
518,0
519,4
520,0
521,0
522,0
523,4
524,0
525,2
526,0
527,3
528,5
529,0
