row_id,cluster_label
0,7
1,6
2,3
3,5
4,3
5,6
6,3
7,7
8,0
9,3
10,7
11,0
12,3
13,7
14,3
15,9
16,6
17,7
18,7
19,3
20,6
21,0
22,4
23,4
24,6
25,0
26,3
27,7
28,4
29,0
30,7
31,3
32,6
33,3
34,4
35,5
36,7
37,6
38,3
39,3
40,4
41,6
42,4
43,6
44,4
45,3
46,6
47,0
48,4
49,0
50,4
51,6
52,3
53,6
54,0
55,4
56,4
57,4
58,6
59,7
60,5
61,4
62,6
63,0
64,0
65,6
66,3
67,0
68,9
69,3
70,3
71,6
72,3
73,0
74,9
75,4
76,0
77,6
78,9
79,0
80,7
81,9
82,9
83,5
84,5
85,5
86,6
87,3
88,0
89,0
90,4
91,4
92,6
93,5
94,6
95,6
96,9
97,4
98,0
99,0
100,5
101,0
102,5
103,3
104,6
105,5
106,0
107,0
108,7
109,3
110,7
111,7
112,6
113,0
114,0
115,6
116,4
117,3
118,6
119,9
120,0
121,5
122,7
123,0
124,9
125,9
126,0
127,5
128,4
129,7
130,9
131,7
132,5
133,4
134,5
135,7
136,3
137,2
138,5
139,4
140,5
141,7
142,9
143,5
144,7
145,4
146,0
147,6
148,9
149,7
150,9
151,9
152,9
153,3
154,9
155,0
156,5
157,4
158,0
159,0
160,4
161,0
162,5
163,5
164,0
165,0
166,5
167,5
168,0
169,0
170,0
171,3
172,9
173,5
174,5
175,0
176,0
177,0
178,3
179,5
180,0
181,4
182,0
183,4
184,0
185,5
186,5
187,7
188,0
189,0
190,5
191,4
192,5
193,3
194,4
195,3
196,4
197,0
198,7
199,5
200,2
201,5
202,7
203,7
204,3
205,3
206,5
207,4
208,4
209,5
210,4
211,4
212,7
213,7
214,7
215,0
216,9
217,3
218,5
219,4
220,9
221,3
222,7
223,4
224,0
225,3
226,5
227,0
228,6
229,0
230,3
231,3
232,4
233,5
234,3
235,6
236,9
237,0
238,4
239,2
240,7
241,7
242,7
243,2
244,2
245,2
246,2
247,2
248,2
249,2
250,2
251,2
252,2
253,2
254,2
255,2
256,2
257,4
258,2
259,2
260,7
261,2
262,2
263,2
264,1
265,0
266,2
267,2
268,2
269,2
270,8
271,2
272,0
273,4
274,2
275,2
276,7
277,2
278,0
279,2
280,0
281,2
282,5
283,0
284,3
285,2
286,2
287,0
288,2
289,2
290,2
291,2
292,2
293,2
294,0
295,1
296,4
297,2
298,2
299,2
300,2
301,7
302,2
303,7
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,0
314,2
315,2
316,2
317,2
318,2
319,0
320,2
321,6
322,5
323,0
324,6
325,5
326,7
327,3
328,4
329,6
330,5
331,4
332,4
333,3
334,9
335,6
336,3
337,3
338,0
339,5
340,3
341,3
342,9
343,3
344,5
345,6
346,0
347,3
348,0
349,0
350,3
351,6
352,0
353,6
354,5
355,5
356,0
357,0
358,5
359,5
360,5
361,6
362,4
363,3
364,0
365,0
366,5
367,3
368,6
369,3
370,3
371,3
372,6
373,5
374,5
375,8
376,6
377,7
378,0
379,0
380,6
381,4
382,6
383,0
384,6
385,4
386,3
387,4
388,9
389,0
390,4
391,3
392,4
393,3
394,4
395,1
396,6
397,0
398,0
399,0
400,3
401,1
402,3
403,5
404,3
405,6
406,0
407,4
408,4
409,3
410,3
411,5
412,0
413,4
414,6
415,5
416,7
417,9
418,3
419,4
420,1
421,1
422,1
423,1
424,1
425,1
426,2
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,8
455,8
456,8
457,8
458,8
459,2
460,1
461,8
462,1
463,1
464,1
465,8
466,1
467,8
468,1
469,1
470,8
471,1
472,8
473,1
474,8
475,1
476,1
477,1
478,1
479,1
480,1
481,8
482,8
483,1
484,1
485,1
486,8
487,1
488,1
489,1
490,2
491,8
492,1
493,8
494,8
495,8
496,1
497,8
498,1
499,8
500,1
501,8
502,1
503,8
504,1
505,8
506,1
507,1
508,8
509,8
510,8
511,1
512,8
513,1
514,2
515,8
516,8
517,1
518,1
519,1
520,1
521,8
522,1
523,1
524,8
525,1
526,8
527,8
528,8
529,8
