row_id,cluster_label
0,12
1,6
2,16
3,16
4,24
5,6
6,7
7,5
8,9
9,8
10,7
11,15
12,9
13,3
14,0
15,9
16,16
17,23
18,16
19,6
20,12
21,25
22,6
23,6
24,12
25,26
26,0
27,5
28,8
29,24
30,5
31,24
32,8
33,9
34,5
35,22
36,12
37,5
38,9
39,24
40,7
41,7
42,22
43,22
44,6
45,9
46,8
47,7
48,21
49,25
50,14
51,12
52,18
53,16
54,3
55,21
56,7
57,8
58,21
59,21
60,22
61,6
62,24
63,3
64,1
65,7
66,7
67,0
68,9
69,1
70,9
71,5
72,7
73,1
74,9
75,5
76,1
77,6
78,9
79,1
80,8
81,9
82,1
83,8
84,5
85,24
86,6
87,9
88,9
89,25
90,7
91,21
92,8
93,5
94,8
95,21
96,9
97,6
98,18
99,1
100,14
101,1
102,6
103,0
104,5
105,24
106,25
107,1
108,8
109,24
110,5
111,13
112,12
113,3
114,1
115,5
116,6
117,21
118,16
119,9
120,26
121,16
122,23
123,1
124,22
125,1
126,22
127,6
128,16
129,7
130,0
131,14
132,22
133,7
134,24
135,5
136,22
137,20
138,0
139,16
140,0
141,12
142,24
143,24
144,3
145,6
146,9
147,18
148,3
149,12
150,9
151,0
152,9
153,0
154,0
155,1
156,14
157,16
158,25
159,9
160,21
161,3
162,0
163,5
164,1
165,9
166,21
167,14
168,0
169,9
170,25
171,21
172,9
173,22
174,5
175,9
176,18
177,25
178,6
179,21
180,24
181,16
182,25
183,5
184,25
185,16
186,8
187,23
188,24
189,25
190,22
191,18
192,6
193,18
194,21
195,8
196,3
197,1
198,20
199,22
200,13
201,21
202,12
203,5
204,24
205,24
206,22
207,8
208,6
209,6
210,6
211,7
212,13
213,21
214,3
215,0
216,3
217,8
218,16
219,7
220,24
221,0
222,8
223,6
224,14
225,22
226,21
227,1
228,6
229,25
230,0
231,3
232,5
233,16
234,3
235,12
236,22
237,18
238,14
239,17
240,21
241,13
242,17
243,4
244,4
245,13
246,23
247,4
248,4
249,4
250,20
251,17
252,17
253,5
254,20
255,17
256,11
257,5
258,17
259,17
260,12
261,4
262,23
263,17
264,14
265,6
266,17
267,4
268,13
269,20
270,25
271,17
272,5
273,18
274,11
275,13
276,12
277,13
278,6
279,4
280,5
281,17
282,6
283,6
284,1
285,5
286,4
287,6
288,20
289,13
290,4
291,23
292,20
293,17
294,5
295,10
296,16
297,17
298,4
299,13
300,13
301,5
302,5
303,23
304,4
305,13
306,17
307,4
308,4
309,4
310,20
311,17
312,4
313,7
314,20
315,13
316,17
317,4
318,17
319,5
320,4
321,21
322,0
323,1
324,6
325,3
326,16
327,18
328,7
329,21
330,16
331,6
332,18
333,8
334,1
335,21
336,9
337,6
338,25
339,24
340,18
341,24
342,0
343,1
344,5
345,16
346,25
347,6
348,9
349,18
350,6
351,16
352,15
353,21
354,16
355,16
356,9
357,25
358,3
359,22
360,22
361,21
362,6
363,6
364,25
365,1
366,0
367,3
368,12
369,6
370,9
371,7
372,14
373,16
374,24
375,27
376,14
377,7
378,0
379,25
380,16
381,16
382,14
383,3
384,24
385,6
386,18
387,8
388,0
389,9
390,7
391,14
392,8
393,14
394,3
395,10
396,5
397,3
398,3
399,24
400,9
401,10
402,19
403,16
404,22
405,3
406,3
407,18
408,18
409,16
410,8
411,6
412,14
413,7
414,8
415,21
416,12
417,0
418,24
419,7
420,26
421,2
422,2
423,2
424,19
425,11
426,20
427,10
428,2
429,10
430,26
431,15
432,2
433,8
434,2
435,15
436,8
437,2
438,26
439,11
440,10
441,19
442,26
443,11
444,15
445,25
446,15
447,15
448,2
449,2
450,15
451,15
452,15
453,10
454,27
455,2
456,19
457,8
458,11
459,20
460,10
461,27
462,10
463,26
464,15
465,26
466,8
467,27
468,15
469,8
470,27
471,26
472,11
473,10
474,19
475,26
476,11
477,15
478,10
479,15
480,15
481,2
482,19
483,15
484,15
485,15
486,27
487,10
488,15
489,15
490,8
491,27
492,15
493,27
494,11
495,19
496,15
497,27
498,10
499,11
500,10
501,26
502,8
503,26
504,2
505,19
506,26
507,2
508,27
509,19
510,27
511,15
512,8
513,26
514,11
515,11
516,5
517,26
518,26
519,15
520,27
521,2
522,26
523,3
524,11
525,26
526,2
527,19
528,11
529,10
