row_id,cluster_label
0,2
1,2
2,6
3,9
4,9
5,1
6,6
7,7
8,2
9,4
10,9
11,1
12,1
13,8
14,4
15,2
16,8
17,4
18,1
19,9
20,2
21,9
22,2
23,2
24,2
25,9
26,3
27,7
28,4
29,4
30,7
31,9
32,4
33,5
34,7
35,2
36,2
37,7
38,2
39,1
40,8
41,3
42,5
43,5
44,6
45,2
46,4
47,9
48,7
49,4
50,3
51,2
52,7
53,8
54,4
55,9
56,3
57,3
58,8
59,9
60,2
61,1
62,1
63,3
64,1
65,3
66,3
67,8
68,5
69,1
70,2
71,7
72,3
73,2
74,2
75,0
76,1
77,9
78,5
79,9
80,4
81,1
82,1
83,4
84,7
85,1
86,6
87,2
88,2
89,6
90,9
91,9
92,4
93,7
94,4
95,9
96,9
97,6
98,0
99,9
100,3
101,2
102,1
103,8
104,7
105,1
106,9
107,2
108,4
109,8
110,7
111,9
112,9
113,3
114,9
115,7
116,9
117,2
118,1
119,5
120,9
121,8
122,8
123,1
124,5
125,8
126,5
127,4
128,1
129,8
130,8
131,3
132,2
133,6
134,6
135,5
136,5
137,0
138,8
139,9
140,3
141,1
142,8
143,1
144,4
145,6
146,9
147,0
148,4
149,5
150,5
151,6
152,0
153,3
154,8
155,8
156,3
157,9
158,6
159,2
160,6
161,4
162,6
163,7
164,9
165,2
166,9
167,3
168,8
169,2
170,6
171,9
172,5
173,2
174,0
175,2
176,7
177,6
178,9
179,9
180,6
181,1
182,4
183,7
184,7
185,0
186,4
187,4
188,1
189,6
190,2
191,6
192,8
193,0
194,5
195,4
196,4
197,9
198,7
199,2
200,2
201,5
202,1
203,7
204,1
205,9
206,2
207,4
208,6
209,2
210,8
211,8
212,9
213,6
214,4
215,8
216,3
217,4
218,4
219,6
220,6
221,8
222,4
223,5
224,3
225,5
226,7
227,1
228,8
229,6
230,8
231,4
232,7
233,8
234,4
235,9
236,2
237,7
238,3
239,2
240,6
241,9
242,1
243,8
244,8
245,1
246,4
247,9
248,8
249,9
250,0
251,2
252,8
253,4
254,3
255,2
256,5
257,7
258,9
259,2
260,5
261,9
262,4
263,9
264,3
265,2
266,9
267,6
268,9
269,6
270,2
271,2
272,9
273,0
274,5
275,1
276,2
277,5
278,0
279,9
280,7
281,2
282,2
283,6
284,1
285,0
286,3
287,6
288,9
289,5
290,9
291,4
292,0
293,1
294,7
295,4
296,8
297,1
298,6
299,2
300,9
301,7
302,7
303,4
304,6
305,2
306,2
307,6
308,0
309,9
310,3
311,2
312,9
313,3
314,0
315,1
316,9
317,3
318,2
319,7
320,8
321,2
322,8
323,1
324,9
325,4
326,8
327,7
328,6
329,9
330,9
331,9
332,0
333,8
334,1
335,9
336,9
337,9
338,9
339,1
340,0
341,1
342,3
343,1
344,2
345,1
346,6
347,9
348,8
349,0
350,9
351,1
352,2
353,0
354,9
355,1
356,2
357,6
358,4
359,5
360,5
361,6
362,9
363,9
364,3
365,2
366,8
367,4
368,2
369,2
370,5
371,6
372,3
373,8
374,1
375,9
376,7
377,3
378,8
379,6
380,1
381,8
382,3
383,3
384,1
385,6
386,0
387,4
388,4
389,5
390,8
391,3
392,4
393,0
394,3
395,2
396,9
397,3
398,3
399,7
400,2
401,9
402,6
403,1
404,5
405,3
406,4
407,9
408,0
409,9
410,4
411,9
412,3
413,6
414,4
415,5
416,5
417,8
418,8
419,8
420,6
421,8
422,6
423,8
424,4
425,5
426,0
427,2
428,8
429,6
430,9
431,1
432,1
433,4
434,6
435,2
436,4
437,9
438,8
439,5
440,9
441,8
442,9
443,5
444,1
445,6
446,8
447,5
448,2
449,4
450,8
451,8
452,5
453,6
454,8
455,6
456,8
457,4
458,5
459,0
460,2
461,8
462,6
463,9
464,1
465,1
466,4
467,6
468,2
469,4
470,9
471,8
472,5
473,9
474,8
475,9
476,5
477,1
478,6
479,8
480,5
481,6
482,4
483,8
484,8
485,5
486,9
487,6
488,1
489,9
490,4
491,2
492,2
493,6
494,5
495,4
496,5
497,1
498,6
499,5
500,9
501,1
502,4
503,7
504,6
505,4
506,7
507,6
508,9
509,3
510,8
511,5
512,4
513,3
514,5
515,5
516,9
517,7
518,1
519,4
520,9
521,6
522,1
523,3
524,5
525,4
526,6
527,8
528,5
529,2
