row_id,cluster_label
0,9
1,24
2,19
3,27
4,25
5,10
6,3
7,6
8,21
9,5
10,10
11,16
12,27
13,12
14,4
15,16
16,12
17,5
18,12
19,26
20,24
21,18
22,26
23,24
24,11
25,16
26,1
27,6
28,4
29,14
30,7
31,19
32,2
33,22
34,6
35,23
36,12
37,7
38,25
39,24
40,10
41,3
42,23
43,21
44,3
45,27
46,2
47,16
48,6
49,15
50,1
51,11
52,7
53,4
54,18
55,6
56,3
57,5
58,10
59,11
60,23
61,10
62,28
63,15
64,13
65,0
66,1
67,19
68,21
69,28
70,25
71,7
72,0
73,27
74,27
75,7
76,13
77,10
78,20
79,16
80,5
81,28
82,13
83,5
84,20
85,12
86,10
87,25
88,20
89,17
90,6
91,10
92,5
93,20
94,5
95,10
96,19
97,10
98,16
99,14
100,1
101,28
102,25
103,4
104,6
105,28
106,19
107,21
108,5
109,14
110,7
111,9
112,24
113,0
114,17
115,6
116,23
117,20
118,12
119,21
120,16
121,4
122,8
123,28
124,22
125,14
126,22
127,3
128,12
129,4
130,14
131,1
132,23
133,0
134,19
135,11
136,22
137,7
138,4
139,24
140,1
141,12
142,14
143,28
144,2
145,3
146,25
147,7
148,3
149,24
150,21
151,19
152,28
153,1
154,14
155,13
156,1
157,25
158,19
159,21
160,10
161,18
162,3
163,7
164,19
165,25
166,10
167,1
168,13
169,25
170,17
171,6
172,21
173,27
174,20
175,21
176,7
177,18
178,26
179,6
180,17
181,12
182,15
183,7
184,16
185,1
186,5
187,2
188,14
189,18
190,23
191,0
192,10
193,7
194,20
195,4
196,2
197,16
198,7
199,27
200,11
201,20
202,9
203,6
204,27
205,19
206,23
207,5
208,24
209,25
210,10
211,1
212,8
213,10
214,2
215,14
216,0
217,2
218,4
219,0
220,25
221,14
222,5
223,23
224,1
225,23
226,7
227,14
228,10
229,18
230,3
231,3
232,7
233,14
234,5
235,10
236,21
237,16
238,1
239,9
240,8
241,8
242,12
243,8
244,8
245,9
246,2
247,10
248,12
249,8
250,7
251,9
252,8
253,2
254,1
255,9
256,23
257,6
258,9
259,9
260,9
261,10
262,2
263,8
264,0
265,25
266,9
267,8
268,9
269,8
270,20
271,9
272,21
273,7
274,22
275,12
276,23
277,9
278,21
279,10
280,16
281,9
282,23
283,3
284,28
285,7
286,8
287,19
288,6
289,6
290,8
291,2
292,7
293,9
294,7
295,15
296,12
297,9
298,8
299,12
300,9
301,6
302,7
303,2
304,8
305,6
306,9
307,8
308,8
309,10
310,0
311,9
312,8
313,0
314,6
315,10
316,8
317,8
318,9
319,7
320,8
321,6
322,4
323,13
324,24
325,3
326,12
327,7
328,10
329,6
330,27
331,10
332,7
333,4
334,13
335,6
336,25
337,25
338,19
339,24
340,16
341,28
342,1
343,28
344,27
345,12
346,18
347,26
348,14
349,16
350,21
351,12
352,21
353,7
354,27
355,27
356,21
357,17
358,3
359,23
360,23
361,6
362,10
363,25
364,17
365,16
366,4
367,3
368,12
369,25
370,23
371,3
372,1
373,4
374,28
375,26
376,1
377,0
378,14
379,18
380,12
381,6
382,1
383,3
384,24
385,10
386,7
387,5
388,15
389,21
390,3
391,1
392,5
393,1
394,2
395,21
396,6
397,0
398,0
399,16
400,23
401,19
402,3
403,12
404,23
405,0
406,18
407,6
408,20
409,25
410,5
411,25
412,1
413,3
414,5
415,20
416,24
417,19
418,25
419,4
420,17
421,26
422,19
423,12
424,5
425,23
426,6
427,21
428,4
429,19
430,17
431,14
432,27
433,2
434,19
435,25
436,15
437,25
438,16
439,22
440,19
441,3
442,16
443,23
444,14
445,18
446,13
447,21
448,25
449,3
450,14
451,14
452,21
453,17
454,26
455,19
456,12
457,5
458,23
459,6
460,21
461,14
462,19
463,17
464,14
465,27
466,2
467,19
468,25
469,15
470,25
471,16
472,22
473,19
474,3
475,16
476,23
477,14
478,18
479,13
480,21
481,19
482,4
483,14
484,14
485,21
486,26
487,17
488,14
489,19
490,2
491,21
492,21
493,19
494,22
495,13
496,21
497,25
498,18
499,20
500,19
501,27
502,2
503,16
504,19
505,3
506,16
507,17
508,26
509,1
510,14
511,21
512,5
513,15
514,22
515,23
516,6
517,16
518,14
519,15
520,19
521,17
522,14
523,17
524,20
525,15
526,3
527,4
528,23
529,23
