row_id,cluster_label
0,9
1,9
2,5
3,5
4,5
5,9
6,4
7,1
8,3
9,12
10,8
11,13
12,10
13,6
14,5
15,10
16,5
17,6
18,5
19,10
20,9
21,2
22,10
23,9
24,9
25,2
26,5
27,8
28,12
29,5
30,8
31,10
32,12
33,3
34,8
35,10
36,9
37,8
38,10
39,10
40,4
41,4
42,10
43,10
44,10
45,10
46,12
47,5
48,8
49,2
50,4
51,9
52,8
53,5
54,6
55,8
56,4
57,12
58,8
59,9
60,10
61,9
62,2
63,6
64,13
65,4
66,4
67,5
68,3
69,13
70,10
71,8
72,4
73,13
74,10
75,8
76,13
77,9
78,10
79,2
80,12
81,10
82,2
83,12
84,8
85,5
86,9
87,10
88,3
89,2
90,4
91,8
92,12
93,8
94,12
95,8
96,10
97,10
98,4
99,2
100,4
101,13
102,10
103,5
104,8
105,5
106,2
107,2
108,12
109,5
110,8
111,0
112,9
113,6
114,2
115,8
116,9
117,8
118,5
119,3
120,13
121,5
122,6
123,2
124,3
125,2
126,3
127,8
128,5
129,4
130,5
131,4
132,3
133,4
134,5
135,8
136,3
137,1
138,5
139,5
140,12
141,9
142,5
143,5
144,6
145,8
146,10
147,1
148,6
149,9
150,3
151,5
152,3
153,5
154,5
155,13
156,4
157,5
158,2
159,10
160,8
161,6
162,5
163,8
164,2
165,10
166,8
167,4
168,5
169,3
170,2
171,8
172,3
173,10
174,8
175,10
176,1
177,2
178,10
179,8
180,5
181,5
182,2
183,8
184,2
185,5
186,12
187,6
188,10
189,2
190,10
191,8
192,10
193,1
194,8
195,12
196,6
197,2
198,1
199,10
200,0
201,8
202,9
203,8
204,10
205,5
206,10
207,12
208,9
209,10
210,10
211,5
212,0
213,8
214,6
215,5
216,6
217,12
218,5
219,4
220,5
221,5
222,12
223,9
224,4
225,3
226,8
227,2
228,9
229,2
230,12
231,6
232,8
233,5
234,6
235,9
236,10
237,1
238,4
239,0
240,9
241,8
242,0
243,1
244,0
245,0
246,6
247,1
248,0
249,1
250,1
251,0
252,0
253,1
254,1
255,0
256,3
257,1
258,0
259,0
260,9
261,0
262,6
263,0
264,4
265,10
266,0
267,1
268,0
269,1
270,7
271,0
272,1
273,1
274,3
275,0
276,9
277,0
278,10
279,0
280,1
281,0
282,10
283,10
284,13
285,1
286,1
287,10
288,1
289,0
290,0
291,6
292,1
293,0
294,1
295,7
296,5
297,0
298,1
299,0
300,0
301,8
302,1
303,6
304,0
305,0
306,0
307,1
308,1
309,0
310,1
311,0
312,0
313,4
314,1
315,0
316,0
317,1
318,0
319,1
320,0
321,8
322,5
323,2
324,9
325,6
326,5
327,8
328,8
329,8
330,10
331,8
332,8
333,12
334,2
335,8
336,10
337,10
338,2
339,5
340,1
341,5
342,12
343,2
344,8
345,5
346,2
347,10
348,10
349,1
350,10
351,5
352,13
353,8
354,5
355,5
356,3
357,2
358,6
359,3
360,10
361,8
362,9
363,10
364,2
365,13
366,5
367,6
368,9
369,10
370,10
371,4
372,4
373,5
374,2
375,7
376,4
377,4
378,5
379,2
380,5
381,5
382,4
383,6
384,10
385,8
386,8
387,12
388,5
389,3
390,4
391,4
392,12
393,4
394,6
395,7
396,8
397,6
398,6
399,2
400,3
401,2
402,11
403,5
404,3
405,4
406,6
407,4
408,8
409,10
410,12
411,10
412,4
413,4
414,12
415,8
416,9
417,5
418,5
419,4
420,2
421,11
422,11
423,11
424,12
425,3
426,1
427,7
428,11
429,7
430,13
431,13
432,11
433,12
434,7
435,13
436,12
437,7
438,2
439,3
440,7
441,11
442,13
443,3
444,13
445,2
446,13
447,13
448,11
449,11
450,13
451,13
452,13
453,2
454,7
455,11
456,11
457,12
458,3
459,1
460,7
461,7
462,7
463,13
464,13
465,2
466,12
467,7
468,13
469,12
470,7
471,2
472,3
473,7
474,11
475,2
476,3
477,13
478,2
479,13
480,13
481,11
482,11
483,13
484,13
485,13
486,7
487,2
488,13
489,13
490,12
491,7
492,13
493,7
494,3
495,11
496,13
497,7
498,2
499,3
500,2
501,2
502,12
503,2
504,7
505,11
506,2
507,11
508,7
509,12
510,7
511,13
512,12
513,2
514,3
515,3
516,8
517,2
518,2
519,13
520,7
521,11
522,13
523,6
524,3
525,2
526,11
527,11
528,3
529,7
