row_id,cluster_label
0,7
1,23
2,2
3,12
4,6
5,4
6,17
7,7
8,19
9,6
10,16
11,9
12,17
13,7
14,6
15,20
16,18
17,7
18,7
19,17
20,18
21,9
22,14
23,1
24,18
25,9
26,17
27,7
28,14
29,19
30,7
31,17
32,4
33,17
34,14
35,4
36,7
37,4
38,17
39,23
40,14
41,4
42,1
43,4
44,14
45,17
46,4
47,22
48,14
49,9
50,1
51,18
52,6
53,18
54,19
55,1
56,1
57,1
58,4
59,18
60,12
61,16
62,4
63,9
64,19
65,4
66,6
67,2
68,20
69,22
70,6
71,12
72,6
73,22
74,2
75,1
76,19
77,4
78,2
79,19
80,7
81,20
82,20
83,4
84,12
85,4
86,4
87,6
88,22
89,9
90,14
91,14
92,18
93,12
94,18
95,18
96,20
97,14
98,9
99,9
100,12
101,19
102,12
103,6
104,18
105,12
106,2
107,19
108,7
109,6
110,18
111,7
112,18
113,19
114,9
115,18
116,1
117,6
118,4
119,20
120,9
121,18
122,7
123,19
124,20
125,20
126,17
127,23
128,1
129,7
130,10
131,7
132,10
133,14
134,10
135,16
136,6
137,14
138,10
139,1
140,12
141,7
142,20
143,12
144,7
145,14
146,2
147,18
148,20
149,16
150,20
151,20
152,20
153,6
154,20
155,2
156,10
157,23
158,9
159,2
160,16
161,19
162,10
163,18
164,9
165,22
166,23
167,18
168,9
169,19
170,9
171,1
172,20
173,10
174,10
175,22
176,17
177,9
178,6
179,23
180,22
181,16
182,9
183,16
184,2
185,18
186,23
187,7
188,22
189,9
190,10
191,14
192,23
193,6
194,1
195,17
196,16
197,9
198,7
199,10
200,3
201,12
202,7
203,16
204,6
205,6
206,10
207,1
208,23
209,12
210,14
211,1
212,7
213,16
214,7
215,22
216,10
217,6
218,18
219,16
220,10
221,6
222,7
223,14
224,19
225,6
226,23
227,19
228,18
229,9
230,6
231,17
232,23
233,10
234,12
235,18
236,20
237,2
238,1
239,15
240,18
241,7
242,7
243,11
244,15
245,15
246,15
247,11
248,3
249,3
250,11
251,15
252,15
253,11
254,3
255,3
256,11
257,16
258,3
259,15
260,18
261,11
262,15
263,15
264,11
265,11
266,15
267,15
268,3
269,15
270,5
271,15
272,11
273,23
274,3
275,3
276,16
277,15
278,11
279,3
280,11
281,15
282,23
283,11
284,6
285,3
286,15
287,11
288,3
289,3
290,15
291,3
292,11
293,15
294,11
295,13
296,14
297,15
298,15
299,3
300,15
301,7
302,11
303,7
304,3
305,3
306,15
307,3
308,15
309,3
310,15
311,15
312,15
313,11
314,15
315,3
316,15
317,15
318,15
319,11
320,3
321,4
322,12
323,19
324,4
325,12
326,7
327,23
328,23
329,23
330,12
331,14
332,23
333,6
334,20
335,4
336,17
337,17
338,2
339,12
340,17
341,17
342,20
343,17
344,12
345,18
346,9
347,17
348,22
349,22
350,6
351,4
352,19
353,4
354,12
355,12
356,2
357,9
358,10
359,12
360,12
361,4
362,1
363,17
364,9
365,19
366,12
367,17
368,18
369,23
370,6
371,6
372,4
373,12
374,12
375,5
376,12
377,7
378,2
379,9
380,4
381,1
382,18
383,19
384,18
385,14
386,6
387,17
388,20
389,22
390,14
391,6
392,1
393,6
394,1
395,13
396,18
397,2
398,22
399,19
400,17
401,21
402,6
403,12
404,6
405,18
406,2
407,14
408,14
409,6
410,23
411,12
412,9
413,17
414,18
415,12
416,16
417,20
418,17
419,23
420,8
421,0
422,0
423,0
424,0
425,0
426,11
427,13
428,0
429,13
430,8
431,8
432,0
433,13
434,0
435,8
436,8
437,0
438,8
439,0
440,13
441,0
442,8
443,13
444,8
445,8
446,13
447,13
448,0
449,0
450,8
451,8
452,8
453,21
454,5
455,5
456,5
457,5
458,5
459,11
460,21
461,5
462,13
463,21
464,8
465,5
466,13
467,13
468,21
469,21
470,5
471,8
472,5
473,13
474,13
475,8
476,13
477,8
478,8
479,13
480,13
481,5
482,5
483,8
484,21
485,8
486,5
487,8
488,8
489,8
490,11
491,5
492,21
493,5
494,5
495,13
496,8
497,13
498,8
499,5
500,8
501,5
502,13
503,13
504,13
505,5
506,21
507,13
508,5
509,5
510,13
511,8
512,5
513,8
514,11
515,5
516,5
517,21
518,21
519,8
520,21
521,5
522,21
523,8
524,5
525,8
526,5
527,5
528,5
529,5
