row_id,cluster_label
0,3
1,20
2,22
3,1
4,22
5,29
6,24
7,3
8,18
9,17
10,6
11,21
12,16
13,3
14,17
15,9
16,29
17,3
18,3
19,16
20,19
21,21
22,6
23,27
24,29
25,21
26,16
27,3
28,6
29,18
30,3
31,16
32,29
33,16
34,6
35,12
36,3
37,29
38,24
39,20
40,6
41,12
42,27
43,12
44,6
45,24
46,29
47,10
48,6
49,21
50,27
51,29
52,22
53,19
54,18
55,17
56,27
57,27
58,29
59,19
60,1
61,19
62,12
63,21
64,18
65,29
66,22
67,26
68,22
69,16
70,22
71,1
72,17
73,10
74,22
75,27
76,18
77,29
78,26
79,18
80,3
81,9
82,9
83,12
84,1
85,1
86,29
87,22
88,10
89,21
90,6
91,27
92,29
93,1
94,29
95,29
96,9
97,6
98,21
99,21
100,1
101,18
102,1
103,17
104,29
105,1
106,26
107,18
108,3
109,22
110,19
111,3
112,19
113,18
114,21
115,19
116,27
117,22
118,29
119,9
120,21
121,28
122,3
123,18
124,9
125,9
126,16
127,28
128,14
129,28
130,1
131,28
132,1
133,6
134,1
135,28
136,22
137,6
138,1
139,14
140,1
141,3
142,9
143,1
144,28
145,6
146,26
147,19
148,22
149,28
150,9
151,9
152,22
153,22
154,9
155,26
156,1
157,14
158,26
159,26
160,14
161,18
162,1
163,28
164,21
165,10
166,14
167,28
168,21
169,18
170,21
171,17
172,9
173,1
174,1
175,10
176,16
177,21
178,22
179,14
180,10
181,28
182,21
183,14
184,26
185,28
186,14
187,3
188,10
189,21
190,1
191,6
192,14
193,22
194,14
195,24
196,28
197,21
198,3
199,1
200,5
201,1
202,3
203,28
204,24
205,22
206,1
207,14
208,14
209,1
210,6
211,14
212,3
213,28
214,28
215,10
216,1
217,22
218,28
219,14
220,1
221,22
222,28
223,6
224,18
225,17
226,14
227,18
228,19
229,21
230,17
231,24
232,14
233,1
234,12
235,29
236,9
237,26
238,14
239,13
240,3
241,3
242,28
243,4
244,3
245,0
246,13
247,4
248,5
249,0
250,4
251,0
252,13
253,4
254,0
255,0
256,8
257,28
258,0
259,13
260,3
261,5
262,0
263,13
264,4
265,4
266,0
267,0
268,0
269,13
270,25
271,13
272,4
273,14
274,5
275,0
276,28
277,13
278,4
279,5
280,4
281,13
282,14
283,4
284,22
285,5
286,0
287,4
288,0
289,5
290,0
291,5
292,5
293,13
294,4
295,2
296,6
297,13
298,13
299,5
300,13
301,3
302,4
303,3
304,0
305,5
306,13
307,0
308,13
309,0
310,0
311,0
312,0
313,4
314,0
315,5
316,13
317,13
318,13
319,4
320,0
321,29
322,1
323,18
324,12
325,1
326,3
327,20
328,20
329,20
330,12
331,6
332,20
333,17
334,9
335,29
336,24
337,24
338,26
339,12
340,16
341,16
342,9
343,24
344,12
345,29
346,21
347,24
348,10
349,10
350,22
351,29
352,18
353,29
354,1
355,1
356,26
357,21
358,1
359,1
360,1
361,29
362,27
363,16
364,21
365,18
366,1
367,16
368,29
369,20
370,17
371,1
372,29
373,12
374,1
375,2
376,12
377,3
378,26
379,21
380,29
381,27
382,19
383,18
384,19
385,6
386,17
387,16
388,22
389,10
390,6
391,22
392,27
393,17
394,27
395,2
396,29
397,26
398,10
399,18
400,16
401,2
402,17
403,1
404,22
405,19
406,26
407,6
408,6
409,22
410,20
411,1
412,21
413,16
414,19
415,1
416,28
417,9
418,24
419,20
420,11
421,7
422,7
423,7
424,7
425,7
426,8
427,11
428,7
429,2
430,11
431,11
432,7
433,2
434,7
435,11
436,11
437,7
438,23
439,7
440,2
441,7
442,11
443,2
444,11
445,11
446,2
447,11
448,7
449,7
450,11
451,11
452,23
453,15
454,25
455,25
456,25
457,8
458,2
459,8
460,15
461,25
462,2
463,15
464,11
465,25
466,2
467,2
468,15
469,15
470,25
471,23
472,8
473,2
474,2
475,11
476,2
477,11
478,23
479,2
480,2
481,25
482,25
483,11
484,15
485,23
486,25
487,23
488,23
489,11
490,8
491,25
492,15
493,25
494,8
495,2
496,23
497,2
498,23
499,2
500,23
501,8
502,2
503,2
504,2
505,8
506,15
507,2
508,25
509,25
510,2
511,23
512,25
513,11
514,8
515,25
516,25
517,15
518,2
519,23
520,15
521,25
522,15
523,23
524,25
525,23
526,8
527,25
528,25
529,25
