row_id,cluster_label
0,1
1,3
2,3
3,3
4,3
5,3
6,3
7,1
8,0
9,3
10,1
11,0
12,3
13,1
14,3
15,3
16,3
17,1
18,1
19,3
20,3
21,0
22,3
23,3
24,3
25,0
26,0
27,1
28,1
29,0
30,1
31,0
32,3
33,0
34,3
35,3
36,1
37,3
38,3
39,3
40,1
41,3
42,3
43,4
44,3
45,3
46,3
47,0
48,3
49,0
50,3
51,3
52,3
53,3
54,0
55,3
56,3
57,3
58,3
59,3
60,3
61,3
62,3
63,0
64,0
65,3
66,3
67,0
68,3
69,0
70,3
71,3
72,3
73,0
74,0
75,3
76,0
77,3
78,0
79,0
80,1
81,3
82,3
83,3
84,3
85,3
86,3
87,3
88,0
89,0
90,3
91,3
92,3
93,3
94,3
95,3
96,3
97,3
98,0
99,0
100,3
101,0
102,3
103,3
104,3
105,3
106,0
107,0
108,1
109,3
110,3
111,1
112,3
113,0
114,0
115,3
116,3
117,3
118,3
119,3
120,0
121,3
122,5
123,0
124,3
125,3
126,3
127,3
128,3
129,3
130,3
131,1
132,3
133,3
134,3
135,3
136,3
137,1
138,3
139,3
140,3
141,1
142,3
143,3
144,1
145,3
146,0
147,3
148,3
149,3
150,3
151,3
152,3
153,3
154,3
155,0
156,3
157,3
158,0
159,0
160,3
161,0
162,3
163,3
164,0
165,0
166,3
167,3
168,0
169,0
170,0
171,3
172,3
173,3
174,3
175,0
176,3
177,0
178,3
179,3
180,0
181,3
182,0
183,3
184,0
185,3
186,3
187,1
188,0
189,0
190,3
191,3
192,3
193,3
194,3
195,3
196,3
197,0
198,1
199,3
200,1
201,3
202,5
203,3
204,3
205,3
206,3
207,3
208,3
209,3
210,3
211,3
212,1
213,3
214,1
215,0
216,3
217,3
218,3
219,3
220,3
221,3
222,1
223,3
224,0
225,3
226,3
227,0
228,3
229,0
230,3
231,3
232,3
233,3
234,3
235,3
236,3
237,0
238,3
239,1
240,5
241,1
242,1
243,2
244,1
245,1
246,1
247,2
248,1
249,1
250,2
251,1
252,1
253,2
254,1
255,1
256,2
257,1
258,1
259,1
260,5
261,2
262,1
263,1
264,2
265,2
266,1
267,1
268,1
269,1
270,4
271,1
272,2
273,3
274,1
275,1
276,1
277,1
278,2
279,1
280,2
281,1
282,3
283,2
284,3
285,1
286,1
287,2
288,1
289,1
290,1
291,1
292,1
293,1
294,2
295,4
296,1
297,1
298,1
299,1
300,1
301,1
302,2
303,1
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,2
314,1
315,1
316,1
317,1
318,1
319,2
320,1
321,3
322,3
323,0
324,3
325,3
326,1
327,3
328,3
329,3
330,3
331,3
332,3
333,3
334,3
335,3
336,3
337,3
338,0
339,3
340,3
341,3
342,3
343,3
344,3
345,3
346,0
347,3
348,0
349,0
350,3
351,3
352,0
353,3
354,3
355,3
356,0
357,0
358,3
359,3
360,3
361,3
362,3
363,3
364,0
365,0
366,3
367,0
368,3
369,3
370,3
371,3
372,3
373,3
374,3
375,4
376,3
377,1
378,0
379,0
380,3
381,3
382,3
383,0
384,3
385,3
386,3
387,3
388,3
389,0
390,3
391,3
392,3
393,3
394,3
395,4
396,3
397,0
398,0
399,0
400,3
401,4
402,3
403,3
404,3
405,3
406,0
407,1
408,3
409,3
410,3
411,3
412,0
413,3
414,3
415,3
416,3
417,3
418,3
419,3
420,0
421,4
422,4
423,4
424,4
425,4
426,1
427,4
428,4
429,4
430,0
431,0
432,4
433,4
434,4
435,4
436,0
437,4
438,0
439,4
440,4
441,4
442,0
443,4
444,0
445,0
446,4
447,4
448,4
449,4
450,0
451,0
452,0
453,4
454,4
455,4
456,4
457,4
458,4
459,1
460,4
461,4
462,4
463,0
464,0
465,4
466,4
467,4
468,4
469,4
470,4
471,0
472,4
473,4
474,4
475,0
476,4
477,0
478,0
479,4
480,4
481,4
482,4
483,0
484,4
485,0
486,4
487,0
488,0
489,0
490,1
491,4
492,4
493,4
494,4
495,4
496,0
497,4
498,0
499,4
500,0
501,4
502,4
503,4
504,4
505,4
506,4
507,4
508,4
509,4
510,4
511,0
512,4
513,0
514,1
515,4
516,4
517,4
518,4
519,0
520,4
521,4
522,4
523,0
524,4
525,0
526,4
527,4
528,4
529,4
