row_id,cluster_label
0,1
1,0
2,9
3,7
4,8
5,0
6,3
7,2
8,0
9,5
10,7
11,9
12,9
13,3
14,7
15,9
16,7
17,3
18,7
19,0
20,0
21,9
22,0
23,0
24,2
25,9
26,5
27,2
28,3
29,8
30,2
31,8
32,3
33,10
34,2
35,0
36,1
37,2
38,0
39,7
40,7
41,3
42,10
43,0
44,0
45,0
46,3
47,9
48,2
49,9
50,3
51,0
52,2
53,7
54,5
55,2
56,3
57,5
58,2
59,2
60,0
61,0
62,8
63,6
64,9
65,3
66,3
67,8
68,10
69,8
70,0
71,2
72,3
73,9
74,9
75,2
76,8
77,0
78,9
79,9
80,3
81,0
82,9
83,3
84,2
85,7
86,2
87,0
88,0
89,9
90,3
91,2
92,3
93,2
94,3
95,2
96,10
97,0
98,6
99,9
100,5
101,8
102,0
103,7
104,2
105,8
106,9
107,9
108,3
109,8
110,2
111,1
112,1
113,5
114,9
115,2
116,0
117,2
118,7
119,10
120,9
121,7
122,3
123,8
124,10
125,9
126,10
127,2
128,7
129,3
130,7
131,3
132,10
133,3
134,8
135,2
136,10
137,11
138,7
139,7
140,5
141,1
142,8
143,8
144,3
145,0
146,0
147,11
148,5
149,1
150,10
151,8
152,2
153,7
154,7
155,8
156,3
157,7
158,9
159,10
160,2
161,5
162,7
163,2
164,9
165,0
166,2
167,5
168,8
169,0
170,6
171,2
172,10
173,0
174,2
175,0
176,2
177,9
178,0
179,2
180,8
181,7
182,9
183,2
184,6
185,7
186,3
187,3
188,8
189,9
190,0
191,11
192,0
193,11
194,2
195,8
196,3
197,9
198,11
199,0
200,1
201,2
202,1
203,2
204,0
205,8
206,0
207,5
208,0
209,0
210,0
211,7
212,1
213,2
214,3
215,8
216,5
217,3
218,7
219,3
220,8
221,7
222,3
223,0
224,6
225,10
226,2
227,8
228,0
229,9
230,7
231,5
232,2
233,0
234,5
235,0
236,10
237,6
238,5
239,1
240,2
241,2
242,1
243,11
244,1
245,1
246,3
247,11
248,1
249,1
250,11
251,1
252,1
253,11
254,3
255,1
256,10
257,2
258,1
259,1
260,1
261,1
262,3
263,1
264,5
265,0
266,1
267,1
268,1
269,1
270,4
271,1
272,11
273,11
274,10
275,1
276,1
277,1
278,0
279,1
280,11
281,1
282,10
283,0
284,8
285,1
286,1
287,0
288,11
289,1
290,1
291,3
292,11
293,1
294,11
295,4
296,7
297,1
298,1
299,1
300,1
301,2
302,11
303,3
304,1
305,1
306,1
307,1
308,1
309,1
310,3
311,1
312,1
313,3
314,11
315,1
316,1
317,1
318,1
319,11
320,1
321,2
322,7
323,8
324,0
325,5
326,7
327,2
328,2
329,2
330,7
331,7
332,11
333,8
334,8
335,2
336,0
337,0
338,9
339,8
340,11
341,8
342,5
343,8
344,2
345,7
346,9
347,0
348,0
349,11
350,0
351,8
352,9
353,2
354,7
355,7
356,0
357,6
358,5
359,10
360,0
361,2
362,0
363,8
364,6
365,9
366,7
367,5
368,2
369,10
370,10
371,7
372,5
373,7
374,8
375,4
376,5
377,3
378,8
379,9
380,7
381,7
382,3
383,5
384,7
385,0
386,2
387,5
388,8
389,0
390,3
391,5
392,5
393,5
394,3
395,4
396,2
397,5
398,5
399,6
400,0
401,4
402,7
403,7
404,10
405,3
406,5
407,3
408,11
409,0
410,5
411,0
412,5
413,3
414,3
415,2
416,1
417,8
418,8
419,3
420,4
421,4
422,4
423,4
424,5
425,10
426,1
427,4
428,4
429,4
430,4
431,6
432,4
433,5
434,4
435,6
436,5
437,4
438,6
439,10
440,4
441,5
442,6
443,10
444,6
445,9
446,6
447,6
448,4
449,4
450,6
451,6
452,4
453,4
454,4
455,4
456,6
457,5
458,10
459,1
460,4
461,4
462,4
463,4
464,6
465,6
466,5
467,4
468,6
469,5
470,4
471,6
472,10
473,4
474,5
475,6
476,10
477,6
478,9
479,6
480,6
481,4
482,5
483,6
484,6
485,4
486,4
487,4
488,6
489,6
490,3
491,4
492,4
493,4
494,10
495,5
496,4
497,4
498,4
499,10
500,4
501,6
502,5
503,6
504,4
505,4
506,6
507,6
508,4
509,5
510,4
511,4
512,5
513,6
514,10
515,10
516,2
517,6
518,6
519,6
520,4
521,6
522,6
523,5
524,10
525,6
526,4
527,6
528,10
529,10
