row_id,cluster_label
0,13
1,13
2,5
3,5
4,0
5,13
6,5
7,14
8,7
9,4
10,10
11,21
12,12
13,5
14,20
15,2
16,5
17,15
18,13
19,8
20,13
21,3
22,13
23,13
24,19
25,2
26,5
27,14
28,4
29,0
30,14
31,3
32,4
33,7
34,14
35,1
36,13
37,24
38,1
39,8
40,18
41,18
42,1
43,1
44,17
45,8
46,4
47,2
48,14
49,3
50,6
51,13
52,24
53,5
54,20
55,10
56,18
57,4
58,5
59,19
60,1
61,13
62,8
63,15
64,21
65,18
66,18
67,3
68,7
69,12
70,1
71,22
72,18
73,7
74,7
75,22
76,12
77,13
78,7
79,2
80,4
81,8
82,12
83,4
84,22
85,8
86,17
87,1
88,7
89,2
90,18
91,10
92,4
93,22
94,4
95,10
96,3
97,17
98,2
99,21
100,6
101,7
102,8
103,5
104,14
105,0
106,3
107,2
108,4
109,0
110,22
111,16
112,13
113,15
114,2
115,22
116,17
117,10
118,5
119,7
120,21
121,5
122,15
123,12
124,1
125,3
126,1
127,4
128,5
129,18
130,0
131,6
132,1
133,18
134,0
135,22
136,1
137,14
138,0
139,8
140,4
141,19
142,0
143,8
144,15
145,17
146,0
147,24
148,20
149,13
150,7
151,20
152,12
153,5
154,9
155,3
156,6
157,8
158,3
159,12
160,18
161,20
162,5
163,24
164,2
165,12
166,10
167,6
168,3
169,7
170,2
171,10
172,7
173,1
174,22
175,8
176,24
177,2
178,8
179,10
180,3
181,5
182,3
183,22
184,3
185,5
186,4
187,15
188,0
189,3
190,1
191,14
192,17
193,24
194,22
195,4
196,15
197,2
198,14
199,1
200,19
201,22
202,13
203,22
204,8
205,0
206,1
207,4
208,17
209,8
210,17
211,18
212,16
213,10
214,15
215,0
216,15
217,4
218,5
219,18
220,0
221,0
222,4
223,13
224,6
225,1
226,14
227,12
228,17
229,3
230,20
231,20
232,22
233,0
234,4
235,13
236,1
237,24
238,18
239,11
240,10
241,10
242,19
243,23
244,16
245,11
246,15
247,23
248,16
249,16
250,22
251,11
252,11
253,23
254,6
255,11
256,7
257,14
258,11
259,11
260,13
261,16
262,15
263,11
264,6
265,8
266,11
267,16
268,11
269,16
270,9
271,11
272,23
273,24
274,1
275,19
276,13
277,11
278,10
279,19
280,23
281,11
282,8
283,17
284,0
285,22
286,16
287,8
288,14
289,16
290,11
291,15
292,22
293,11
294,22
295,3
296,17
297,11
298,16
299,19
300,11
301,22
302,23
303,15
304,16
305,16
306,11
307,16
308,16
309,19
310,6
311,11
312,16
313,18
314,14
315,16
316,11
317,10
318,11
319,22
320,16
321,10
322,5
323,12
324,13
325,20
326,10
327,14
328,18
329,10
330,8
331,13
332,24
333,4
334,12
335,14
336,8
337,8
338,3
339,8
340,24
341,0
342,4
343,0
344,22
345,5
346,2
347,8
348,0
349,24
350,8
351,5
352,21
353,10
354,5
355,5
356,7
357,2
358,4
359,1
360,1
361,10
362,8
363,0
364,2
365,21
366,5
367,4
368,19
369,8
370,1
371,5
372,18
373,5
374,0
375,9
376,6
377,18
378,3
379,3
380,5
381,5
382,6
383,15
384,13
385,10
386,14
387,4
388,20
389,7
390,18
391,6
392,4
393,6
394,18
395,3
396,10
397,15
398,15
399,2
400,7
401,2
402,20
403,5
404,1
405,18
406,20
407,14
408,24
409,8
410,4
411,8
412,6
413,18
414,4
415,22
416,13
417,0
418,0
419,5
420,2
421,3
422,9
423,9
424,4
425,7
426,14
427,3
428,9
429,3
430,2
431,21
432,9
433,4
434,3
435,21
436,4
437,3
438,2
439,1
440,3
441,9
442,2
443,7
444,21
445,2
446,12
447,21
448,0
449,9
450,21
451,21
452,21
453,2
454,3
455,9
456,9
457,4
458,7
459,14
460,3
461,9
462,3
463,2
464,21
465,9
466,4
467,3
468,21
469,4
470,3
471,2
472,1
473,3
474,9
475,2
476,7
477,21
478,2
479,12
480,21
481,9
482,9
483,21
484,21
485,21
486,3
487,2
488,2
489,21
490,4
491,7
492,21
493,3
494,1
495,9
496,21
497,7
498,2
499,1
500,3
501,3
502,4
503,3
504,3
505,9
506,2
507,9
508,9
509,4
510,9
511,21
512,4
513,2
514,1
515,7
516,10
517,2
518,2
519,3
520,3
521,9
522,2
523,4
524,1
525,2
526,9
527,9
528,1
529,8
